user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
TransSplitter,Waitlisted,3.26,172.0,1-4 years,,2024-12-29,2024-12-30,2024-12-30,,,,2025-01-17,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Waitlisted
OptimusRhyme,Pending,3.42,173.0,5-9 years,,,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Pending
JDJr,Pending,3.24,159.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
AgileLegitimateHawk670,pending,3.85,154.0,10+ years,,2025-08-28,2025-08-28,2025-08-28,,,,,Regular Decision,2025-10-30T20:27:42Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,30.0,,,,,False,False,pending
SwiftDapperForest,Pending,4.08,162.0,,,2025-02-05,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
gholo,"WL, Withdrawn",3.59,165.0,1-4 years,,2024-12-14,,,,,,2025-01-10,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
PicayuneAbashedLynx,Pending,3.71,160.0,,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
CulturedCoyote,Rejected,3.11,161.0,1-4 years,,,,,,,,2024-12-07,Early Decision,2025-06-13T15:24:48Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,early,4.0,,,,,False,False,Rejected
MarriedSwelteringSalad,Waitlisted,3.32,168.0,1-4 years,,,,2024-12-11,,,,2025-01-10,,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,True,,,3.0,,,,,False,False,Waitlisted
SecretDisgustedCollie,Waitlisted,3.87,155.0,1-4 years,,,,2025-02-18,,,,2025-03-07,Early Decision,2025-06-13T15:24:48Z,,False,,False,,True,Hispanic/Latino,True,False,False,False,False,False,False,,early,3.0,,,,,False,False,Waitlisted
BleatingGoat,Accepted,3.8,164.0,,"$90,000",,,,,,,2024-12-18,Regular Decision,2025-06-13T15:24:48Z,90000,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
ExclusiveCageyShepherd,Rejected,3.89,162.0,0 years (KJD),,,,,,,,2025-01-31,,2025-06-13T15:24:48Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Rejected
Scary,Waitlisted,3.38,177.0,,,,,,,,,2024-12-10,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
zealousbee,Pending,,,,,,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
MammothBeautifulClown,Waitlisted,4.0,170.0,0 years (KJD),,2024-12-29,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Waitlisted
university,Waitlisted,3.74,150.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
SecondHandsomeHeron,Waitlisted,3.92,161.0,,,2024-12-18,2024-12-19,2024-12-23,2025-01-03,,2025-01-06,2025-01-31,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
Reallyhopeful2025,Waitlisted,3.87,161.0,1-4 years,,2024-12-03,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Waitlisted
FriendlyQuirkyClown,Waitlisted,3.56,162.0,5-9 years,,2024-11-11,2024-11-11,2024-11-12,,,,2024-12-13,Early Decision,2025-06-13T15:24:48Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,early,5.0,,,,,False,False,Waitlisted
riverstart-prize,Waitlisted,3.94,156.0,,,2025-01-09,,,,,,2025-02-14,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
AnkleBiter,Accepted,3.88,171.0,0 years (KJD),"$90,000",2024-11-03,,,,,,2025-01-12,,2025-06-13T15:24:48Z,90000,False,,False,,False,,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Accepted
OnerousSlimyBarracuda,Rejected,2.2,159.0,,,,,,,,,2025-02-15,,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
rocketj364,Pending,3.42,167.0,,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
bubbubbub,"WL, Withdrawn",3.94,167.0,1-4 years,,,,,,,,2025-01-10,Regular Decision,2025-06-13T15:25:06Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
TenuousLonelyCrocodile,Waitlisted,4.0,164.0,,,,,,,,,2025-01-11,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
worldenoughandtime,Accepted,3.81,172.0,1-4 years,"$90,000",,,,,,,2024-12-11,,2025-06-13T15:24:48Z,90000,False,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Accepted
CityBarbie,Waitlisted,4.1,158.0,,,,,,,,,2025-01-17,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
Maxb776,Pending,3.33,165.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
ihatethebeach,Accepted,3.86,167.0,,"$90,000",,,,,,,2025-02-07,,2025-06-13T15:24:48Z,90000,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
llama,Waitlisted,4.0,161.0,1-4 years,,2024-09-02,,,,,,2024-09-23,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,White,False,False,False,False,False,False,True,speed ticket,regular,4.0,,,,,False,False,Waitlisted
AcceptableLazyGerbil,Pending,3.41,168.0,,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Jakeir93,Waitlisted,3.3,167.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Waitlisted
ArsenalAreWinningTheLeague,Pending,3.37,161.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
MaddeningParchedHamster,Waitlisted,4.0,154.0,,,,,,,,,2025-01-13,,2025-06-13T15:24:48Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
MoldyHulkingCrab,Waitlisted,3.29,170.0,,,,,,,,,2025-03-24,,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
CutieSplitter,Rejected,2.36,163.0,1-4 years,,2025-01-27,2025-01-28,2025-02-07,,,,2025-02-27,,2025-06-13T15:24:48Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,True,Academic warning,,4.0,,,,,False,False,Rejected
MooseSpringsteen13,Rejected,3.67,162.0,5-9 years,,,,,,,,2024-10-01,,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,,7.0,,,,,False,False,Rejected
AboardNebulousBullfrog,Waitlisted,3.93,160.0,,,,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
SaulGoodman36,Rejected,3.77,155.0,,,,,,,,,2024-09-13,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,True,Multiracial,False,True,False,False,False,False,False,,regular,,,,,,False,False,Rejected
UnkemptAbandonedLettuce,Waitlisted,2.7,165.0,5-9 years,,,,2025-03-14,,,,,,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Waitlisted
ActuallyDevilishCrab,Accepted,3.5,173.0,1-4 years,"$90,000",2024-12-19,,,,,,2025-02-01,Regular Decision,2025-06-13T15:24:48Z,90000,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
WorldlinessUnhappy12,Waitlisted,3.66,161.0,,,2025-02-07,,,,,,2025-02-28,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
PlagueisTheWiser,Waitlisted,3.16,168.0,5-9 years,,2024-12-12,,2024-12-16,,,,2025-02-14,,2025-06-13T15:24:48Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,6.0,,,,,False,False,Waitlisted
Deviledegg54,Pending,3.69,163.0,,,2025-02-23,2025-02-24,,,,,,,2025-06-13T15:24:48Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
countitalljoy08,Pending,,,,,2024-12-08,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
AnxiousUselessCabbage,Waitlisted,3.63,164.0,,,,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
lsatqueen111,Waitlisted,3.4,165.0,,,2025-02-07,,,,,,2025-03-24,Regular Decision,2025-06-13T15:24:48Z,,False,,True,sent me cas waiver,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
BrainyAmbitiousCuscus,Accepted,4.0,166.0,,"$154,000",2024-10-18,,,,,,2024-11-21,Regular Decision,2025-06-13T15:24:48Z,154000,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
SplittosaurusRex,Accepted,3.3,176.0,,"$84,000",2024-09-12,2024-09-12,2024-09-12,,,,2024-09-27,Regular Decision,2025-06-13T15:24:48Z,84000,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
BlackLawBarbie214,Waitlisted,2.98,158.0,5-9 years,,2024-11-29,2024-11-30,2024-12-02,,,,,Regular Decision,2025-10-08T20:41:31Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,7.0,,,,,False,False,Waitlisted
mollygoes2lawschool,Waitlisted,3.4,156.0,1-4 years,,,,2024-12-05,,,,2025-01-10,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
beepbopboop0,Accepted,3.9,171.0,1-4 years,"$154,000",,,,,,,2025-02-07,,2025-06-13T15:24:49Z,154000,False,,False,,False,,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Accepted
PoliteCuteCow,Accepted,3.23,165.0,1-4 years,"$78,000",2024-12-09,,,,,,2025-02-07,Regular Decision,2025-06-13T15:24:49Z,78000,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
bubblemoon,Accepted,4.03,163.0,,"$18,000",2024-10-27,,,,,,2024-11-21,Regular Decision,2025-06-13T15:24:49Z,18000,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
ToasterOvenExpress,Waitlisted,3.39,175.0,,,,,,,,,2025-02-14,,2025-06-13T15:24:49Z,,False,,True,,False,White,False,False,False,False,False,False,True,"speed, 2 trash and debris tickets",,,,,,,False,False,Waitlisted
WaitingStimulatingPuppy,Waitlisted,3.7,165.0,10+ years,,2024-11-24,,,,,,2024-12-13,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,,False,False,False,False,False,False,True,,regular,10.0,,,,,False,False,Waitlisted
NJAZZ1313,Pending,3.95,160.0,,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Ryankelly081891,Rejected,2.98,152.0,,,,,,,,,2025-02-26,,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
squashedberry,Waitlisted,4.09,164.0,,,,,,,,,,,2025-06-13T15:24:49Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
MyTime2025,Pending,3.4,,10+ years,,2025-06-04,,,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,14.0,,,,,False,False,Pending
Brady47,Pending,4.26,,,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
BlunderingIdiot,Rejected,3.84,162.0,0 years (KJD),,2024-11-17,,,,,,2024-12-13,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
IntelligentOwl7,"WL, Withdrawn",4.05,154.0,,,,,,,,,2025-04-11,,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,WL
MrGreen,waitlisted,3.37,174.0,10+ years,,2025-08-10,2025-08-10,2025-08-10,,,,2025-10-02,Regular Decision,2025-10-18T01:49:13Z,,False,,True,They don’t charge an application fee,False,White,False,False,False,False,False,False,False,,regular,10.0,,,,,False,True,waitlisted
spencer,rejected,3.05,155.0,,,,,,,,,,Regular Decision,2025-09-26T23:27:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,rejected
HangingMurkyPuma,Rejected,3.56,158.0,,,2024-12-18,,,,,,2025-01-10,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
JosefH-13,Rejected,3.61,163.0,1-4 years,,2024-12-30,,,,,,2025-01-17,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
FeignedFreeRabbit,Waitlisted,2.75,175.0,1-4 years,,2025-03-15,,,,,,2025-05-05,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,White,False,False,False,False,False,False,True,self-plagiarism as a 19 yr old.,regular,1.0,,,,,False,False,Waitlisted
CalculatingRusticLeprechaun,Waitlisted,3.71,165.0,1-4 years,,2025-01-02,,,,,2025-01-22,2025-04-04,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
AutumnSunrise,Rejected,3.43,158.0,,,2025-02-08,,,,,,2025-02-28,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
surferlocal,Pending,3.9,149.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
LSATWizzard,Waitlisted,3.9,164.0,5-9 years,,,,,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,True,Other,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Waitlisted
Mrottosdad,Accepted,3.29,167.0,10+ years,"$9,000",,,,,,,2025-03-08,,2025-06-13T15:24:49Z,9000,False,,False,,False,White,False,False,False,False,False,False,False,,,12.0,,,,,False,False,Accepted
BooksNBooks,Waitlisted,3.4,166.0,10+ years,,2025-02-07,2025-02-10,2025-02-10,,,2025-03-13,2025-05-09,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,10.0,,,,,False,False,Waitlisted
ImpoliteEquableRhino,Accepted,3.2,170.0,5-9 years,"$84,000",2024-09-10,,,,,,2024-09-27,Regular Decision,2025-06-13T15:24:49Z,84000,False,,True,,False,,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Accepted
MisterDavid,Waitlisted,4.0,168.0,,,2024-10-14,2024-12-14,2024-12-14,2024-12-14,2024-12-14,,2024-12-13,,2025-09-24T15:32:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
LoutishNutritiousOwl,Accepted,3.62,165.0,,"$90,000",2024-11-02,,,,,2024-11-13,2024-12-19,Regular Decision,2025-06-13T15:24:49Z,90000,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
TenderCurvedCapybara,Pending,3.31,175.0,5-9 years,,,,,,,,,,2025-06-13T15:24:49Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,,5.0,,,,,False,False,Pending
JGoldman15,Accepted,3.82,168.0,,"$90,000",2024-12-11,,,,,,2025-01-19,Regular Decision,2025-06-13T15:24:49Z,90000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
NullNastyAntelope,Waitlisted,4.0,164.0,10+ years,,2025-02-26,,,,,,2025-04-04,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,,False,False,False,False,False,False,True,,regular,15.0,,,,,False,False,Waitlisted
ProtectiveWantingSloth,Waitlisted,3.98,160.0,,,2025-02-19,,,,,,2025-04-04,,2025-06-13T15:24:49Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
antsinmeeyes,Pending,3.86,170.0,,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
QuestionableFlamingo,Pending,3.12,155.0,10+ years,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,False,White,False,False,False,False,False,False,True,"DUI, academic probation",,13.0,,,,,False,False,Pending
JarrenDuran,Pending,3.51,169.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Pending
friedgreentomatoes,Pending,4.03,168.0,,,2024-10-04,,,,,,,,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
LetHerCook,Waitlisted,3.48,151.0,1-4 years,,2024-12-27,2024-12-28,2024-12-28,2025-01-06,,,2025-01-24,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
LivelyCaterpillar,Rejected,3.7,156.0,5-9 years,,,,,,,,2025-01-31,,2025-06-13T15:24:49Z,,False,,False,,False,White,False,True,False,False,False,False,False,,,6.0,,,,,False,False,Rejected
FranticGrouchyBuffalo,Waitlisted,3.75,170.0,1-4 years,,2025-01-14,,,,,,,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
InterestingDebonairAxolotl,Accepted,3.61,173.0,,,2024-11-10,2024-11-12,2024-11-12,2024-11-12,,,,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
PicayunePaleWolf,Accepted,3.41,172.0,10+ years,"$96,000, about 63% - $105,000 (68%) if I switch to binding O'Connor Scholars, Fee Waiver: unsolicited",2024-10-05,2024-10-07,2024-10-07,,,,2024-11-05,Regular Decision,2025-06-13T15:24:50Z,96000,False,"about 63% - $105,000 (68%) if I switch to binding O'Connor Scholars",True,unsolicited,False,,False,False,False,False,False,False,False,,regular,11.0,,,,,False,False,Accepted
DispensableTestyDormouse,Pending,2.58,161.0,5-9 years,,,,,,,,,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,True,,regular,5.0,,,,,False,False,Pending
BlueberryJammie,Pending,3.9,160.0,,,,,,,,,,,2025-06-13T15:24:50Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Cdiffusahater,Waitlisted,,,1-4 years,,2024-12-13,,2024-12-16,,,,2025-01-10,Early Decision,2025-06-13T15:24:50Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,early,1.0,,,,,False,False,Waitlisted
flossybaby,Pending,3.4,159.0,1-4 years,,2025-02-15,,,,,,,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
zxcv1914,Pending,3.8,169.0,1-4 years,,,,,,,,,,2025-06-13T15:24:50Z,,,,False,,True,American Indian/Alaskan Native,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
GlibSedateCrow,Rejected,3.34,152.0,1-4 years,,,,,,,,2025-01-23,,2025-06-13T15:24:50Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Rejected
t103orbust,Rejected,3.37,164.0,,,,,,,,,2025-02-28,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
taylor0526,Rejected,3.55,156.0,0 years (KJD),,2025-02-08,2025-02-10,2025-02-10,,,,2025-02-28,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
StupidNuttyMonkey,Waitlisted,3.5,170.0,,,,,,,,,,,2025-06-13T15:24:50Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
FreezingHungryNerd,Accepted,4.03,160.0,,,,,,,,,2025-01-10,,2025-06-13T15:24:50Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
Waldenpond,Waitlisted,3.86,158.0,,,,,,,,,,,2025-06-13T15:24:50Z,,False,,False,,False,White,True,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
Kate404343,Accepted,4.08,159.0,1-4 years,"$7,500, Fee Waiver: Received application and CAS fee waiver",2024-09-29,,2024-10-02,,,,2024-10-16,Regular Decision,2025-06-13T15:24:50Z,7500,False,,True,Received application and CAS fee waiver,True,Black or African American,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
Cascadia,Accepted,4.17,167.0,,"$154,077",,,,,,,2024-12-24,,2025-06-13T15:25:05Z,154077,False,,True,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
callie18,Waitlisted,3.89,163.0,1-4 years,,2024-12-10,,,,,,2025-01-10,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
ADHDsupersplitter,Waitlisted,2.62,166.0,5-9 years,,2025-01-03,2025-01-03,2025-01-06,,,,2025-02-28,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,True,DWI,regular,9.0,,,,,False,False,Waitlisted
BrokenSharted,Waitlisted,3.4,169.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,True,Native Hawaiian or other Pacific Islander,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
History3635,Waitlisted,3.99,161.0,,,,,2024-12-23,,,,2025-02-14,,2025-06-13T15:24:50Z,,False,,True,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
lethalfire,Waitlisted,4.01,161.0,0 years (KJD),,,,,,,,2025-02-21,,2025-06-13T15:24:50Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Waitlisted
unseriousfrog11,Waitlisted,4.0,150.0,,,,,,,,,2024-11-15,,2025-06-13T15:24:50Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
ExcitedDisguisedPlatypus,"Withdrawn, Withdrawn",3.25,173.0,1-4 years,,2025-01-25,,2025-01-28,,,2025-01-30,,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,False,,False,False,False,True,False,False,True,"Grades, Time Off",regular,4.0,,,,,False,False,Withdrawn
SpookyUnrealDragon,Waitlisted,4.0,160.0,0 years (KJD),,2024-12-16,2024-12-19,2024-12-20,2024-12-21,,2024-12-31,2025-02-14,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
FrioJGenius,"WL, Withdrawn",3.96,167.0,1-4 years,,2024-12-18,,,,,2025-01-22,2025-02-21,Regular Decision,2025-06-13T15:25:18Z,,False,,True,Unsolicited,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
AromaticWholeCheetah,Waitlisted,3.72,162.0,5-9 years,,2024-10-21,2024-10-22,2024-10-22,,,,2024-11-07,,2025-06-13T15:24:50Z,,False,,True,,False,White,False,True,False,False,False,False,False,,,9.0,,,,,False,False,Waitlisted
RetsaPF25,Pending,,158.0,,,,,,,,,,,2025-06-13T15:24:50Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SunnyDeposition23,Accepted,3.9,162.0,0 years (KJD),"$18,000, Offering $27,000 if I switch to oconnor Honors",,,2024-12-24,,,,2025-02-07,Regular Decision,2025-06-13T15:24:50Z,18000,False,"Offering $27,000 if I switch to oconnor Honors",True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
JuOrdaz,Waitlisted,3.56,158.0,5-9 years,,2025-02-20,,,,,,2025-03-24,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Waitlisted
teacuppig,Accepted,3.89,160.0,0 years (KJD),"$183,000",2025-02-05,,2025-02-05,,,2025-02-13,2025-03-04,Regular Decision,2025-06-13T15:24:50Z,183000,False,,True,,False,,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
DueEmployee98,Pending,3.38,170.0,1-4 years,,,,,,,,,,2025-06-13T15:24:50Z,,,,False,,False,White,True,False,False,False,False,False,False,,,3.0,,,,,False,False,Pending
BelligerentBrightLemming,Waitlisted,3.38,165.0,,,2024-09-23,2024-09-24,2024-09-24,2024-09-24,,2024-10-04,2024-10-14,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
SafeHatefulRattlesnake,Waitlisted,3.15,161.0,5-9 years,,2025-01-09,2025-01-10,2025-02-07,,,,2025-02-28,Early Decision,2025-06-13T15:24:50Z,,False,,True,,False,White,False,True,False,False,False,False,False,,early,8.0,,,,,False,False,Waitlisted
AmbitiousCuttlefish,"WL, Withdrawn",4.3,162.0,,,2025-01-06,,,,,,2025-01-31,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
