user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
OminousOwl,Accepted,4.0,160.0,1-4 years,,2024-12-02,,,,,,2025-01-28,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
Blizmarie,Pending,3.96,154.0,,,2024-11-02,,2024-11-14,,,,,,2025-06-13T15:24:42Z,,False,,True,,True,Native Hawaiian or other Pacific Islander,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SapphiresLawData,Pending,3.08,157.0,,,,,,,,,,,2025-06-13T15:24:42Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
PremiumPeriodicCapybara,Rejected,2.67,159.0,1-4 years,,,,,,,,2025-03-13,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,False,White,True,False,False,False,False,False,True,,regular,4.0,,,,,False,False,Rejected
skipps,Waitlisted,3.72,151.0,,,2025-01-30,,,,,,2025-02-28,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,True,Black or African American,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
gullibleprune,"WL, Rejected",3.26,157.0,5-9 years,,,,,,,,2025-04-30,,2025-06-13T15:24:43Z,,False,,False,,True,Black or African American,True,False,False,False,False,False,False,,,9.0,,,,,False,False,"WL, Rejected"
HandsomeNoisyBee,Pending,3.8,141.0,1-4 years,,2024-12-01,,,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
freeloading,Rejected,3.7,145.0,5-9 years,,2024-11-28,,,,,,2025-01-28,,2025-06-13T15:24:43Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,7.0,,,,,False,False,Rejected
AdmitOnly,Accepted,2.6,161.0,,,2025-01-27,2025-01-27,2025-01-27,,,,2025-02-21,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
MrCoach,Accepted,3.65,159.0,10+ years,,2024-12-02,,,,,,2025-01-29,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,11.0,,,,,False,False,Accepted
spaceylawgirl,Accepted,3.9,158.0,,,,,,,,,2025-01-28,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
EncouragingGentlePotato,Rejected,3.4,154.0,5-9 years,,,,,,,,2025-02-10,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,7.0,,,,,False,False,Rejected
musclemon,Accepted,2.0,150.0,,,,,,,,,2024-12-03,,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
QuirkySourSwallow,Rejected,2.59,154.0,,,,,,,,,2025-02-21,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
UptightRightLlama,Rejected,3.0,151.0,,,,,,,,,2025-03-20,,2025-06-13T15:24:44Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
ZUKI,Rejected,,,,,,,,,,,2025-01-29,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
DancingLLamaticTraumatic,Pending,3.51,165.0,0 years (KJD),,,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,True,Black or African American,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
TameDisillusionedMoth,Pending,2.9,160.0,1-4 years,,,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Pending
AnxiousEqualMacaque,Accepted,3.56,158.0,1-4 years,,,,,,,,2025-01-29,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Accepted
ThinkableLazyVole,Pending,2.8,158.0,1-4 years,,2025-03-18,2025-03-18,2025-03-18,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
HomelessHalfPrawn,Accepted,3.95,153.0,,,,,,,,,2025-03-04,,2025-06-13T15:24:44Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
tslaw,Rejected,3.77,145.0,,,2025-02-05,,,,,,2025-02-14,,2025-06-13T15:24:45Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
Chewie,Rejected,2.8,152.0,10+ years,,2025-02-04,,,,,,2025-02-14,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,White,True,False,False,False,False,False,False,,regular,10.0,,,,,False,False,Rejected
BoredSpottedMoth,Accepted,3.8,163.0,1-4 years,,,,,,,,2025-03-12,,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Accepted
Cutelawyerman99,Accepted,2.81,164.0,,,,,,,,,2025-02-22,,2025-06-13T15:24:45Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
RottenVersedChicken,Accepted,3.52,161.0,1-4 years,,,,,,,,2025-02-22,,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Accepted
WorkingWillow,Rejected,2.4,158.0,0 years (KJD),,,,,,,,2025-03-25,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
maxineshawattyatlaw,Pending,3.4,150.0,,,,,,,,,,,2025-06-13T15:24:45Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
realellewoods,Waitlisted,3.42,151.0,,,,,,,,,,,2025-06-13T15:24:45Z,,False,,True,,True,Other,False,True,False,False,False,False,False,,,,,,,,False,False,Waitlisted
ExoticEvasiveWalnut,Pending,3.1,162.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,True,Class C Criminal Misdemeanor,regular,4.0,,,,,False,False,Pending
CooingDeafeningHydra,Pending,2.08,158.0,1-4 years,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,False,White,True,False,False,False,False,False,False,,,4.0,,,,,False,False,Pending
BraveMadlyMerperson,Rejected,3.36,148.0,5-9 years,,,,,,,,2025-04-02,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,8.0,,,,,False,False,Rejected
WastefulCourageousPrawn,Accepted,3.97,158.0,1-4 years,"$69,000",2024-11-26,,2025-01-04,,,,2025-01-28,,2025-06-13T15:24:46Z,69000,False,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Accepted
HorribleRottenCatfish,Rejected,2.7,160.0,10+ years,,2024-12-02,,,,,,2025-02-28,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,True,Felony drug charge from 2017,regular,10.0,,,,,False,False,Rejected
RangerLaw21,Accepted,3.91,164.0,1-4 years,"$79,500, Conditional",,,,,,,2025-01-28,Regular Decision,2025-06-13T15:24:46Z,79500,True,,True,,False,White,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
LivelyRightfulPanda511,pending,3.1,149.0,,,2025-08-18,2025-08-20,2025-09-24,,,,,Regular Decision,2025-10-03T03:37:45Z,,False,,True,No,True,Black or African American,True,True,False,False,False,False,False,,regular,,,,,,False,False,pending
hellokittylover11001,Accepted,3.84,152.0,1-4 years,"$25,500, Conditional",,,,,,,2025-03-07,Regular Decision,2025-06-13T15:24:46Z,25500,True,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
BriefHaltingMammoth,Pending,4.0,148.0,10+ years,,2025-03-30,,,,,,,,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,10.0,152.0,135.0,3,,False,False,Pending
CrookedVivaciousAcolyte,Pending,3.0,165.0,10+ years,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,10.0,,,,,False,False,Pending
OnerousCrabbyCollie,Rejected,3.0,149.0,,,,,,,,,2025-04-02,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Rejected
spencer,Rejected,3.05,155.0,,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
DomineeringObsceneCentaur,Rejected,3.2,143.0,1-4 years,,,,,,,,2025-03-10,,2025-06-13T15:24:47Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Rejected
PatheticClassyCrab,Pending,3.39,152.0,,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
UrALawyerHarryyy,Accepted,3.7,157.0,,,2025-02-27,,,,,,2025-03-11,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
PointlessFancyDemogorgon,Rejected,3.67,147.0,,,2024-12-02,,,,,,2025-04-07,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,,,,,,False,False,Rejected
CoolCatzZubi,Rejected,2.3,151.0,,,2025-02-08,,,,,,2025-03-03,,2025-06-13T15:24:50Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,,,,,,,False,False,Rejected
TalentedFlatPirate456,Accepted,3.9,154.0,1-4 years,,2025-01-02,2025-01-03,2025-01-10,2025-02-20,,,2025-02-24,,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Accepted
CrispyNoodle,rejected,2.86,159.0,5-9 years,,2025-02-02,,,,,,2025-02-20,Regular Decision,2025-11-16T22:34:00Z,,False,,False,,False,White,False,False,False,False,False,False,True,,regular,6.0,,,,,False,False,rejected
LavishShepherdDaily,Accepted,2.99,153.0,5-9 years,"$28,500, Conditional",2025-02-14,2025-02-14,2025-02-18,,,,2025-03-07,Regular Decision,2025-06-13T15:24:47Z,28500,True,,False,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Accepted
LearnedQuickNebula,Accepted,3.9,159.0,0 years (KJD),,2025-02-07,,,,,,2025-02-25,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
Oran3gecats,Accepted,3.75,156.0,,,2024-12-11,,,,,,2025-01-29,,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
WhisperingTalentedFox,Pending,,,,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Futurelawyersgf,Accepted,3.2,155.0,,,,,,,,,2025-03-11,,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
JohnPork,Waitlisted,2.9,154.0,1-4 years,,2025-01-11,2025-01-13,2025-02-26,,,,2025-03-11,,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Waitlisted
WonderfulChubbyKraken,Pending,2.82,160.0,,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,False,White,True,False,False,False,False,False,False,,,,,,,,False,False,Pending
keith11423,Pending,2.9,166.0,,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,True,Black or African American,True,False,False,False,False,False,False,,,,166.0,161.0,3.5,,False,False,Pending
