user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
MoebiusLawyer,"Accepted, Withdrawn",3.89,167.0,1-4 years,,2024-10-25,,,,,,2024-12-10,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,False,True,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
HarshDrunkCub,"Accepted, Withdrawn",4.0,169.0,0 years (KJD),"$150,000",2024-11-07,,,,,,2024-12-10,Regular Decision,2025-06-13T15:24:55Z,150000,False,,True,,True,Multiracial,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
NotJustALawyer,"Accepted, Withdrawn",3.99,178.0,,,2024-09-26,2024-09-27,2024-11-12,,,,2024-12-10,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
SuperficialBlueWeasel,"Accepted, Withdrawn",4.0,167.0,0 years (KJD),"$150,000",2025-02-21,2025-02-21,2025-02-25,,,,2025-03-12,Regular Decision,2025-06-13T15:24:58Z,150000,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
AngryEfficaciousZombie,"Accepted, Withdrawn",,,,,2024-11-02,2024-11-02,2024-11-05,,,,2024-12-10,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,False,,False,True,False,True,False,False,False,,regular,,,,,,False,False,Accepted
Uloveit,"Accepted, Withdrawn",3.47,171.0,1-4 years,,2024-11-05,,,,,,2025-01-13,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,False,East Asian,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
PossibleMadlyMule,"Accepted, Withdrawn",2.48,174.0,10+ years,"$75,000",2025-01-23,2025-01-23,2025-01-23,,,,2025-02-11,Regular Decision,2025-06-13T15:24:59Z,75000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,20.0,,,,,False,False,Accepted
ImminentObsoleteCabbage,"Accepted, Withdrawn",3.88,168.0,,,2024-10-09,,,,,,2025-02-19,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
WickedQuarrelsomeSalad,"Accepted, Withdrawn",4.0,174.0,,"$150,000",2024-10-01,,,,,,2024-12-10,Regular Decision,2025-06-13T15:25:00Z,150000,False,,True,,False,,False,True,False,True,False,False,False,,regular,,,,,,False,False,Accepted
RedAppleCrisp,"Accepted, Withdrawn",4.27,167.0,0 years (KJD),"$150,000",2024-11-17,,,,,,2024-12-10,Regular Decision,2025-06-13T15:25:02Z,150000,False,,True,,False,White,False,True,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
why,"Accepted, Withdrawn",4.0,170.0,0 years (KJD),"$150,000",2024-10-24,,2024-10-30,,,,2024-12-10,,2025-06-13T15:25:04Z,150000,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,,0.0,,,,,False,False,Accepted
CouchPotato,"Accepted, Withdrawn",3.58,169.0,,"$99,999, Dean's Scholarship",2024-11-24,2024-11-25,2024-11-26,,,,2025-02-11,Regular Decision,2025-06-13T15:25:07Z,99999,False,Dean's Scholarship,True,,True,Multiracial,False,True,False,True,False,False,False,,regular,,,,,,False,False,Accepted
Flashy822,"Accepted, Withdrawn",3.97,170.0,0 years (KJD),"$150,000",2024-11-27,,,,,,2024-12-10,Regular Decision,2025-06-13T15:25:09Z,150000,False,,True,,False,White,False,True,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
Seekingwisdom,Waitlisted,3.95,153.0,5-9 years,,,,,,,,,Regular Decision,2025-06-13T15:26:14Z,,False,,False,,False,White,True,False,False,False,False,False,False,,regular,6.0,,,,,False,False,Waitlisted
WaggishConsciousChameleon,Pending,3.39,162.0,0 years (KJD),,,,,,,,,Regular Decision,2025-06-13T15:26:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
Believer,Accepted,3.87,167.0,,,,,,,,,2025-02-11,,2025-06-13T15:27:37Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,True,False,Accepted
SophisticatedLushMule,pending,,,,,,,,,,,,early_decision,2025-11-08T17:35:01Z,,False,,False,,False,,False,True,False,False,False,False,False,,early_decision,,,,,,False,False,pending
FreshSharpCrow,Rejected,3.03,160.0,,,,,,,,,2025-01-24,,2025-06-13T15:27:42Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
DisturbedDecisiveBuzzard,Pending,3.21,160.0,,,,,,,,,,,2025-06-13T15:27:52Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
QuarterLifeCrisiss,Rejected,2.73,159.0,5-9 years,,2024-11-03,,2024-11-11,,,,2025-01-08,Early Decision → Regular Decision,2025-06-13T15:27:52Z,,False,,True,,False,White,False,True,False,False,False,False,True,academic probation,ed-to-rd,6.0,,,,,False,False,Rejected
LawApp1234,waitlisted,3.81,164.0,1-4 years,,,,,,,,,Regular Decision,2025-07-03T23:19:57Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,waitlisted
PreschoolJD,Accepted,3.94,173.0,0 years (KJD),"$150,000",2024-09-02,,,,,,2024-12-10,Regular Decision,2025-06-13T15:27:54Z,150000,False,,False,,False,White,False,False,False,False,False,False,True,,regular,0.0,,,,,False,False,Accepted
AbrasiveChildlikeFlounder,Pending,3.4,160.0,,,2024-10-01,2024-10-02,,,,,,Regular Decision,2025-06-13T15:27:55Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
AustinPowers,"wl_withdrawn, Withdrawn",3.98,162.0,,,,,,,,,,Regular Decision,2025-06-20T19:29:51Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,wl_withdrawn
BumpySoreMoose,"accepted, Attending",3.59,170.0,,"$99,000",,,2024-12-04,2025-01-13,2025-02-07,,2025-02-11,Regular Decision,2025-06-21T16:09:39Z,99000,False,,False,,False,White,False,True,False,False,True,False,False,,regular,,,,,,False,False,accepted
StupidNuttyMonkey,accepted,3.5,170.0,,"$100,000",,,,,,,2025-03-31,Regular Decision,2025-06-24T03:36:52Z,100000,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,accepted
IWILLSUPERSPLIT,"accepted, Withdrawn",2.11,177.0,1-4 years,"$75,000",2025-01-12,2025-01-12,2025-01-12,,,,2025-02-11,Regular Decision,2025-07-19T01:48:12Z,75000,False,,False,,False,,False,False,False,True,False,False,True,Academic Dismissal :'),regular,2.0,,,,,False,False,accepted
CMAC858,"accepted, Withdrawn",3.85,168.0,1-4 years,"$120,000",,,,,,,2025-02-17,Regular Decision,2025-06-25T01:52:02Z,120000,False,,True,,True,Hispanic/Latino,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,accepted
POWER4Prezident,"accepted_withdrawn, Withdrawn",3.75,168.0,1-4 years,"$120,000, Dean's 2/27, Fee Waiver: Unsolicited CAS waiver",2025-01-12,,2025-01-14,,,,2025-02-17,Regular Decision,2025-06-27T13:11:27Z,120000,False,Dean's 2/27,True,Unsolicited CAS waiver,False,White,False,False,False,True,False,False,True,Reckless Driving w Speeding,regular,1.0,,,,,False,False,accepted_withdrawn
IncompetentWindyFoxhound,waitlisted,2.85,176.0,1-4 years,,2025-03-14,2025-03-14,2025-03-18,,,,2025-05-02,Regular Decision,2025-06-27T17:04:24Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,True,several class c traffic violations,regular,1.0,,,,,False,False,waitlisted
SecretApp,"accepted, Withdrawn",3.73,174.0,5-9 years,"$120,000, 167 LSAT",2024-09-12,2024-09-12,2024-09-13,,,,2024-12-10,Regular Decision,2025-06-27T16:28:28Z,120000,False,167 LSAT,True,,False,White,False,False,False,True,False,False,False,"Speeding, and other moving violations.",regular,6.0,,,,,True,False,accepted
Agent03,"accepted_withdrawn, Withdrawn",3.9,167.0,,"$150,000",2024-11-27,2024-11-27,2024-11-29,,,,2024-12-10,Regular Decision,2025-06-27T21:51:17Z,150000,False,,True,,False,White,False,True,False,True,False,False,False,,regular,,,,,,False,False,accepted_withdrawn
BeneaththeWheel,"Withdrawn, Withdrawn",3.94,164.0,0 years (KJD),,2024-11-24,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,No Fee,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Withdrawn
ExpensiveNastyQuail,"Withdrawn, Withdrawn",3.96,169.0,1-4 years,,2024-09-06,2024-09-06,2024-09-09,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,White,False,True,False,True,False,False,False,,regular,1.0,,,,,False,False,Withdrawn
AmbitiousCuttlefish,"Withdrawn, Withdrawn",4.3,162.0,,,2025-01-04,2025-01-04,2025-01-04,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,,False,True,False,True,False,False,False,,regular,,,,,,False,False,Withdrawn
Manysko,"WL, Withdrawn",3.12,164.0,1-4 years,,2024-09-01,2024-09-02,2024-09-03,2024-12-06,2024-12-10,,2025-01-13,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
WholesaleMilitaryLizard,"Withdrawn, Withdrawn",3.43,167.0,1-4 years,,2024-11-04,2024-11-04,2024-11-04,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Withdrawn
BatmanBeyond,"Withdrawn, Withdrawn",3.78,168.0,5-9 years,,2025-01-23,2025-01-23,2025-01-27,,,,,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,False,East Asian,False,True,False,True,False,False,False,,regular,8.0,163.0,163.0,5,,False,False,Withdrawn
AncientOrangeBloodhound,"Withdrawn, Withdrawn",3.29,161.0,,,,,,,,,,,2025-06-13T15:24:58Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Withdrawn
NaturalGarrulousKiwi,"Withdrawn, Withdrawn",4.0,163.0,0 years (KJD),,2024-11-27,,,,,,,Regular Decision,2025-06-13T15:25:03Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Withdrawn
WoeKetzel,"WL, Withdrawn",3.97,163.0,,,,,,,,,,,2025-06-13T15:25:08Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,WL
Splitter12095,"Withdrawn, Withdrawn",2.0,170.0,10+ years,,,,,,,,,,2025-06-13T15:27:40Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,12.0,,,,,False,False,Withdrawn
NervousUnicorn,"accepted_withdrawn, Withdrawn",3.93,168.0,0 years (KJD),"$150,000",,2024-11-14,,,,,2024-12-10,Regular Decision,2025-06-16T20:59:30Z,150000,False,,True,,False,White,False,True,False,True,False,False,False,,regular,0.0,,,,,False,False,accepted_withdrawn
QuizzicalNostalgicMarshmallow,"Accepted, Attending",3.97,160.0,,"$66,000",2024-09-12,2024-09-12,2024-09-12,2024-09-12,,,2024-12-10,Regular Decision,2025-06-13T15:24:44Z,66000,False,,False,,False,White,False,True,False,False,True,False,False,,regular,,,,,,False,False,Accepted
OutrageousGlisteningKoala,"Accepted, Attending",4.0,167.0,,"$150,000",2025-02-05,2025-02-05,2025-02-06,,,,2025-03-03,Regular Decision,2025-06-13T15:24:46Z,150000,False,,False,,False,,False,False,False,False,True,False,False,,regular,,,,,,False,False,Accepted
PlausibleHonorableCrane,"Accepted, Attending",2.99,166.0,1-4 years,"$75,000, Fee Waiver: Emailed admissions for a CAS fee waiver and was sent an application to apply for a CAS Fee waiver. A few days after submitting the app, I followed up via email and 30 minutes later was emailed a CAS Fee waiver code.",2024-11-12,2024-11-13,2024-11-13,,,,2025-02-11,Regular Decision,2025-06-13T15:24:49Z,75000,False,,True,"Emailed admissions for a CAS fee waiver and was sent an application to apply for a CAS Fee waiver. A few days after submitting the app, I followed up via email and 30 minutes later was emailed a CAS Fee waiver code.",False,White,False,True,False,False,True,False,False,,regular,3.0,,,,,False,False,Accepted
Asmodeus,"Accepted, Attending",4.0,156.0,0 years (KJD),"$66,000",2024-11-26,,,,,,2025-03-12,Regular Decision,2025-06-13T15:24:49Z,66000,False,,False,,False,White,False,True,False,False,True,False,False,,regular,0.0,,,,,False,False,Accepted
AcousticRattlesnake,"Accepted, Attending",3.85,168.0,,"$120,000",2024-12-28,,,,,,2025-02-17,Regular Decision,2025-06-13T15:24:49Z,120000,False,,False,,False,White,False,True,False,False,True,False,False,,regular,,,,,,False,False,Accepted
SqueamishGriffin,"Accepted, Attending",3.04,168.0,,"$100,000",2024-12-13,2024-12-15,2025-02-05,2025-02-14,,,2025-02-17,Regular Decision,2025-06-13T15:24:51Z,100000,False,,False,,True,Other,False,True,False,False,True,False,False,,regular,,,,,,False,False,Accepted
cutecoffeegriffon,"Accepted, Attending",3.88,157.0,,,,,,,,,2024-11-19,Early Decision,2025-06-13T15:24:52Z,,False,,False,cutecoffeegriffon,True,Hispanic/Latino,False,True,False,False,True,False,False,,early,,,,,,False,False,Accepted
AnxiousLemming,"Accepted, Attending",3.97,167.0,1-4 years,"$150,000",2024-10-09,2024-10-09,2024-10-30,,,,2024-12-10,Regular Decision,2025-06-13T15:24:54Z,150000,False,,True,,False,White,False,True,False,False,True,False,False,,regular,1.0,,,,,False,False,Accepted
SharkExpert03,"Accepted, Attending",3.9,157.0,1-4 years,"$66,000",2024-10-15,2024-10-15,2024-10-15,2024-11-06,,,2024-11-20,Early Decision,2025-06-13T15:24:57Z,66000,False,,True,,False,White,False,True,False,False,True,False,False,,early,1.0,,,,,False,False,Accepted
Liverpool1195,"Accepted, Attending",3.84,166.0,5-9 years,"$120,000",2024-12-03,2024-12-03,2024-12-04,,,,2025-02-11,Regular Decision,2025-06-13T15:24:57Z,120000,False,,True,,False,White,False,True,False,False,True,False,False,,regular,7.0,,,,,False,False,Accepted
irish09slasher,"Accepted, Attending",3.68,168.0,5-9 years,"$99,999",,,,,,,2025-03-12,Regular Decision,2025-06-13T15:24:59Z,99999,False,,False,,True,Hispanic/Latino,False,True,False,False,True,False,False,,regular,5.0,,,,,False,False,Accepted
SecretiveSilentAardvark,"Accepted, Withdrawn",3.98,164.0,,"$66,000",2024-11-27,,,,,,2025-03-12,Regular Decision,2025-06-13T15:24:42Z,66000,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
aavora,"Accepted, Withdrawn",3.8,171.0,,,2024-11-29,,,,,,2025-02-04,,2025-06-13T15:24:42Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
ichoosebust,"Accepted, Withdrawn",3.7,167.0,1-4 years,"$99,999",2024-12-06,2024-12-06,,,,,2025-02-27,Regular Decision,2025-06-13T15:24:43Z,99999,False,,True,,True,Other,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
TearfulScaredNewt,"Accepted, Withdrawn",,,,,2024-10-11,,,,,,2024-12-10,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
PleasantSalamander,"Accepted, Withdrawn",3.83,168.0,1-4 years,,,,,,,,2024-12-10,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,East Asian,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
Dreamdancer21,"Accepted, Withdrawn",3.81,174.0,,"$120,000",,,,,,,2025-02-04,Regular Decision,2025-06-13T15:24:46Z,120000,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
AndRohanWillAnswer,"Accepted, Withdrawn",3.92,163.0,0 years (KJD),,2024-09-10,2024-09-11,2024-09-12,2024-11-06,,,2024-12-10,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,,False,True,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
GroovyLazyIguana,"Accepted, Withdrawn",3.98,164.0,,"$66,000",2024-10-14,2024-10-14,2024-10-14,,,,2024-12-10,,2025-06-13T15:24:46Z,66000,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
FestivusForTheRestOfUs,"Accepted, Withdrawn",3.04,172.0,,"$99,999",2024-09-05,,,,,,2024-12-02,Regular Decision,2025-06-13T15:24:47Z,99999,False,,True,,False,White,False,True,False,True,False,False,False,,regular,,,,,,False,False,Accepted
DeafeningFancyGorilla,"Accepted, Withdrawn",4.01,172.0,10+ years,"$150,000",2024-12-03,2024-12-03,,,,,2024-12-10,Regular Decision,2025-06-13T15:24:47Z,150000,False,,True,,False,East Asian,False,False,False,True,False,False,False,,regular,10.0,,,,,False,False,Accepted
jeremy-shuhao-lin,"Accepted, Withdrawn",3.9,168.0,0 years (KJD),"$150,000, Dean's (~85%)",,,,,,,2024-11-22,,2025-06-13T15:24:47Z,150000,False,Dean's (~85%),False,,False,East Asian,False,False,False,True,False,False,False,,,0.0,,,,,False,False,Accepted
RunningBear,"Accepted, Withdrawn",3.17,170.0,5-9 years,,2024-10-23,,,,,,2024-12-10,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,True,False,True,False,False,False,,regular,5.0,,,,,False,False,Accepted
StimulatingPriceyAcolyte,"Accepted, Withdrawn",3.97,156.0,0 years (KJD),"$66,000",2024-12-10,,,,,,2025-03-21,Regular Decision,2025-06-13T15:24:47Z,66000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
IpBigLawOrBust,"Accepted, Withdrawn",3.88,172.0,,"$150,000",2024-11-20,,,,,,2025-02-04,Regular Decision,2025-06-13T15:24:48Z,150000,False,,True,,False,East Asian,True,True,False,True,False,False,False,,regular,,,,,,False,False,Accepted
PheonixWright,"Accepted, Withdrawn",4.0,171.0,1-4 years,"$150,000",2025-01-13,2025-01-13,2025-01-14,,,,2025-02-04,Regular Decision,2025-06-13T15:24:48Z,150000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
goldcherryaquari,"Accepted, Withdrawn",3.65,172.0,,"$120,000",,,,,,,2025-03-10,Regular Decision,2025-06-13T15:24:49Z,120000,False,,False,,False,White,False,True,False,True,False,False,False,,regular,,,,,,False,False,Accepted
Shs2013,"Accepted, Withdrawn",3.98,165.0,,"$66,000",,,,,,,2025-03-06,,2025-06-13T15:24:49Z,66000,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
SassyLearnedSquid,"Accepted, Withdrawn",3.98,159.0,1-4 years,,2024-10-04,2024-10-04,2024-10-05,,,,2025-01-13,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,White,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
CombativeEnviousHawk,"Accepted, Withdrawn",3.6,166.0,,"$99,000",,,,,,,2025-03-04,,2025-06-13T15:24:49Z,99000,False,,False,,False,,False,True,False,True,False,False,False,,,,,,,,False,False,Accepted
OssifiedRuralRobin,"Accepted, Withdrawn",3.41,173.0,1-4 years,"$99,999, Dean’s",2025-01-14,,,,,,2025-02-11,Regular Decision,2025-06-13T15:24:50Z,99999,False,Dean’s,True,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
flightlessbird32,"Accepted, Withdrawn",3.74,166.0,0 years (KJD),"$120,000, Fee Waiver: JRH03224",2024-10-03,2024-10-03,2024-10-04,,,,2024-12-10,Regular Decision,2025-06-13T15:24:50Z,120000,False,,True,JRH03224,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
PhysicalPuffyGiraffe,"Accepted, Withdrawn",,167.0,10+ years,"$100,000",2025-02-27,,,,,,2025-03-13,,2025-06-13T15:24:50Z,100000,False,,False,,False,,False,False,False,True,False,False,False,,,10.0,,,,,False,False,Accepted
OceanicNaturalSnail,"Accepted, Withdrawn",3.7,166.0,,"$100,000",,,,,,,2025-02-12,,2025-06-13T15:24:50Z,100000,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
PossessiveSeemlyWolfHound,"Accepted, Withdrawn",3.95,171.0,0 years (KJD),"$150,000",2024-10-13,,,,,,2024-12-10,Regular Decision,2025-06-13T15:24:50Z,150000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
VisibleSinew,"Accepted, Withdrawn",2.5,167.0,1-4 years,"$75,000",,,,,,,,Regular Decision,2025-06-13T15:24:50Z,75000,False,,True,,False,White,False,False,False,True,False,False,True,Academic Probation for Low GPA,regular,3.0,,,,,False,False,Accepted
AnonApplicant1337,"Accepted, Withdrawn",4.14,174.0,0 years (KJD),"$150,000",2024-10-07,,,,,,2024-12-10,Regular Decision,2025-06-13T15:24:52Z,150000,False,,True,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
AromaticAshamedElf,"Accepted, Withdrawn",3.7,174.0,,"$120,000",2024-10-28,,,,,,2024-12-10,Regular Decision,2025-06-13T15:24:52Z,120000,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
SpuriousInfamousFalcon,"Accepted, Withdrawn",3.99,169.0,1-4 years,"$150,000",2024-10-06,,,,,,2024-12-10,Regular Decision,2025-06-13T15:24:53Z,150000,False,,False,,False,White,True,False,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
InexpensiveGreenBaboon,"Accepted, Withdrawn",3.7,171.0,0 years (KJD),,2024-12-10,,2025-01-13,,,,2025-02-04,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
NullWetOwl,"Accepted, Withdrawn",4.06,166.0,,"$150,000",,,,,,,2024-12-10,Regular Decision,2025-06-13T15:24:54Z,150000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
DevilishMinorSalad,"Accepted, Withdrawn",3.7,171.0,,"$120,000",2025-01-22,2025-01-22,,,,,2025-02-11,Regular Decision,2025-06-13T15:24:55Z,120000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
GaudyHocOstrich,"Accepted, Withdrawn",3.9,171.0,0 years (KJD),"$150,000",2025-01-21,,,,,,2025-02-04,Regular Decision,2025-06-13T15:24:55Z,150000,False,,True,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
GleamingZonkedSkater,"Accepted, Withdrawn",3.97,167.0,1-4 years,"$150,000",2025-01-15,2025-01-15,2025-01-23,,,2025-02-19,2025-02-04,Regular Decision,2025-06-13T15:24:55Z,150000,False,,True,,True,Hispanic/Latino,False,True,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
KnowledgeableAvailableGiraffe,"Accepted, Withdrawn",3.79,168.0,0 years (KJD),"$120,000",2024-12-27,2024-12-27,2025-01-02,,,,2025-02-11,Regular Decision,2025-06-13T15:24:57Z,120000,False,,True,,False,East Asian,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
NimbleAccidentalCorgi,"Accepted, Withdrawn",3.7,166.0,1-4 years,"$120,000",,,,,,,2024-12-10,,2025-06-13T15:24:57Z,120000,False,,False,,False,White,False,False,False,True,False,False,False,,,2.0,,,,,False,False,Accepted
AllegedEducatedTrailblazer,"Accepted, Withdrawn",4.0,168.0,,"$150,000",2024-10-18,,,,,,2024-12-10,Regular Decision,2025-06-13T15:24:59Z,150000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
tonkatruck,"Accepted, Withdrawn",3.88,160.0,,"$66,000, Conditional",2024-10-19,,,,,,2024-12-11,,2025-06-13T15:24:59Z,66000,True,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
CarelessScaryElephant,"Accepted, Withdrawn",2.74,167.0,10+ years,"$75,000",2024-09-30,,2024-09-30,,,,2025-02-04,Regular Decision,2025-06-13T15:24:59Z,75000,False,,True,,False,,True,False,False,True,False,False,False,,regular,10.0,,,,,False,False,Accepted
gingersplitter,"Accepted, Withdrawn",3.35,176.0,1-4 years,"$100,000",2024-10-20,,,,,,2024-12-10,Regular Decision,2025-06-13T15:24:59Z,100000,False,,False,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
wistfuljaguar,"Accepted, Withdrawn",3.9,175.0,0 years (KJD),"$150,000",2024-11-13,2024-11-13,2024-11-14,2024-12-03,2024-12-05,,2024-12-10,Regular Decision,2025-06-13T15:25:00Z,150000,False,,True,,False,White,False,True,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
cheesefest23,"Accepted, Withdrawn",4.0,162.0,,,,,,,,,2025-01-13,,2025-06-13T15:25:00Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
FineDeliriousDragon,"Accepted, Withdrawn",3.56,172.0,5-9 years,,2024-10-31,2024-10-31,2024-11-01,,,,2025-05-01,Regular Decision,2025-06-13T15:25:04Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,9.0,,,,,False,False,Accepted
CooperativeGloriousSeal,"Accepted, Withdrawn",3.72,171.0,1-4 years,"$120,000",2024-09-20,2024-09-20,2024-09-20,2024-11-07,2024-11-18,,2024-12-10,Regular Decision,2025-06-13T15:25:06Z,120000,False,,True,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
Stevenglo1,"Accepted, Withdrawn",2.7,169.0,,,2024-12-02,2024-12-03,,,,,2025-02-11,Regular Decision,2025-06-13T15:25:06Z,,False,,True,,False,White,False,False,False,True,False,False,True,Academic Probation during CC and Suspended License for missing a ticket payment,regular,,,,,,False,False,Accepted
AvailableAdhesiveGrouse,"Accepted, Withdrawn",3.94,164.0,,"$66,000",,,,,,,2025-03-22,,2025-06-13T15:25:07Z,66000,False,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
LazyFumblingBulldog,"Accepted, Withdrawn",3.82,176.0,1-4 years,"$120,000",2024-11-05,,,,,,2025-02-04,Regular Decision,2025-06-13T15:25:08Z,120000,False,,True,,True,Hispanic/Latino,False,True,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
SuddenMistyLeopard,"Accepted, Withdrawn",3.51,168.0,1-4 years,"$100,000",2024-11-01,,,,,,2025-03-03,Regular Decision,2025-06-13T15:25:08Z,100000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
OsoDog,"Accepted, Withdrawn",3.8,172.0,1-4 years,"$120,000",2024-11-13,2024-11-13,2024-11-15,2024-11-18,2025-01-03,,2025-02-11,Regular Decision,2025-06-13T15:26:13Z,120000,False,,True,,True,Hispanic/Latino,False,True,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
BRWVolunteer,"Accepted, Withdrawn",4.0,162.0,1-4 years,"$66,000",2024-11-02,2024-11-02,2024-11-04,,,,2025-01-13,Regular Decision,2025-06-13T15:27:38Z,66000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
Publius-II,"Accepted, Withdrawn",3.9,168.0,1-4 years,"$150,000, Dean's",,,,,,,2024-12-10,Regular Decision,2025-06-13T15:27:51Z,150000,False,Dean's,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
