user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
AwesomeBitterKoala,Pending,,,,,,,,,,,,,2025-06-13T15:24:42Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
BoilingEndurableWretch,Rejected,3.86,176.0,1-4 years,,2025-01-05,2025-01-06,2025-01-08,,,,2025-05-20,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
ScaredCapriciousSatyr,Rejected,3.89,171.0,1-4 years,,2024-11-24,,2024-12-06,,,,2025-03-17,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
SqueamishDragon,Pending,,174.0,,,,,,,,,,,2025-06-13T15:24:42Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
HistoricalPoliticalCucumber,Rejected,3.85,169.0,5-9 years,,2024-12-01,2024-12-01,2024-12-01,,,,2025-03-14,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,True,Multiracial,False,True,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
ShrillRottenMongoose,Rejected,3.73,,,,2025-01-02,2025-01-03,2025-01-09,,,,2025-03-25,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,164.0,163.0,4.0,,False,False,Rejected
truffle112,Rejected,3.91,166.0,1-4 years,,2024-11-08,,,,,,2025-04-10,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
HallowedDerangedDemogorgon,Pending,4.03,174.0,,,,,,,,,,,2025-06-13T15:24:42Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
CombativeOneInfant,Pending,3.2,170.0,5-9 years,,,,,,,,,,2025-06-13T15:24:42Z,,False,,False,,False,White,False,True,False,False,False,False,True,,,7.0,,,,,False,False,Pending
BrightHallowedRice,Rejected,4.12,168.0,1-4 years,,,,,,,,2025-06-03,,2025-06-13T15:24:42Z,,False,,False,,True,Multiracial,False,True,False,False,False,False,False,,,1.0,,,,,False,False,Rejected
FunkyKong,Waitlisted,3.6,177.0,1-4 years,,,,,,,,2025-04-17,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
MelodicSeemlyBison,Pending,3.33,154.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:42Z,,,,False,,True,Black or African American,False,False,False,False,False,False,True,,,0.0,,,,,False,False,Pending
persimmonsrdelish,Rejected,3.75,178.0,5-9 years,,,2024-11-19,2024-11-20,,,,2025-02-25,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
HorribleStandingChimpanzee,Pending,3.93,169.0,,,2025-02-14,,,,,,,,2025-06-13T15:24:42Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
dazed-and-confused,Pending,3.84,167.0,1-4 years,,2024-12-01,,,,,,,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
boglue,Waitlisted,4.15,173.0,1-4 years,,2024-09-16,2024-09-17,2024-09-18,,,,2025-04-02,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
PreviousLittleShark,"WL, Withdrawn",4.0,180.0,1-4 years,,2025-02-14,,,,,,2025-03-19,,2025-06-13T15:24:42Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,3.0,,,,,False,False,WL
RampantOssifiedBoar,wl_rejected,3.93,176.0,0 years (KJD),,2024-11-23,2024-11-24,2024-12-08,,,,2025-08-18,Regular Decision,2025-08-18T17:53:55Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,wl_rejected
LSD-LAW9000,Pending,4.13,174.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
User2123,Accepted,3.9,168.0,,,,,,,,,2025-04-17,,2025-06-13T15:24:42Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
VenomousEasySalamander,Pending,3.61,,,,,,,,,,,,2025-06-13T15:24:42Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
StupendousPanickyHornet,Pending,3.93,174.0,,,,,,,,,,,2025-06-13T15:24:42Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Cocodog5,Waitlisted,3.92,176.0,,,,,,,,,,,2025-06-13T15:24:42Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
EdenKoi8,"WL, Withdrawn",4.04,165.0,,,,,,,,,2025-05-19,,2025-06-13T15:24:43Z,,False,,False,,True,Multiracial,False,False,False,True,False,False,False,,,,,,,,False,False,WL
LlamaFace,Pending,3.49,167.0,,,,,,,,,,,2025-06-13T15:24:42Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Basalt,Pending,3.3,159.0,10+ years,,,,,,,,,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,True,Multiracial,False,True,False,False,False,False,False,,regular,12.0,,,,,False,False,Pending
MJK,Pending,3.75,178.0,1-4 years,,,,,,,,,,2025-06-13T15:24:42Z,,False,,False,,False,,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Pending
AboardPeacefulOtter,Pending,3.9,173.0,,,2024-11-24,,,,,,,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
TerrificVivaciousCattle,Rejected,3.82,170.0,,,,,,,,,2025-05-05,,2025-06-13T15:24:42Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
PanoramicUsefulSpider,Rejected,2.83,174.0,1-4 years,,,,,,,,2025-05-28,,2025-06-13T15:24:42Z,,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,166.0,159.0,5.0,,False,False,Rejected
FePanther,Pending,3.63,171.0,,,,,,,,,,,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
RaspyFunctionalNewt,Pending,3.84,172.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
PoppingPenguin,Rejected,3.85,174.0,1-4 years,,2025-02-12,2025-02-13,2025-02-12,,,,2025-06-02,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
smellgoodroot,Pending,4.0,173.0,,,2024-12-01,2024-12-01,,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,East Asian,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
BelowMedians,Pending,,,,,2025-01-17,,,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
bh36,Rejected,3.74,177.0,1-4 years,,2024-11-25,2024-12-09,2024-12-10,,,,2025-04-23,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
MassiveWrathfulDandelion,Pending,3.4,169.0,1-4 years,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
UlyssesUnbound,Pending,4.0,174.0,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
BashfulLeopard,Rejected,4.05,175.0,,,2024-12-30,2024-12-30,,,,,2025-05-20,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
DullPoisedRabbit,Pending,4.0,173.0,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
PeacefulTruthfulShepherd,Rejected,3.95,166.0,1-4 years,,2025-01-04,2025-01-06,2025-01-10,,,,2025-05-20,,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Rejected
ScientificSteepBobcat,"WL, Withdrawn",4.0,180.0,,,,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,WL
hcarralero2005,Rejected,3.93,168.0,0 years (KJD),,,,,,,,2025-05-23,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
rachelsboss,Pending,3.65,171.0,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
smsss,Pending,3.92,175.0,,,,,,,,,,,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
EntertainingUtopianSalamander,Pending,3.89,173.0,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
sleepychinchilla,Waitlisted,4.0,176.0,1-4 years,,2024-11-26,,,,,,2025-05-16,,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Waitlisted
EnormousCompleteWildebeest,Pending,3.5,,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,,165.0,162.0,4.5,,False,False,Pending
K8t-meets-law,Pending,3.98,,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
HandsomelyOverconfidentChinchilla,Pending,4.0,174.0,0 years (KJD),,2024-12-12,,,,,,,,2025-06-13T15:24:43Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
Azrael,Pending,3.22,171.0,1-4 years,,2025-01-08,2025-01-09,2025-01-09,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,True,Multiracial,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
sprbss,Pending,2.97,168.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
AbundantElatedTank,Rejected,3.93,179.0,0 years (KJD),,,,,,,,2025-04-17,,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Rejected
CosmicDiablo2,Waitlisted,3.47,171.0,1-4 years,,2024-10-31,2024-11-04,,,,,2025-05-02,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,True,American Indian/Alaskan Native,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
MaybeTooHopeful,Accepted,3.65,173.0,1-4 years,,2024-11-01,,2024-11-16,,,,2025-03-28,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Accepted
BurlyHeavyGecko,Waitlisted,3.93,175.0,,,2025-02-12,,,,,,,,2025-06-13T15:24:43Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
ScatteredXSCattle,"WL, Withdrawn",4.04,175.0,,,2024-11-19,2024-12-06,,,,,2025-03-04,,2025-06-13T15:24:45Z,,False,,True,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,WL
ChunkyIckyRaven,"WL, Withdrawn",4.0,177.0,1-4 years,,2024-12-29,2024-12-30,2025-01-07,,,,2025-05-16,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
FlawlessIguana,Rejected,3.8,172.0,,,2025-01-27,,,,,,2025-05-07,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
CravenLovingKoala,Pending,4.26,,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
GroundedLibrarian,Rejected,3.85,176.0,1-4 years,,2024-11-29,,,,,,2025-04-16,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
CastIronQT,Pending,3.52,164.0,1-4 years,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
Theodore,Rejected,4.03,177.0,1-4 years,,,,,,,,2025-04-08,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
AbjectCobra,Rejected,3.95,168.0,1-4 years,,,,,,,,2025-02-24,,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Rejected
kmoneyswag,Waitlisted,3.95,165.0,,,2025-01-16,2025-01-17,2025-01-17,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
QuixoticAmazingCaterpillar,Pending,3.84,176.0,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
blessedandfavored,Rejected,3.78,162.0,1-4 years,,,,2025-01-09,,,,2025-05-30,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
AwareFloweryKrampus,Pending,3.61,174.0,,,2024-12-08,2024-12-10,2024-12-12,2024-12-12,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
SableActuallyBluebird,"WL, Withdrawn",,,,,,,,,,,,,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,WL
SpikyRedundantLion,Rejected,3.4,157.0,1-4 years,,,,,,,,2025-03-25,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,True,Black or African American,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
MercifulTroubledSheepdog,Accepted,4.0,180.0,,,2024-10-31,2024-10-31,,,,,2024-12-18,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
YellowOffbeatWyrm,Pending,3.82,159.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,Pending
AssortedDailySpider,Rejected,3.95,166.0,1-4 years,,,,,,,,2025-02-19,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
FamiliarPuffyFowl,Rejected,3.08,158.0,1-4 years,,2025-01-31,,,,,,2025-04-28,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,True,Other,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
PuffyDefiantGorgon,Pending,4.15,170.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
SmartIntelligentWolverine,Pending,3.17,175.0,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ZanyGustyBison,Pending,3.62,171.0,5-9 years,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,White,True,False,False,False,False,False,False,,,6.0,,,,,False,False,Pending
deliriouslenore,Pending,,,,,,,,,,,,,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
KeenHumdrumPenguin,Rejected,2.98,179.0,,,,,,,,,2025-03-28,,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
FumblingSulkyRhinoceros,Pending,3.93,162.0,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
sadpadresfan,Waitlisted,3.98,177.0,0 years (KJD),,2024-11-09,2024-11-11,2024-11-26,,,,2025-03-03,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,East Asian,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
letsdothisthing,"WL, Withdrawn",3.99,172.0,1-4 years,,2024-12-31,,,,,,2025-05-20,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
heydorothea,Pending,3.68,169.0,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,True,Native Hawaiian or other Pacific Islander,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
LegallyBlondeAF,Rejected,3.87,174.0,,,,,,,,,2025-06-01,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
Cosmiccreepers,Rejected,3.75,169.0,10+ years,,2025-02-03,2025-02-03,2025-02-09,,,,2025-04-16,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,True,underage consumption,regular,10.0,,,,,False,False,Rejected
hello-goodbye,Pending,3.94,176.0,1-4 years,,2025-01-01,2025-01-03,2025-01-07,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
redpink12,Pending,4.04,175.0,,,,2024-12-26,2025-01-09,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
AgonizingLaboredPanda,Accepted,4.01,171.0,,,,,,,,,2024-12-19,,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
satansuncle,Pending,3.7,169.0,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ClumsyAcidBluebird,Pending,3.99,172.0,0 years (KJD),,,2024-11-26,2024-12-13,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
TearfulScaredNewt,Rejected,,,,,2024-11-14,2024-12-01,,,,,2025-04-03,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
IllZanyMacaw,Waitlisted,3.93,173.0,,,2024-10-31,,,,,,2025-02-28,,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
FallaciousLegalToucan,Rejected,3.97,172.0,1-4 years,,,,,,,,2025-05-09,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
FabienT,Pending,,,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
thelawdude,Pending,,,0 years (KJD),,2024-12-03,2024-12-03,2024-12-11,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
0LFirstTimeApp,Pending,3.56,160.0,0 years (KJD),,2025-01-30,2025-01-31,2025-02-03,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
TheRareESLLawyer,Rejected,3.71,153.0,5-9 years,,,,2025-01-03,,,,2025-03-21,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,8.0,,,,,False,False,Rejected
BrianHarvey,Rejected,3.9,178.0,1-4 years,,2024-10-28,2024-11-01,2024-11-11,2024-11-11,,,2025-02-24,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
FederalGuiltlessNewt,Waitlisted,3.2,173.0,10+ years,,2024-11-27,,,,,,2025-03-19,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,10.0,,,,,False,False,Waitlisted
pleaseletmeinlol,"WL, Withdrawn",3.9,174.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,WL
SpookyStar,Rejected,3.97,172.0,1-4 years,,2024-12-01,2024-12-01,2024-12-10,,,,2025-05-02,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,East Asian,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
FascinatedAuspiciousBeaver,Pending,,,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
erwinieer,Pending,,,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
RitzyCalculatingWoodpecker,Pending,3.99,176.0,,,2025-02-14,2025-02-15,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
jelixfones,Pending,3.99,174.0,,,2024-11-20,2024-11-21,2025-02-13,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
GleamingSelectiveCapybara,Pending,,,0 years (KJD),,2024-12-07,2024-12-10,2024-12-11,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
SplendidHandsome12,Pending,4.3,120.0,,,,,,,,,2024-11-15,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
SoggyObtainableCondor,Pending,,,,,2025-04-19,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
FixedOnerousDwarf,Pending,,175.0,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
LyricalTangibleChimera,Accepted,3.96,177.0,0 years (KJD),,2024-11-29,,2024-12-02,,,,2025-02-24,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,East Asian,True,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
CruelRhetoricalWolverine,Pending,4.07,173.0,,,2024-11-13,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
AlexaC,Waitlisted,3.8,165.0,1-4 years,,2025-01-30,,2025-02-06,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
MensReina,Rejected,3.7,152.0,0 years (KJD),,2025-01-15,2025-01-17,2025-01-20,,,,2025-04-19,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,True,Multiracial,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
lawandyoda,Rejected,,,5-9 years,,2024-10-03,,2024-10-11,,,,2025-05-16,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,8.0,,,,,False,False,Rejected
aavora,Rejected,3.8,171.0,,,2025-01-02,,2025-01-02,,,,2025-05-29,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
WillieStark,Pending,3.59,166.0,1-4 years,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,White,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Pending
ReadyDarkHatchling,Pending,3.85,175.0,0 years (KJD),,2024-10-25,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
FlawlessQuickestBuffalo,Rejected,4.0,176.0,1-4 years,,2024-12-01,2024-12-03,2024-12-03,,,,2025-03-02,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
124RIOT,Pending,2.91,166.0,5-9 years,,,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,True,False,False,False,False,False,False,,regular,7.0,,,,,False,False,Pending
SwagTana,Pending,,,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,168.0,153.0,,,False,False,Pending
FurryExcitingAnt,Rejected,3.58,170.0,1-4 years,,2024-12-06,,2024-12-06,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
UttermostIndustriousCrab,Waitlisted,3.97,174.0,,,2024-09-24,,,,,,2025-05-02,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
plsgivemeanoffer,Rejected,3.81,170.0,,,,,,,,,2025-03-07,,2025-06-13T15:24:44Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
WoodenProbableInsect,Pending,,,,,,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SadMeltedDemogorgon,Pending,3.66,177.0,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
joy1998,Pending,3.66,,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SillyPoliteWalnut,Rejected,3.9,171.0,1-4 years,,2024-11-09,2024-11-11,2024-11-26,,,,2025-03-05,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
bElleWoods2,"waitlisted, Withdrawn",3.96,165.0,1-4 years,,2024-12-03,,2024-12-11,2024-12-12,,,2025-05-05,Regular Decision,2025-08-16T01:51:23Z,,False,,False,,True,Black or African American,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,waitlisted
HangingAncientAnteater,Pending,3.65,176.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
