user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
FewGoodMen2021,Pending,3.53,157.0,,,,,,,,,,Regular Decision,2025-06-13T15:27:38Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
CaptainJackSparrow,Waitlisted,3.16,168.0,,,2024-11-05,2024-11-05,2024-11-05,,,,2025-02-20,Regular Decision,2025-06-13T15:27:55Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
Munatex,waitlisted,3.85,156.0,10+ years,,,,,,,,2025-06-30,Regular Decision,2025-06-30T18:44:26Z,,False,,True,,False,White,True,False,False,False,False,False,False,,regular,13.0,,,,,False,False,waitlisted
ScatteredMaterialCamel,rejected,3.44,158.0,5-9 years,,2025-02-05,,,,,,2025-05-19,Regular Decision,2025-06-18T16:47:22Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,6.0,,,,,False,False,rejected
Mrmoneybagz,Rejected,3.43,160.0,1-4 years,,2025-02-28,2025-02-28,2025-02-28,2025-04-15,,,2025-05-19,Regular Decision,2025-06-19T19:42:23Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
queenofswords,"accepted_withdrawn, Withdrawn",3.66,170.0,5-9 years,"$91,620, Academic Merit Scholarship (60% tuition)",2024-12-26,2024-12-26,2025-01-06,2025-01-07,,,2025-02-26,Regular Decision,2025-06-20T11:48:18Z,91620,False,Academic Merit Scholarship (60% tuition),True,,False,White,False,False,False,True,False,False,False,,regular,5.0,,,,,False,False,accepted_withdrawn
JupitersMoons,"waitlisted, Withdrawn",3.87,167.0,1-4 years,,2025-03-26,2025-03-26,2025-03-27,2025-03-27,,,2025-06-20,Priority Track,2025-07-02T21:36:52Z,,False,,True,,False,White,False,False,False,True,False,False,False,,priority,2.0,,,,,False,False,waitlisted
ultraviolence,rejected,3.97,164.0,,,,,,,,,,Regular Decision,2025-06-27T17:19:55Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,rejected
AnimatedDifferentMonster,"accepted, Attending",3.55,168.0,1-4 years,"$72,744",,,,,,,2025-05-29,Regular Decision,2025-07-10T16:17:08Z,72744,False,,False,,False,,False,False,False,False,True,False,False,,regular,2.0,,,,,False,False,accepted
ShortElasticBoar,Rejected,2.75,160.0,5-9 years,,,,,,,,2025-05-15,,2025-06-28T22:40:52Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,7.0,,,,,False,False,Rejected
lawstudentthatclimbs,"Withdrawn, Withdrawn",3.77,164.0,1-4 years,,2024-12-30,2024-12-30,2024-12-31,2024-12-30,,,,,2025-06-13T15:24:45Z,,False,,False,,False,White,False,True,False,True,False,False,False,,,4.0,,,,,False,False,Withdrawn
Spursyvictory,"Withdrawn, Withdrawn",3.5,172.0,,,,,,,,,,,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,Withdrawn
MercifulRampantLavender,"Withdrawn, Withdrawn",3.86,170.0,,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Withdrawn
ProtectiveWantingSloth,"Withdrawn, Withdrawn",3.98,160.0,,,2025-02-23,,,,,,,,2025-06-13T15:24:49Z,,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,,,,,,,False,False,Withdrawn
TruthfulSpectacularMongrel,waitlisted,2.79,161.0,1-4 years,,2024-11-27,2024-11-27,2025-02-05,,,,2025-06-30,Regular Decision,2025-06-30T18:47:11Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,waitlisted
Manysko,"Withdrawn, Withdrawn",3.12,164.0,1-4 years,,2024-10-18,2024-10-21,2024-10-21,2024-11-20,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Withdrawn
ProfessionalSnake,"Withdrawn, Withdrawn",3.74,161.0,,,,,,,,,2025-03-03,,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Withdrawn
MidwestManiac,"WL, Withdrawn",3.61,165.0,0 years (KJD),,,,,2024-10-16,,,2025-02-24,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
Brewers69,"Withdrawn, Withdrawn",3.79,172.0,1-4 years,,2024-10-15,,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Withdrawn
UpandDownBroadway,"Withdrawn, Withdrawn",3.87,164.0,,,2024-10-31,2024-10-31,2024-10-31,2024-11-20,,,2025-03-03,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Withdrawn
DizzyCompletePossum,"Withdrawn, Withdrawn",3.7,164.0,,,2024-10-11,,,2024-10-16,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Withdrawn
GapingPeriodicDingo,"Accepted, Attending",3.86,167.0,,"$58,818, 55%",2024-10-01,,,,,,2024-12-13,Regular Decision,2025-06-13T15:24:43Z,58818,False,55%,True,,False,,False,True,False,False,True,False,False,,regular,,,,,,False,False,Accepted
HappyLittleClam,"Accepted, Attending",3.95,167.0,1-4 years,"$105,000, eminent scholarship full ride",2024-09-15,,2024-09-16,,,,2025-01-10,Regular Decision,2025-06-13T15:24:46Z,105000,False,eminent scholarship full ride,True,,False,,False,True,False,False,True,False,False,,regular,2.0,,,,,False,False,Accepted
LawPilled,"Accepted, Attending",3.6,161.0,0 years (KJD),,2024-10-23,2024-10-23,2024-10-24,,,,2025-03-03,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,True,False,False,,regular,0.0,,,,,False,False,Accepted
TightSpuriousScorpion,"Accepted, Attending",3.86,171.0,1-4 years,"$106,938, Eminent Scholarship (full tuition + fees)",2024-11-27,2024-12-02,,2024-12-04,2025-01-03,,2025-01-06,Regular Decision,2025-06-13T15:24:51Z,106938,False,Eminent Scholarship (full tuition + fees),False,,False,White,False,True,False,False,True,False,False,,regular,2.0,,,,,False,False,Accepted
TabooCynicalPeacock,"Accepted, Attending",4.0,167.0,,"$152,700, Eminent Scholarship",2024-09-21,,,,,,2024-12-09,Regular Decision,2025-06-13T15:24:55Z,152700,False,Eminent Scholarship,True,,True,Hispanic/Latino,False,False,False,False,True,False,False,,regular,,,,,,False,False,Accepted
SaddestPortlander,"Accepted, Attending",3.59,171.0,1-4 years,"$152,694, Eminent",2024-10-29,2024-10-29,2024-11-01,2024-11-05,2025-01-02,,2025-01-02,Regular Decision,2025-06-13T15:24:59Z,152694,False,Eminent,True,,False,White,False,False,False,False,True,False,True,Academic Probation,regular,2.0,,,,,False,False,Accepted
GrayCat,"Accepted, Deferred",3.6,168.0,1-4 years,"$92,000",,,,,,,2025-04-25,Regular Decision,2025-09-21T20:21:19Z,92000,False,,False,,False,White,False,False,False,False,False,True,False,,regular,2.0,,,,,False,False,Accepted
jeremy-shuhao-lin,"Accepted, Withdrawn",3.9,168.0,0 years (KJD),"$150,000, Full tuition",,,,,,,2025-01-10,,2025-06-13T15:24:42Z,150000,False,Full tuition,False,,False,East Asian,False,False,False,True,False,False,False,,,0.0,,,,,False,False,Accepted
AmazingFaithfulMouse,"Accepted, Withdrawn",3.9,167.0,,"$150,000",2024-10-21,,,,,,2024-12-12,Regular Decision,2025-06-13T15:24:42Z,150000,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
goofysillygal,"Accepted, Withdrawn",3.93,157.0,,"$22,500",,,,,,,2025-02-26,,2025-06-13T15:24:43Z,22500,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
ExcitedPoisedCapybara,"Accepted, Withdrawn",3.95,168.0,5-9 years,"$152,000",,,,,,,2025-02-12,Regular Decision,2025-06-13T15:24:44Z,152000,False,,False,,False,,False,False,False,True,False,False,False,,regular,5.0,,,,,False,False,Accepted
OssifiedRuralRobin,"Accepted, Withdrawn",3.41,173.0,1-4 years,"$122,154",2024-12-04,2024-12-04,2024-12-05,2024-12-19,2025-02-09,,2025-02-10,Regular Decision,2025-06-13T15:24:44Z,122154,False,,True,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
dracomalfoysfutureattorney,"Accepted, Withdrawn",3.92,158.0,,"$58,818",2024-12-03,2024-12-03,2024-12-04,,,,2025-04-08,Regular Decision,2025-06-13T15:24:45Z,58818,False,,True,,True,Black or African American,False,True,False,True,False,False,False,,regular,,,,,,False,False,Accepted
Chartreuse20,"Accepted, Withdrawn",4.03,176.0,0 years (KJD),"$106,938",2025-02-22,2025-02-22,2025-02-23,,,,2025-02-28,Regular Decision,2025-06-13T15:24:46Z,106938,False,,True,,False,White,False,True,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
FrighteningRobustShrimp,"Accepted, Withdrawn",,,1-4 years,"$152,694",2024-09-15,2024-09-15,,,,,2024-12-09,Regular Decision,2025-06-13T15:24:46Z,152694,False,,True,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
ordinaryLSguy,"Accepted, Withdrawn",3.91,170.0,1-4 years,"$152,697",2024-10-17,,,,,,2024-12-12,Regular Decision,2025-06-13T15:24:46Z,152697,False,,False,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
SlowEnchantedAnteater,"Accepted, Withdrawn",3.97,166.0,0 years (KJD),"$60,000",,,,,,,2025-02-12,Regular Decision,2025-06-13T15:24:46Z,60000,False,,True,,False,White,False,True,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
AromaticLikeableBuffalo,"Accepted, Withdrawn",3.38,169.0,10+ years,"$91,620",2024-11-28,,2024-12-02,2024-12-04,,,2025-03-03,Regular Decision,2025-06-13T15:24:48Z,91620,False,,False,,False,White,False,False,False,True,False,False,False,,regular,18.0,,,,,False,False,Accepted
SuperCoolPlatypus,"Accepted, Withdrawn",3.9,165.0,,"$45,810",,,,,,,2025-03-20,Regular Decision,2025-06-13T15:24:47Z,45810,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
ForgetfulSafeToucan,"Accepted, Withdrawn",4.0,171.0,,"$150,000",,,,,,,2025-03-11,,2025-06-13T15:24:47Z,150000,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
09MB28,"Accepted, Withdrawn",3.94,168.0,1-4 years,"$152,694",2024-09-15,,,,,,2024-12-12,Regular Decision,2025-06-13T15:24:47Z,152694,False,,False,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
Publius-II,"Accepted, Withdrawn",3.9,168.0,1-4 years,"$152,694, Full ride plus $5k stipend in years 2 & 3",,,,,,,2024-12-20,Regular Decision,2025-06-13T15:24:48Z,152694,False,Full ride plus $5k stipend in years 2 & 3,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
damp-cigarette,"Accepted, Withdrawn",3.63,172.0,1-4 years,"$107,000",,,,,,,2024-12-13,Regular Decision,2025-06-13T15:24:50Z,107000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
YosefsHat35,"Accepted, Withdrawn",3.62,169.0,0 years (KJD),"$91,620, ~60%",2024-10-30,2024-10-31,2024-10-31,2024-11-05,,,2025-02-10,Regular Decision,2025-06-13T15:24:50Z,91620,False,~60%,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
DSan,"Accepted, Withdrawn",3.83,169.0,1-4 years,"$122,000, 80% of tuition (Academic Merit)",2024-10-26,2024-10-29,2024-11-04,,,,2025-01-06,Regular Decision,2025-06-13T15:24:51Z,122000,False,80% of tuition (Academic Merit),False,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
LamentableAdventurousElf,"Accepted, Withdrawn",3.69,155.0,,,,,,,,,2024-12-17,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,True,Other,False,True,False,True,False,False,False,,regular,,,,,,False,False,Accepted
ForgetfulSparrow,"Accepted, Withdrawn",3.99,164.0,0 years (KJD),"$32,082",2024-11-07,,,,,,2025-01-28,Regular Decision,2025-06-13T15:24:51Z,32082,False,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
loryday,"Accepted, Withdrawn",3.44,171.0,,"$122,154",2024-12-18,,,2024-12-19,,,2025-02-10,Regular Decision,2025-06-13T15:24:51Z,122154,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
WarlikeSavoryPegasus,"Accepted, Withdrawn",4.0,168.0,0 years (KJD),,2024-09-24,,,,,,2024-12-16,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
JumbledTestySquid,"Accepted, Withdrawn",3.73,168.0,,"$91,500",,,,,,,2025-02-24,Regular Decision,2025-06-13T15:24:58Z,91500,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
BitterGiantPirate,"Accepted, Withdrawn",3.7,171.0,,"$106,938",2024-11-06,2024-11-07,,,,,2024-12-16,Regular Decision,2025-06-13T15:24:52Z,106938,False,,True,,False,,False,True,False,True,False,False,False,,regular,,,,,,False,False,Accepted
Deepo,"Accepted, Withdrawn",3.99,175.0,1-4 years,"$109,000, Fee Waiver: Unsolicited",2024-12-11,2024-12-12,2024-12-12,,,,2025-01-10,Regular Decision,2025-06-13T15:24:53Z,109000,False,,True,Unsolicited,False,White,False,True,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
TheActionIsTheJuice,"Accepted, Withdrawn",4.03,167.0,0 years (KJD),,2024-10-25,,,,,,2025-01-06,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
CageyVictoriousLiger,"Accepted, Withdrawn",3.95,163.0,,,2024-10-28,,,,,,2025-03-14,,2025-06-13T15:24:54Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
KnowledgeableAvailableGiraffe,"Accepted, Withdrawn",3.79,168.0,0 years (KJD),"$106,938",2024-12-24,2024-12-24,2024-12-26,2024-12-30,,,2025-02-25,Regular Decision,2025-06-13T15:24:55Z,106938,False,,True,,False,East Asian,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
SmoothAwfulRock,"Accepted, Withdrawn",3.76,172.0,0 years (KJD),"$152,694",2024-11-10,2024-11-12,,,,,2025-01-06,Regular Decision,2025-06-13T15:24:55Z,152694,False,,True,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
BookLover125,"Accepted, Withdrawn",3.99,161.0,0 years (KJD),"$45,810",,,2024-10-11,,,,2025-02-23,Regular Decision,2025-06-13T15:24:57Z,45810,False,,True,,True,Black or African American,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
PRE-ELLEWOODS,"Accepted, Withdrawn",3.93,169.0,1-4 years,"$152,694",2024-11-01,,2024-11-01,,,,2025-01-06,Regular Decision,2025-06-13T15:24:58Z,152694,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
VoicelessVoraciousVulture,"Accepted, Withdrawn",3.95,176.0,1-4 years,"$152,694",2024-11-12,2024-11-12,2024-11-13,,,,2025-01-10,Regular Decision,2025-06-13T15:24:59Z,152694,False,,False,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
LightPastoralBeaver,"Accepted, Withdrawn",3.19,175.0,1-4 years,"$110,000",2024-11-20,2024-11-20,2024-11-20,,,,2025-02-19,Regular Decision,2025-06-13T15:25:00Z,110000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
HorribleOverwroughtPlatypus,"Accepted, Withdrawn",3.84,173.0,,,2024-11-05,,,,,,2025-03-06,,2025-06-13T15:25:00Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
SeriousSkinnyGopher,"Accepted, Withdrawn",4.16,162.0,,,2024-10-17,,,,,,2025-02-24,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
DetectiveCrashmore,"Accepted, Withdrawn",4.18,173.0,,"$152,694",2024-11-18,2024-11-18,2024-11-20,2024-11-20,,,2025-01-27,Regular Decision,2025-06-13T15:25:01Z,152694,False,,True,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
midwest-is-best,"Accepted, Withdrawn",4.0,175.0,1-4 years,,2024-11-06,,2024-11-07,2024-11-20,,,2024-12-16,Regular Decision,2025-06-13T15:25:02Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
GirlCat25,"Accepted, Withdrawn",4.0,161.0,0 years (KJD),$0,,,,,,,2025-02-26,Regular Decision,2025-06-13T15:25:03Z,0,False,,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
VioletPunyArmadillo,"Accepted, Withdrawn",3.33,170.0,1-4 years,,,,,,,,2025-02-25,,2025-06-13T15:25:03Z,,False,,False,,False,,False,False,False,True,False,False,False,,,2.0,,,,,False,False,Accepted
nickmillerfromthestreetsofchicago,"Accepted, Withdrawn",3.77,171.0,1-4 years,"$152,694, Full tuition",2024-11-12,2024-11-13,,2024-11-19,2025-01-05,,2025-01-06,Regular Decision,2025-06-13T15:25:05Z,152694,False,Full tuition,True,,False,,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
bubbubbub,"Accepted, Withdrawn",3.94,167.0,1-4 years,"$152,694",,,,,,,2025-01-27,Regular Decision,2025-06-13T15:25:06Z,152694,False,,False,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
RambunctiousPoodle,Rejected,3.96,164.0,1-4 years,,2024-10-25,2024-10-31,,,,,2025-03-03,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
