user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
heyimlawyeringhere,Rejected,3.55,155.0,,,,,,,,,2025-04-15,,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
bethechange,Rejected,3.53,,,,,,,,,,2025-02-18,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Rejected
FrightenedAcidicMouse,Pending,3.2,153.0,,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
CleverDisagreeableHydra,"WL, Withdrawn",2.63,167.0,1-4 years,,2024-11-06,,,,,,2024-12-19,Regular Decision,2025-06-13T15:25:06Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,WL
Tigerhawk24,Accepted,3.37,162.0,,"$150,000, Conditional",,,,,,,2025-01-16,Regular Decision,2025-06-13T15:24:48Z,150000,True,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
VenomousBouncyOyster,Accepted,3.44,161.0,,"$150,000",,,,,,,2025-03-11,Regular Decision,2025-06-13T15:24:48Z,150000,False,,False,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
SpiffyHystericalOriole15,Pending,3.7,149.0,,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Ambrrr87,Waitlisted,,,5-9 years,,2024-12-31,,2025-01-22,,,,2025-02-11,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,True,Black or African American,False,True,False,False,False,False,False,,regular,8.0,,,,,False,False,Waitlisted
NaturalUnnaturalOstrich,Pending,3.45,156.0,1-4 years,,2024-12-31,2024-12-31,2025-01-23,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,Pending
AgreeableZippyBullfrog,Pending,3.7,161.0,0 years (KJD),,2024-10-29,2024-10-30,2024-10-30,,,,,,2025-06-13T15:24:48Z,,False,,True,,False,White,False,True,False,False,False,False,False,,,0.0,,,,,False,False,Pending
ellewoods7,Accepted,3.72,150.0,,,2024-12-06,2024-12-09,,,,,2024-12-20,,2025-06-13T15:24:48Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
DomineeringHonorableHamster,Waitlisted,2.89,152.0,,,2025-02-07,2025-02-10,2025-02-26,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,True,Black or African American,True,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
HomelyCloudyBird,Accepted,4.06,168.0,1-4 years,,,,,,,,2025-04-07,,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Accepted
Spades,Accepted,3.6,163.0,,"$200,148, Full tuition & Stipend",2024-12-15,2024-12-16,2025-01-02,,,,2025-01-24,Regular Decision,2025-06-13T15:24:48Z,200148,False,Full tuition & Stipend,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
LSchoolpls,Accepted,3.19,157.0,,"$35,000, Dean's scholarship",,,,,,,2025-03-11,,2025-06-13T15:24:48Z,35000,False,Dean's scholarship,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
KaputUnusualEmu,Waitlisted,2.75,159.0,1-4 years,,2025-02-06,2025-02-10,2025-03-04,,,,2025-04-03,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
joshxweis,Accepted,3.67,161.0,0 years (KJD),"$200,148",,,,,,,2024-12-18,Regular Decision,2025-06-13T15:24:48Z,200148,False,,False,,False,White,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
USA-No1,Accepted,,,,,2024-10-01,,,,,,2024-11-28,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
cwoosh11,Accepted,3.82,161.0,,"$201,000",,,,,2024-12-18,,2024-12-18,Regular Decision,2025-06-13T15:24:48Z,201000,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
thinkpink2397,Pending,3.8,162.0,,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
VengefulIrateAlbatross,Rejected,2.86,153.0,10+ years,,2025-02-10,2025-02-10,2025-03-05,2025-03-05,,,2025-04-15,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,True,Black or African American,True,False,False,False,False,False,False,,regular,10.0,,,,,False,False,Rejected
BlessedJamDan,Pending,2.98,,1-4 years,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
JRLake,Pending,3.5,149.0,1-4 years,,2025-02-10,,,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Pending
meowlaw,Waitlisted,3.5,146.0,,,,,,,,,,,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
PreviousPeacefulSnail,Accepted,,,,,,,,,,,2025-04-17,,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
LonelyFixedHorse,Rejected,3.37,151.0,,,2024-12-11,,,,,,2025-04-15,,2025-06-13T15:24:49Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
SparklingSinger,Pending,3.78,146.0,,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
PresentVengefulCoral,Accepted,3.59,160.0,,,,,,,,,2025-02-09,,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
Bagelgirl,Pending,3.3,160.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
englishmuffin,Waitlisted,2.89,164.0,1-4 years,,,,,,,,2025-01-16,,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Waitlisted
CommonThirstyHammerhead,Rejected,2.99,146.0,,,2025-03-11,2025-03-11,2025-04-08,,,,2025-05-16,,2025-06-13T15:24:49Z,,False,,False,,True,Other,False,False,False,False,False,False,True,Academic Probation,,,,,,,False,False,Rejected
shramesh,Accepted,3.75,167.0,5-9 years,"$200,148",,,,,,,2025-02-11,,2025-06-13T15:24:49Z,200148,False,,False,,True,Other,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Accepted
VolatileJumpyOwl,Pending,,,,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
RhetoricalImportantOwl,Waitlisted,3.6,151.0,1-4 years,,,,,,,,2025-01-16,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
SpiffyBoredPuppy,Waitlisted,3.64,164.0,,,,,,,,,,,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
CarelessFancyGecko,Accepted,3.3,155.0,5-9 years,"$60,000",,,,,,,2025-02-13,Regular Decision,2025-06-13T15:24:49Z,60000,False,,False,,False,,False,False,False,False,False,False,False,,regular,9.0,,,,,True,False,Accepted
soofie,Accepted,3.19,163.0,0 years (KJD),"$201,148",,,,,,,2024-11-28,Regular Decision,2025-06-13T15:24:50Z,201148,False,,True,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
4cLove,Waitlisted,3.82,152.0,,,2025-02-27,2025-02-27,,,,,2025-04-15,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
MammothTacitCougar,Waitlisted,2.48,158.0,,,,,,,,,,,2025-06-13T15:24:50Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
HumorousWaggishStoat,Accepted,3.5,171.0,1-4 years,"$200,148",2025-02-18,2025-02-18,2025-03-12,,,,2025-04-03,,2025-06-13T15:24:50Z,200148,False,,False,,False,,False,True,False,False,False,False,False,,,4.0,,,,,False,False,Accepted
flossybaby,Accepted,3.4,159.0,1-4 years,"$105,000",2025-02-15,,,,,,2025-04-04,Regular Decision,2025-06-13T15:24:50Z,105000,False,,False,,True,Black or African American,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
OverratedYouthfulMagpie,Accepted,3.47,156.0,,"$105,000",,,,,,,2025-02-27,,2025-06-13T15:24:50Z,105000,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
IckySoreTerrier,Accepted,3.76,157.0,,"$135,000",,,,,,,2025-01-15,,2025-06-13T15:24:50Z,135000,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
ConsideringLawSchool1,Pending,,,,,,,,,,,,,2025-06-13T15:24:50Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
MightyUnusualWretch,Accepted,3.7,160.0,,,,,,,,,2024-12-18,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
Lawschoolbaddie222,Pending,3.66,152.0,,,,,,,,,,,2025-06-13T15:24:50Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Vipervixen,Accepted,3.5,160.0,,"$150,000",,,,,,,2024-12-16,,2025-06-13T15:24:50Z,150000,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
ThatGirl,Accepted,3.2,158.0,,"$105,000",,,,,,,2025-02-27,,2025-06-13T15:24:50Z,105000,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
AcridAbaftPanther,Accepted,4.0,152.0,1-4 years,"$60,000, Conditional",2024-12-09,,,,,,2025-01-16,Regular Decision,2025-06-13T15:24:50Z,60000,True,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,4.0,,,,,False,False,Accepted
CoordinatedJumbledPiglet,Accepted,,,,"$105,000",2025-01-20,2025-01-21,2025-02-10,,,,2025-02-27,Regular Decision,2025-06-13T15:24:50Z,105000,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
fooferfloof,Accepted,3.93,162.0,,"$200,148, Trustee Scholar",,,2024-12-24,,,,2025-01-24,,2025-06-13T15:24:50Z,200148,False,Trustee Scholar,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
SneakyAddictedJellyfish,Accepted,3.32,152.0,,,,,,,,,2025-01-16,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
TawdryHalfBobcat,Accepted,3.7,163.0,,,,,,,,,,,2025-06-13T15:24:50Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
BouncyUnbecomingMammoth,Rejected,2.85,155.0,1-4 years,,2025-01-26,2025-02-10,2025-02-19,,,,2025-04-03,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
LikeUnarmedAntelope,Pending,3.8,165.0,,,2025-03-25,2025-03-30,,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
RetsaPF25,Pending,,158.0,,,,,,,,,,,2025-06-13T15:24:51Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
HesitantWorkableElephant,Waitlisted,3.3,160.0,,,,,,,,,2025-04-16,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
MeowPossibilities,Waitlisted,3.25,151.0,,,,,,,,,,,2025-06-13T15:24:51Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
ForgetfulNeatAlligator,Pending,3.4,156.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
Oveling,Pending,3.5,174.0,,,,,,,,,,,2025-06-13T15:24:51Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Asiangirlevery1hates,Pending,3.71,,,,,,,,,,,,2025-06-13T15:24:51Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
RayLewisfr,Pending,2.97,154.0,,,,,,,,,,,2025-06-13T15:24:51Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
swagfarms123,"Withdrawn, Withdrawn",3.36,153.0,0 years (KJD),,2025-02-28,,,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,East Asian,True,False,False,True,False,False,True,Misdemeanor Class 3,regular,0.0,,,,,False,False,Withdrawn
Steel2Law1997,Rejected,2.84,165.0,1-4 years,,2025-02-27,2025-02-28,2025-03-21,,,,2025-04-16,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,False,False,False,False,True,"2 traffic tickets, academic probation 1st semester of undergrad, academic dismissal due to health issues that was removed but disclosed",regular,4.0,,,,,False,False,Rejected
Hopelesslydevotedapplicant,Pending,3.94,162.0,1-4 years,,2025-03-14,2025-03-14,,,,,,Priority Track,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,False,False,False,False,False,,priority,4.0,,,,,False,False,Pending
AgonizingCravenFae,Accepted,3.3,152.0,1-4 years,"$15,000, Conditional",2024-12-10,2024-12-10,,,,,2025-01-16,Regular Decision,2025-06-13T15:24:51Z,15000,True,,True,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
ForgetfulWomanlyLizard,Waitlisted,3.78,148.0,1-4 years,,2024-11-03,2024-11-11,,2024-12-16,,,2024-12-19,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,True,Other,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
ninefivejeu,Pending,,158.0,,,,,,,,,,,2025-06-13T15:24:51Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
NYCaplicant,Accepted,4.0,160.0,,"$150,000",2024-11-19,2024-11-22,2024-11-22,2024-12-22,,,2024-12-18,,2025-06-13T15:24:51Z,150000,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
ZebraToaster1999,Waitlisted,3.42,157.0,1-4 years,,2025-02-07,2025-02-07,2025-03-03,,,,2025-04-15,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,White,False,True,False,False,False,False,True,Hit and Run ,regular,2.0,,,,,False,False,Waitlisted
OceanWater,Accepted,3.3,174.0,5-9 years,"$150,000, Conditional",2024-11-15,,,,,,2024-12-20,Regular Decision,2025-06-13T15:24:51Z,150000,True,,False,,False,,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Accepted
fifuhhhh1886,Accepted,3.85,160.0,0 years (KJD),"$200,148",2024-11-25,2024-11-27,2024-11-27,,,,2024-12-18,Regular Decision,2025-06-13T15:24:52Z,200148,False,,False,,False,White,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
prospectivelawstudent11,Accepted,3.81,158.0,,"$200,000",2024-12-04,,,,,,2024-12-18,Regular Decision,2025-06-13T15:24:52Z,200000,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
SkinnyWantingGriffin,Accepted,3.6,155.0,,,2024-12-18,,,,,,2025-02-04,,2025-06-13T15:24:52Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
ElasticEightGecko,Pending,3.2,152.0,,,2025-03-14,,,,,,,,2025-06-13T15:24:54Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
seeingstarz,Pending,3.7,160.0,,,,,,,,,,,2025-06-13T15:24:54Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
DC-TX-LA-PA-WI-CO-orBust,"Withdrawn, Withdrawn",2.99,162.0,10+ years,,2025-03-11,,,,,,,Regular Decision,2025-06-30T00:16:12Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,12.0,,,,,False,False,Withdrawn
SlowDrift,Rejected,3.38,154.0,,,2025-02-28,,2025-03-25,,,,2025-04-15,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
danvy,"Accepted, Withdrawn",3.7,,5-9 years,,,,,,,,2025-05-15,,2025-06-13T15:24:52Z,,False,,False,,False,,False,False,False,True,False,False,False,,,6.0,,,,,False,False,Accepted
mcslithz,Pending,,166.0,,,,,,,,,,,2025-06-13T15:24:52Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Emmanuelv,Accepted,3.5,159.0,,,,,,,,,2025-04-10,,2025-06-13T15:24:52Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
DoraDoraxplora,Pending,3.2,154.0,1-4 years,,2024-09-25,2024-09-30,2024-09-30,2024-10-04,,,,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Pending
SeattleRSplitter,Waitlisted,3.7,150.0,10+ years,,,,,,,,2024-12-19,,2025-06-13T15:24:52Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,18.0,,,,,False,False,Waitlisted
SeemlysmartSalad,Waitlisted,3.49,153.0,1-4 years,,2025-02-12,2025-02-12,,,,,2025-03-07,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
cutecoffeegriffon,Pending,3.88,157.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
2024ApplicantNorthEast,Waitlisted,2.65,155.0,1-4 years,,2024-12-15,2024-12-16,2024-12-16,,,,2025-01-16,,2025-06-13T15:24:53Z,,False,,False,,False,White,True,False,False,False,False,False,False,,,2.0,,,,,False,False,Waitlisted
KnowingEmptyShoe,Rejected,3.16,151.0,,,,,,,,,2025-04-15,,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
DazzlingCapriciousKitten,"Accepted, Withdrawn",3.81,164.0,1-4 years,"$200,148, Full tuition scholarship with stipend. Remain in good academic standing",2024-10-05,,,,,,2024-11-18,Regular Decision,2025-06-13T15:24:53Z,200148,False,Full tuition scholarship with stipend. Remain in good academic standing,False,,False,White,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
MaFate,Pending,4.0,161.0,1-4 years,,2024-09-26,,,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
lawgirly516,Rejected,3.53,147.0,1-4 years,,,,,,,,2025-05-16,,2025-06-13T15:24:53Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Rejected
IfElleWoodswasBlack,Rejected,3.69,155.0,,,2025-01-29,,,,,,2025-05-16,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
LawOrDie,Pending,3.9,156.0,,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,False,White,False,False,False,False,False,False,True,17 Felony convictions/10+ yrs in Prison,,,,,,,False,False,Pending
LawSchoolAnxiety43,Accepted,3.29,152.0,,$0,2024-09-01,2024-09-03,2024-09-03,,,,2024-11-29,Regular Decision,2025-06-13T15:24:53Z,0,False,,False,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
BrightPanickyMinotaur,Accepted,3.9,162.0,1-4 years,"$195,472",2025-03-03,2025-03-03,2025-03-03,,,,2025-04-03,Regular Decision,2025-06-13T15:24:53Z,195472,False,,True,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
SloppyPrettyDachshund,Pending,3.4,160.0,5-9 years,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,False,White,False,False,False,False,False,False,False,,,8.0,,,,,False,False,Pending
LamentablePossibleWolverine,Accepted,,155.0,,,2024-12-19,,,,,,2025-01-24,,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
PaleTeenyWeenyTurtle,Waitlisted,3.54,149.0,,,,,,,,,,,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
BrownPunyPeacock,Accepted,3.8,148.0,,,,,,,,,2024-12-20,,2025-06-13T15:24:53Z,,False,,False,,False,,False,True,False,False,False,False,False,,,,,,,,False,False,Accepted
BlueUnwrittenBlackbird,Pending,,,,,,,,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
WealthyWaryTarantula,Rejected,2.8,146.0,,,2025-02-06,2025-03-03,2025-03-03,,,,2025-04-03,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
WastefulCourageousPrawn,Accepted,3.97,158.0,1-4 years,"$135,000",2024-11-01,,2024-11-18,,,,2024-12-20,,2025-06-13T15:24:53Z,135000,False,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Accepted
hadam,Accepted,3.27,161.0,10+ years,"$150,000",,,,,,,,,2025-06-13T15:24:53Z,150000,False,,False,,False,White,False,False,False,False,False,False,False,,,20.0,,,,,False,False,Accepted
noah-00,Accepted,3.93,157.0,,"$120,000",,,,,,,2025-01-16,,2025-06-13T15:24:53Z,120000,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
anxiousapplicant16,Accepted,3.58,162.0,,,,,,,,,2024-11-18,,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
ejordan1218,"accepted, Attending",4.0,154.0,,"$75,000, Conditional",2025-01-11,2025-01-11,2025-01-12,,,,2025-02-13,Regular Decision,2025-08-26T04:11:58Z,75000,True,,True,,False,,False,False,False,False,True,False,False,,regular,,,,,,False,False,accepted
ParchedYoungWolf,Accepted,3.96,168.0,1-4 years,"$194,472",2024-11-24,,,,,,2024-12-18,Regular Decision,2025-06-13T15:24:53Z,194472,False,,True,,False,White,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
SkiCowSinMar,Pending,3.67,154.0,,,2024-09-27,,,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
SwerveWithIrv,Accepted,3.17,164.0,,"$135,000, Conditional, Will negotiate",2025-03-03,,,,,,2025-04-04,Regular Decision,2025-06-13T15:24:54Z,135000,True,Will negotiate,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
IceRoadRunner,Waitlisted,3.37,159.0,1-4 years,,,,,,,,2025-04-16,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
pccp111,Accepted,3.5,149.0,1-4 years,,2024-10-26,2024-10-28,,,,,2024-11-29,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,True,Black or African American,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
Fredosauceeee,Pending,3.67,162.0,,,2025-01-13,2025-02-01,2025-02-02,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
FreeSilentTiger,"Accepted, Withdrawn",3.49,158.0,1-4 years,"$135,000",2024-10-24,2024-10-25,2024-10-25,,,,2024-11-27,Regular Decision,2025-06-13T15:24:54Z,135000,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
AbsentElatedWalnut,Pending,3.89,145.0,1-4 years,,2025-01-25,2025-02-10,2025-02-10,,,,,,2025-06-13T15:24:54Z,,False,,False,,True,Black or African American,False,True,False,False,False,False,False,,,3.0,,,,,False,False,Pending
LyingPinkLemming,Accepted,3.3,153.0,1-4 years,,,,,,,,2025-04-04,,2025-06-13T15:24:54Z,,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Accepted
ljesnikicecream,Waitlisted,3.0,150.0,,,2025-01-15,,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
CalmRomanticReindeer,Accepted,3.72,160.0,,"$194,472",2024-09-30,,,,,,2024-11-18,Regular Decision,2025-06-13T15:24:54Z,194472,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
Jdog15,Pending,3.57,155.0,1-4 years,,2025-03-01,2025-03-01,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
SJApplicant2015,Accepted,3.78,156.0,1-4 years,"$120,000",2024-10-10,,,,,,2024-12-20,Regular Decision,2025-06-13T15:24:54Z,120000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
ShortAbsentFop,Accepted,3.55,154.0,,,,,,,,,2024-12-20,,2025-06-13T15:24:54Z,,True,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
LuxuriantAbruptRay,Pending,3.66,161.0,,,,,,,,,,,2025-06-13T15:24:54Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
EmbarrassedSquareHound,Accepted,3.38,165.0,,"$150,000",2024-12-06,2024-12-06,,,,,2024-12-20,Regular Decision,2025-06-13T15:24:54Z,150000,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
GuardedMilitaryBird,Accepted,,,,,,,,,,,2025-04-03,Regular Decision,2025-06-13T15:24:54Z,,True,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
JustJason,Accepted,3.53,163.0,,"$150,000",2024-09-29,,,,,,2024-12-15,Regular Decision,2025-06-13T15:24:54Z,150000,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
TempUser4729,Pending,3.3,154.0,,,,,,,,,,,2025-06-13T15:24:54Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
