user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
ase,Pending,3.4,156.0,,,2025-02-16,2025-02-16,2025-02-17,2025-04-07,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
StoneColdChiefMarshall,Rejected,2.83,157.0,10+ years,,2025-01-29,,,,,,2025-03-04,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,15.0,,,,,False,False,Rejected
pitiful-pain-9,Rejected,2.6,154.0,5-9 years,,,,,,,,2025-05-06,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,True,Other,False,False,False,False,False,False,True,,regular,8.0,,,,,False,False,Rejected
Asmodeus,"WL, Withdrawn",4.0,156.0,0 years (KJD),,2024-11-26,,,,,,2025-01-14,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,White,False,True,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
TediousSpottedTerrier,Pending,3.25,179.0,1-4 years,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,True,Multiracial,True,False,False,False,False,False,True,,,2.0,,,,,False,False,Pending
MichealRoss,Pending,3.78,166.0,1-4 years,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
juliataylor16,Rejected,3.13,157.0,1-4 years,,2025-03-13,,,,,,2025-05-05,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
LikeableSordidBear,Waitlisted,3.11,154.0,1-4 years,,2024-11-26,2024-11-26,,2025-01-06,,,2025-01-14,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
RemarkableAggressiveLion,Rejected,3.55,158.0,1-4 years,,2025-03-12,2025-03-12,2025-03-17,2025-04-28,,,2025-05-05,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
FallaciousFurtiveHusky,Rejected,2.13,153.0,10+ years,,2025-02-21,2025-02-24,2025-02-24,2025-04-07,,,2025-04-15,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,True,,regular,12.0,,,,,False,False,Rejected
tslaw,Rejected,3.77,145.0,,,,,,,,,2025-03-11,,2025-06-13T15:24:45Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
TwialAttowney29,Pending,3.64,,,,,,,,,,,,2025-06-13T15:24:45Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Ctheroux,Pending,3.75,,1-4 years,,,,,,,,,,2025-06-13T15:24:45Z,,,,False,,False,,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Pending
Rataskingwhy,Rejected,,,1-4 years,,2024-11-04,,2024-11-06,2024-12-17,,,2025-01-03,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
maxineshawattyatlaw,Pending,3.4,150.0,,,,,,,,,,,2025-06-13T15:24:45Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SmilingLuckyMonster,Waitlisted,3.3,154.0,,,2025-02-06,,,,,,2025-03-26,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
nutt,Pending,3.69,144.0,,,,,,,,,,,2025-06-13T15:24:45Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
GreatDarkFrog,"WL, Withdrawn",3.84,178.0,,,2024-11-11,,,,,,2025-02-26,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
gamblinglawyer,Accepted,3.66,158.0,5-9 years,,,,,,,,2025-02-04,,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,7.0,,,,,False,False,Accepted
CulturedCoyote,Accepted,3.11,161.0,1-4 years,,,,,,,,2025-01-03,,2025-06-13T15:24:45Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Accepted
ExoticEvasiveWalnut,Pending,3.1,162.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,True,Class C Criminal Misdemeanor,regular,4.0,,,,,False,False,Pending
PuppyHurricane,"WL, Withdrawn",3.95,153.0,1-4 years,,2025-02-10,2025-02-10,2025-02-11,2025-03-11,,,2025-03-26,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,WL
lawwarrior,"Accepted, Attending",3.85,158.0,,"$45,000",,,,,,,2025-04-02,,2025-06-13T15:24:46Z,45000,False,,False,,False,White,False,False,False,False,True,False,False,,,,,,,,False,False,Accepted
wigwav,Accepted,4.0,172.0,,"$84,000",2024-11-30,,,2025-01-01,,,2025-01-21,Regular Decision,2025-06-13T15:24:46Z,84000,False,,False,,True,Black or African American,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
war0914,Rejected,3.48,155.0,10+ years,,,,,,,,2025-03-04,,2025-06-13T15:24:46Z,,False,,False,,False,White,True,False,False,False,False,False,True,criminal charges,,20.0,,,,,False,False,Rejected
Sebass44,Rejected,3.0,154.0,,,,,,,,,2025-03-30,,2025-06-13T15:24:46Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
TalentedFlatPirate456,Waitlisted,3.9,154.0,1-4 years,,2024-10-10,2024-10-14,2025-02-03,2025-01-24,,,2025-02-04,,2025-06-13T15:24:46Z,,False,,True,,False,White,False,True,False,False,False,False,False,,,1.0,,,,,False,False,Waitlisted
NagiruDeadpanBarnacle,Pending,3.2,155.0,,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Steel2Law1997,Waitlisted,2.84,165.0,1-4 years,,2025-02-05,2025-02-05,2025-02-06,2025-03-04,,,2025-03-11,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,True,"2 traffic tickets, academic probation 1st semester of undergrad, academic dismissal due to health issues that was removed but disclosed",regular,4.0,,,,,False,False,Waitlisted
PricklyPurplePear,Rejected,3.55,158.0,,,2025-02-24,2025-02-24,2025-02-25,2025-04-07,,,2025-04-15,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
CashCarti,Accepted,3.69,158.0,,,,,,,,,2025-03-12,,2025-06-13T15:24:46Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
CrookedVivaciousAcolyte,Pending,3.0,165.0,10+ years,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,10.0,,,,,False,False,Pending
SafeScreechingYeti,Rejected,3.3,150.0,1-4 years,,,,,,,,2025-04-15,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
SubsequentPossibleMagpie,Accepted,3.7,162.0,1-4 years,"$54,000",,,,,,,2025-04-02,,2025-06-13T15:24:46Z,54000,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Accepted
HardAdjoiningAlligator,Pending,3.59,159.0,,,,,,,,,,,2025-06-13T15:24:47Z,,False,,True,,False,,False,True,False,False,False,False,False,,,,,,,,False,False,Pending
HighfalutinAheadSalamander,Pending,3.08,138.0,10+ years,,,,,,,,,,2025-06-13T15:24:46Z,,False,,False,,True,American Indian/Alaskan Native,False,True,False,False,False,False,False,,,25.0,,,,,False,False,Pending
LivelyCaterpillar,Waitlisted,3.7,156.0,5-9 years,,,,,,,,2025-03-03,,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,6.0,,,,,False,False,Waitlisted
wickedweenie500,Pending,3.86,156.0,1-4 years,,,,,,,,,,2025-06-13T15:24:46Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
GreatSuperRaccoon,Waitlisted,3.77,156.0,,,2025-02-05,,,,,,2025-03-11,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
professional-neck,Rejected,3.58,151.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,True,,regular,,,,,,False,False,Rejected
TangyWaggishNightingale,Waitlisted,3.9,150.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
queenofthasouth,Rejected,2.96,151.0,1-4 years,,,,,,,,2024-12-10,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,True,,regular,2.0,,,,,False,False,Rejected
BrainyFinickyBeagle,Waitlisted,3.6,157.0,1-4 years,,,,,,,,2025-02-04,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
StupidParallelTerrier,"WL, Rejected",2.4,157.0,,,,,,,,,2025-05-22,,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,"WL, Rejected"
PointlessFancyDemogorgon,Waitlisted,3.67,147.0,,,2024-12-02,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
irish09slasher,Rejected,3.68,168.0,5-9 years,,,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
RudderAg,Pending,3.44,173.0,1-4 years,,2025-03-08,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,4.0,,,,,False,False,Pending
rdresendez,Pending,,,,,,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
CondemnedLawyer,"WL, Withdrawn",3.58,153.0,5-9 years,,2025-01-12,,2025-01-13,2025-02-10,,,2025-02-18,Regular Decision,2025-06-13T15:25:03Z,,False,,True,,True,Hispanic/Latino,True,False,False,True,False,False,False,,regular,9.0,,,,,False,False,WL
kcamp8557,Pending,2.32,150.0,10+ years,,,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,11.0,153.0,154.0,4.5,,False,False,Pending
UrALawyerHarryyy,Accepted,3.7,157.0,,,2025-02-27,,,,,,2025-03-12,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
AngeLovingScore,Rejected,2.94,153.0,1-4 years,,2025-03-15,2025-03-15,2025-03-18,2025-04-28,,,2025-05-05,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,True,Academic Probation,regular,2.0,,,,,False,False,Rejected
byebyebooboo,Pending,3.63,155.0,1-4 years,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,,False,True,False,False,False,False,False,,,2.0,,,,,False,False,Pending
MeltedSnobbishHusky,Pending,4.0,157.0,,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
LearnedQuickNebula,Pending,3.9,159.0,0 years (KJD),,2025-03-02,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
LavishShepherdDaily,Rejected,2.99,153.0,5-9 years,,2025-02-18,2025-02-19,2025-02-20,,,,2025-04-16,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
TheKAF,Waitlisted,3.4,157.0,1-4 years,,2024-09-06,,,,,,2024-11-21,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
JDJr,Pending,3.24,159.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
LittleTinyCorgi,Pending,3.45,157.0,1-4 years,,2024-12-12,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Pending
NervousPricklyCrab,Pending,3.78,161.0,10+ years,,,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,,False,True,False,False,False,False,False,,regular,15.0,,,,,False,False,Pending
CoolCatzZubi,Rejected,2.3,151.0,,,2025-02-08,,,,,,2025-04-28,,2025-06-13T15:24:50Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,,,,,,,False,False,Rejected
LongJourneyIntoNight,Accepted,3.34,168.0,5-9 years,,2025-02-08,,,,,,2025-04-04,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,White,False,True,False,False,False,False,True,,regular,8.0,,,,,False,False,Accepted
OnerousSlimyBarracuda,Rejected,2.2,159.0,,,,,,,,,2025-02-18,,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
LearnedKindheartedCougar,Waitlisted,3.78,153.0,,,,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
FreeDelightfulCheese,Accepted,3.91,158.0,,"$60,000",2024-10-31,,,,,,2025-01-15,,2025-06-13T15:24:48Z,60000,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
TexansEnjoyer,"WL, Rejected",3.78,156.0,0 years (KJD),,2024-11-16,2024-11-16,2024-11-19,2025-01-06,,,2025-01-14,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,"WL, Rejected"
PoliteSwiftChameleon,Waitlisted,3.48,159.0,,,,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
BittenGaudyCheese,"WL, Withdrawn",3.75,154.0,,,2025-04-30,2025-05-01,,2025-05-12,,,2025-06-04,Regular Decision,2025-06-13T15:25:08Z,,False,,False,,False,,False,True,False,True,False,False,False,,regular,,,,,,False,False,WL
wafflewonder,Accepted,3.26,164.0,,"$45,000",2024-12-14,,,,,,2025-02-05,Regular Decision,2025-06-13T15:24:48Z,45000,False,,False,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
DwightHoward12,Rejected,3.2,157.0,,,,,,,,,2025-01-01,,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
Cornhusker,Waitlisted,3.97,151.0,,,,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
unfortunateson0321,Pending,3.82,170.0,,,2025-02-01,,,,,,,,2025-06-13T15:24:48Z,,False,,True,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
bink777,Accepted,3.99,164.0,,"$54,000",,,,,,,2025-02-12,Regular Decision,2025-06-13T15:24:50Z,54000,False,,True,,True,Multiracial,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
BrushfireDuck,Accepted,3.77,156.0,1-4 years,"$30,000",2024-12-02,,,,,,2025-01-28,Regular Decision,2025-06-13T15:24:48Z,30000,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
VolatileLushRottweiler,Waitlisted,3.35,170.0,5-9 years,,2025-03-03,2025-03-04,2025-03-06,,,,2025-04-28,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,9.0,,,,,False,False,Waitlisted
Aethelflaed,Waitlisted,3.6,162.0,1-4 years,,,,,,,,,,2025-06-13T15:24:49Z,,False,,True,,False,,False,True,False,False,False,False,False,,,3.0,,,,,False,False,Waitlisted
michiramen,Accepted,3.79,156.0,,,2024-10-30,,,,,,2024-12-17,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
WonderfulPurpleSnail,"WL, Withdrawn",3.98,171.0,,,2025-03-07,,,,,,,,2025-06-13T15:25:11Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,WL
realellewoods,Rejected,3.42,151.0,,,,,,,,,2025-04-10,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,True,Other,False,True,False,False,False,False,False,,regular,,,,,,False,False,Rejected
OldTimer94,Pending,3.69,158.0,5-9 years,,,,,,,,,,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,False,False,False,False,,,6.0,,,,,False,False,Pending
LdyDogger32,Pending,2.6,159.0,,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,False,,False,False,False,False,False,False,False,,,,159.0,141.0,4,,False,False,Pending
PlasticRottenPeacock,Pending,3.53,151.0,,,2025-02-26,,,,,,,,2025-06-13T15:24:49Z,,False,,True,,True,Black or African American,False,True,False,False,False,False,False,,,,,,,,False,False,Pending
Lawyerdreams2002,Pending,3.76,158.0,1-4 years,,,,,,,,,,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
shezavirgo,Pending,2.9,146.0,1-4 years,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
daveswrld999,Rejected,3.04,144.0,5-9 years,,,,,,,,2025-02-03,,2025-06-13T15:24:49Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Rejected
CaringCharmingSnail,Rejected,3.46,150.0,1-4 years,,,,,,,,2025-02-19,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
LivingInnateDeer,"WL, Rejected",3.56,149.0,1-4 years,,2024-12-12,,,,,,2025-04-15,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,True,Black or African American,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,"WL, Rejected"
ScrawnyOffbeatMacaque,Accepted,4.0,154.0,,,,,,,,,2025-02-12,,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
lsatqueen111,Accepted,3.4,165.0,,"$84,000, Full Tuition",2024-11-28,,,,,,2025-01-21,Regular Decision,2025-06-13T15:24:49Z,84000,False,Full Tuition,False,,True,Black or African American,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
DeafeningMatureWolfHound,Pending,3.16,161.0,1-4 years,,2025-03-08,,,,,,,,2025-06-13T15:24:50Z,,False,,True,,False,White,False,True,False,False,False,False,False,,,3.0,,,,,False,False,Pending
Bigcat77,Pending,3.75,155.0,10+ years,,,,,,,,,,2025-06-13T15:24:50Z,,,,False,,True,American Indian/Alaskan Native,True,False,False,False,False,False,False,,,22.0,,,,,False,False,Pending
TorpidFriendlyMockingbird,Accepted,3.73,164.0,1-4 years,"$84,000, Full Tuition",2024-09-25,2024-09-25,2024-09-26,2024-12-02,,,2024-12-10,Regular Decision,2025-06-13T15:24:50Z,84000,False,Full Tuition,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
CoolLiterateOtter,Accepted,3.94,161.0,0 years (KJD),"$60,000",2024-09-07,2024-09-08,2024-09-09,2024-10-11,,,2024-10-15,Regular Decision,2025-06-13T15:24:50Z,60000,False,,True,,False,White,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
domignatius,Pending,3.4,,1-4 years,,,,,,,,,,2025-06-13T15:24:50Z,,,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
AddictedAbleHare,Accepted,3.43,159.0,,"$45,000",2024-10-31,2024-11-01,2024-11-04,2024-11-11,,,2024-12-17,,2025-06-13T15:24:50Z,45000,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
sillygirl01,Waitlisted,3.28,156.0,0 years (KJD),,2025-01-30,2025-03-10,,,,,,,2025-06-13T15:24:50Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Waitlisted
NauseatingEncouragingToddler,Waitlisted,2.6,163.0,1-4 years,,2025-01-15,2025-01-16,2025-01-17,,,,,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
singingghostfrog,Waitlisted,3.65,150.0,0 years (KJD),,,,,,,,2025-03-26,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,True,Black or African American,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
superdupersplitter,Waitlisted,2.4,162.0,1-4 years,,,,,,,,2024-12-17,Early Decision,2025-06-13T15:24:50Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,True,poss of cs less then 1g in 2021,early,3.0,,,,,False,False,Waitlisted
DesertedSparklingFox,Pending,3.09,168.0,1-4 years,,2025-02-21,,,,,,,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,True,academic probation,regular,4.0,,,,,False,False,Pending
MiniatureCuddlySpider,Accepted,3.65,158.0,1-4 years,"$71,000",2024-12-29,,,,,,2025-02-18,Regular Decision,2025-06-13T15:24:50Z,71000,False,,False,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
legallyasian,Pending,3.92,162.0,1-4 years,,,,,,,,,,2025-06-13T15:24:51Z,,False,,True,,True,Other,False,True,False,False,False,False,False,,,1.0,,,,,False,False,Pending
Texas,wl_rejected,3.57,156.0,1-4 years,,2024-09-23,2024-09-23,2024-09-24,2024-11-12,,,2024-11-21,Regular Decision,2025-07-17T18:13:23Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,wl_rejected
SoniaYolomayor,Rejected,2.89,160.0,,,,,,,,,2025-05-05,,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
IrritatingSteadfastGrasshopper,Rejected,2.3,160.0,10+ years,,2025-01-14,2025-01-14,2025-01-14,,,,2025-03-09,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,10.0,,,,,False,False,Rejected
tripledoublesingle,Waitlisted,3.46,153.0,5-9 years,,,,,,,,2024-12-10,,2025-06-13T15:24:51Z,,False,,False,,True,Hispanic/Latino,True,False,False,False,False,False,False,,,5.0,,,,,False,False,Waitlisted
PerArdua,Accepted,3.37,162.0,1-4 years,"$45,000",2024-11-11,,,,,,2025-01-09,Regular Decision,2025-06-13T15:24:51Z,45000,False,,True,,False,White,False,True,False,False,False,False,True,"Expunged felony POSS CS, dismissed Misdemeanor POSS CS",regular,1.0,,,,,False,False,Accepted
neithan2000,Rejected,2.3,161.0,10+ years,,2025-02-23,2025-02-23,,2025-03-03,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,White,True,False,False,False,False,False,True,"academic probation, misdemeanor",regular,25.0,,,,,False,False,Rejected
mvandenbout07,Accepted,3.13,160.0,,,,,,,,,2025-02-04,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
PoisedPhobicTomato,Pending,3.77,149.0,5-9 years,,2024-12-06,2024-12-07,2024-12-09,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,True,Black or African American,False,True,False,False,False,False,False,,regular,5.0,,,,,False,False,Pending
BigUzumakiGuy,Pending,,,,,,,,,,,,,2025-06-13T15:24:51Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
StevieMoe,Pending,3.37,152.0,,,,,,,,,,,2025-06-13T15:24:51Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
AboundingJaguar,Accepted,3.57,165.0,1-4 years,"$60,000",2024-11-08,,,,,,2025-01-03,,2025-06-13T15:24:51Z,60000,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,,1.0,,,,,False,False,Accepted
EnergeticMadlyParrot,Waitlisted,3.6,155.0,,,,,,,,,,Priority Track,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,False,False,False,False,False,,priority,,,,,,False,False,Waitlisted
LegalFein,Pending,3.81,159.0,,,,,,,,,,,2025-06-13T15:24:51Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SleepyAdjoiningSkunk,Pending,3.09,154.0,1-4 years,,,,,,,,,,2025-06-13T15:24:52Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
BasedLama,Accepted,3.39,159.0,1-4 years,,2024-09-10,2024-09-10,2024-09-11,,,,2024-05-07,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
SammyBulldog,Pending,3.54,151.0,,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ashlynlaw,Waitlisted,3.97,156.0,,,,,,,,,2025-01-28,,2025-06-13T15:24:53Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
RinRin2007,Accepted,3.73,161.0,,,,,,,,,2025-02-12,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
StatuesqueDeafeningRobin,Waitlisted,2.85,160.0,10+ years,,2025-03-25,2025-03-25,2025-03-26,2025-04-28,,,2025-05-05,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,16.0,,,,,False,False,Waitlisted
Wellitsnotbrainsurgery,Waitlisted,3.42,150.0,10+ years,,2024-09-01,,,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,28.0,,,,,False,False,Waitlisted
223fd,Accepted,,,,"$65,100",,,,,,,,,2025-06-13T15:24:53Z,65100,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
