user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
AliveDeadYogurt,Pending,3.92,172.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
RegularSnobbishPegasus,Pending,3.9,155.0,,,,,,,,,,,2025-06-13T15:24:42Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
maddtara,Rejected,3.81,158.0,0 years (KJD),,2025-02-05,,,,,,2025-03-07,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
MonateMonna,Rejected,3.6,165.0,1-4 years,,,,2024-11-22,,,,2025-01-10,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
ZestyBashfulStingray,Waitlisted,4.0,165.0,1-4 years,,2024-10-15,,2024-10-21,2024-11-18,2025-01-27,,2025-02-12,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
WindyGuardedEel,Rejected,3.2,166.0,,,,,,,,,2025-03-28,,2025-06-13T15:24:42Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
TrickyTourtoise,Waitlisted,,,,,2024-11-01,,2024-11-04,,,,,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
ClassyDetailedSkunk,Pending,3.71,168.0,1-4 years,,,,,,,,,,2025-06-13T15:24:42Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
AllegedEnchantingTerrier,Rejected,3.55,176.0,0 years (KJD),,2024-12-27,,,,,,2025-03-14,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
ScaredCapriciousSatyr,wl_rejected,3.89,171.0,1-4 years,,2024-10-31,,2024-10-31,,,,2025-06-27,Regular Decision,2025-08-15T13:24:00Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,wl_rejected
RabidGorgeousBunny,Rejected,3.09,164.0,1-4 years,,2025-02-19,2025-02-19,,,,,2025-04-04,,2025-06-13T15:24:42Z,,False,,False,,False,,False,True,False,False,False,False,False,,,4.0,,,,,False,False,Rejected
smellgoodroot,Waitlisted,4.0,173.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
VenomousEasySalamander,Pending,3.61,,,,,,,,,,,,2025-06-13T15:24:42Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
IndustriousFantasticCrow,Waitlisted,3.97,176.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:42Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Waitlisted
CharmingSmoothBee,Rejected,3.4,164.0,1-4 years,,2024-12-01,2024-12-01,2024-12-01,2024-12-19,,,2025-02-21,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
VastTabooHeron,"WL, Rejected",3.51,177.0,1-4 years,,2025-02-04,2025-02-04,2025-02-10,,,,2025-03-05,Regular Decision,2025-06-13T15:24:42Z,,False,,True,Unsolicited,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,"WL, Rejected"
SojuJess,Waitlisted,4.07,172.0,,,,,,,,,2025-02-12,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
WK713,"WL, Withdrawn",4.0,168.0,0 years (KJD),,2024-12-27,2024-12-27,2025-01-16,2025-01-31,,,2025-02-12,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
RemarkableArtichoke,Waitlisted,4.12,172.0,1-4 years,,2025-01-22,,2025-01-27,,,,2025-02-12,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
LegallyBlondeAF,Rejected,3.87,174.0,,,,,,,,,2025-01-12,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
SwiftDependentRoadrunner,Accepted,3.73,171.0,0 years (KJD),"$105,000",2024-11-27,,,,,,2025-02-12,Regular Decision,2025-06-13T15:24:42Z,105000,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
HarvardLawPlss,Waitlisted,3.94,171.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:42Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,True,Reckless Driving over 85mph,,0.0,,,,,False,False,Waitlisted
BroadGlisteningReader,Waitlisted,3.96,173.0,0 years (KJD),,,,,,,,2025-02-12,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
Tomilaw,Rejected,3.18,156.0,1-4 years,,,,,,,,2025-03-11,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
SoupB0y,Pending,2.85,154.0,1-4 years,,,,,,,,,,2025-06-13T15:24:42Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
timewarp3,Rejected,3.67,150.0,5-9 years,,,,,,,,2025-02-01,,2025-06-13T15:24:42Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Rejected
WildShakyInfant,Waitlisted,3.98,172.0,1-4 years,,2024-12-01,,,,,,,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
WiryGoodPuppy,Rejected,3.4,168.0,10+ years,,2024-12-11,,,,,,2025-03-14,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,False,White,False,False,False,False,False,False,True,,regular,15.0,,,,,False,False,Rejected
User2123,Waitlisted,3.9,168.0,,,,,,,,,,,2025-06-13T15:24:42Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
bblizardbreath,Pending,3.71,172.0,,,,,,,,,,,2025-06-13T15:24:42Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
whenitsbleak,Rejected,3.79,164.0,0 years (KJD),,2025-02-28,2025-02-28,2025-03-05,,,,2025-04-04,,2025-06-13T15:24:42Z,,False,,True,,True,Other,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Rejected
SharpUglyHydra,Pending,3.59,,,,,,,,,,,,2025-06-13T15:24:42Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
PiquantHabitualVole,Rejected,3.35,165.0,,,2024-12-01,,,,,,2025-01-31,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
GreyPlantPickle,Rejected,3.95,170.0,,,2025-01-22,2025-01-27,2025-01-31,,,,2025-03-07,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
Nanci,Rejected,3.4,173.0,1-4 years,,,,,,,,2025-02-21,,2025-06-13T15:24:42Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Rejected
SelfishMeltedBobcat,Waitlisted,3.9,179.0,,,2024-10-15,,,,,,2025-02-12,,2025-06-13T15:24:42Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
InquisitiveMiscreantAngelfish,"WL, Withdrawn",3.96,171.0,1-4 years,,2024-12-01,2024-12-01,2024-12-07,,,,2025-02-12,Regular Decision,2025-06-13T15:24:42Z,,False,,True,unsolicited,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,WL
GiftedDangerousCow,Pending,3.96,172.0,,,,,,,,,,,2025-06-13T15:24:42Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
FascinatedVagueElephant,"WL, Withdrawn",3.87,176.0,1-4 years,,,,,,,,2025-02-12,,2025-06-13T15:24:42Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,4.0,,,,,False,False,WL
podlaw,Rejected,3.78,155.0,,,2024-12-19,2024-12-23,2025-01-07,,,,2025-03-14,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,True,Multiracial,False,True,False,False,False,False,False,,regular,,,,,,False,False,Rejected
yasspurrslay,Waitlisted,3.95,171.0,,,2024-12-13,,2024-12-16,,,,2025-02-12,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
gregmovies,"WL, Withdrawn",4.0,177.0,,,2024-11-25,2024-11-26,2024-12-05,,,,2025-02-12,Regular Decision,2025-06-13T15:24:42Z,,False,,True,unsolicited,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
pinkiepiepony,Rejected,3.49,179.0,0 years (KJD),,2024-12-25,2024-12-25,,,,,2025-03-07,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
FaultyThinkableGargoyl,Pending,3.73,171.0,1-4 years,,,,,,,,,,2025-06-13T15:24:42Z,,,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
FePanther,Accepted,3.63,171.0,,"$45,000",,,,,,,2025-03-07,,2025-06-13T15:24:42Z,45000,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
ShriekingViolet,Waitlisted,3.98,171.0,1-4 years,,2024-11-27,,,,,,2025-02-12,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
JumbledBizarreBuffalo,Waitlisted,3.99,167.0,,,,,,,,,,,2025-06-13T15:24:42Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
merricat,Waitlisted,4.07,175.0,0 years (KJD),,2024-10-07,,2024-10-08,,,,2025-02-12,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
AuspiciousOwl,Waitlisted,3.94,163.0,0 years (KJD),,2024-12-01,,2024-12-19,,,,2025-02-12,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
FaithfulUppityEagle,"WL, Withdrawn",4.23,173.0,,,2024-10-22,2024-10-22,2024-10-30,,,,2025-02-12,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
skipperdee23,Waitlisted,3.99,170.0,1-4 years,,2024-12-01,2024-12-01,2024-12-19,2025-02-14,,,2025-03-05,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
OppositeDayMikeRoss2,Rejected,3.8,158.0,,,,,,,,,2025-03-25,Early Decision,2025-06-13T15:24:42Z,,False,,False,,False,,False,True,False,False,False,False,False,,early,,,,,,False,False,Rejected
ravioli-rigatoni,Pending,3.56,,1-4 years,,,,,,,,,,2025-06-13T15:24:42Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
DisinterestRates,Rejected,4.0,175.0,1-4 years,,,,,,,,2025-01-31,,2025-06-13T15:24:42Z,,False,,True,,False,,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Rejected
decentlyokay,Rejected,3.91,173.0,1-4 years,,,,,,,,2025-03-07,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
CloisteredNoisyRottweiler,Waitlisted,3.42,171.0,1-4 years,,,,,,,,2025-02-12,,2025-06-13T15:24:42Z,,False,,False,,False,White,False,False,False,False,False,False,True,underage drinking,,2.0,,,,,False,False,Waitlisted
hcarralero2005,Rejected,3.93,168.0,0 years (KJD),,,,,,,,2025-03-28,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
GlitterBandit,Rejected,3.57,159.0,10+ years,,2025-01-25,2025-01-25,2025-01-31,,,,2025-03-28,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,20.0,,,,,False,False,Rejected
BestWhimsicalBlackbird,"WL, Withdrawn",3.96,171.0,,,,,2024-10-17,,,,2025-02-12,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
QuixoticAmazingCaterpillar,"WL, Withdrawn",3.84,176.0,,,,,,,,,,,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,WL
Curvysoggypizza,Rejected,3.9,159.0,1-4 years,,2024-10-22,2024-10-22,2024-10-23,,,,2025-01-11,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
Redridinghood123,Rejected,3.3,168.0,1-4 years,,,,,,,,2025-03-28,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
CaterpillarVibes,Rejected,3.92,165.0,0 years (KJD),,2025-01-09,2025-01-09,2025-01-24,,,,2025-02-21,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
DapperDomineeringPiranha,Pending,3.8,172.0,,,,,,,,,,,2025-06-13T15:24:43Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
boopboopbop,Accepted,3.99,166.0,,,2024-10-01,,,,,,2025-01-08,,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
VadoseBread,"WL, Withdrawn",3.85,171.0,0 years (KJD),,2024-12-16,,,,,,2025-02-12,,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,0.0,,,,,False,False,WL
StupendousPanickyHornet,Waitlisted,3.93,174.0,,,,,,,,,2025-03-05,,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
TyreseMaxey24,"WL, Withdrawn",3.95,171.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,True,Multiracial,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
PsychoticThreeToddler,Rejected,3.89,177.0,0 years (KJD),,2025-01-27,,,,,,2025-02-21,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
LegallyBrunette716,Rejected,3.98,162.0,5-9 years,,2024-10-24,,,,,,2025-01-10,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,9.0,,,,,False,False,Rejected
karnage,Rejected,3.87,169.0,1-4 years,,2024-11-12,,,,,,2025-01-17,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
TerrificVivaciousCattle,Rejected,3.82,170.0,,,,,,,,,2025-03-07,,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
GustyNeedlessCaterpillar,"WL, Withdrawn",3.93,172.0,1-4 years,,2024-10-27,2024-10-27,2024-11-04,,,,2025-02-12,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
Argentinianlawprincess,Pending,3.74,,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
rosythecat,Waitlisted,3.91,170.0,1-4 years,,,,,,,,2025-02-12,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,True,Other,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
AlluringAquaticAnt,Pending,3.95,,1-4 years,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
LadyoftheBirds,Rejected,3.63,166.0,,,2025-02-15,,,,,,2025-03-28,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
ChuChuB,"WL, Withdrawn",4.09,172.0,0 years (KJD),,2024-11-02,,2024-11-07,,,,2025-02-12,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
LewdSeemlySiberian,"WL, Withdrawn",3.97,176.0,1-4 years,,2024-11-09,2024-11-09,2024-11-14,,,,2025-02-12,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
AlreadyNauseatingJackal,Pending,3.92,172.0,1-4 years,,2024-11-25,2024-11-25,,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
UnnaturalDisastrousFalcon,"WL, Withdrawn",3.96,173.0,,,2024-11-08,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
LongAjarCondor,Rejected,3.71,175.0,,,,,,,,,2025-01-29,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,,,,,,True,False,Rejected
FiveLanguidCuscus,Pending,3.84,171.0,,,2025-02-13,2025-02-13,2025-02-13,2025-02-14,,,2025-02-25,Regular Decision,2025-09-24T15:32:55Z,,False,,True,,True,Multiracial,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
Maybuggie,Waitlisted,4.05,162.0,0 years (KJD),,2024-12-01,2024-12-01,,,,,2025-02-12,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
LanguidNoxiousGreyhound,"WL, Withdrawn",3.71,174.0,1-4 years,,2024-10-11,2024-10-11,2024-10-17,,,,2025-02-12,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,WL
ZonkedPiranha,Rejected,3.73,157.0,,,2024-09-10,2024-09-09,2024-09-10,,,,2025-01-10,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,East Asian,False,False,False,False,False,False,True,,regular,,,,,,False,False,Rejected
Skystrikezz,Rejected,3.52,174.0,1-4 years,,,,,,,,2025-01-10,,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Rejected
DiligentBrightRabbit,"WL, Withdrawn",3.99,168.0,,,2024-11-06,2024-11-07,,2024-11-25,,,2025-02-12,,2025-06-13T15:24:44Z,,False,,False,,True,Multiracial,False,False,False,True,False,False,False,,,,,,,,False,False,WL
BookWormRadioHead,"WL, Withdrawn",4.17,176.0,,,2024-11-10,2024-11-10,2024-11-14,,,,2025-02-12,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
JudiciousTemporarySnake,Rejected,3.7,179.0,5-9 years,,2025-02-11,2025-02-11,2025-02-14,,,,2025-03-07,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,6.0,,,,,False,False,Rejected
sbb,Rejected,4.0,166.0,0 years (KJD),,2024-12-31,,,,,,2025-02-21,,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Rejected
GleamingSelectiveCapybara,"WL, Withdrawn",,,0 years (KJD),,2024-12-07,2024-12-07,2024-12-12,,,,2025-02-12,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
pomegranateparables,Rejected,2.88,162.0,10+ years,,2024-12-02,2024-12-09,2024-12-20,2024-12-20,,,2025-01-24,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,True,Other,False,False,False,False,False,False,False,,regular,10.0,,,,,False,False,Rejected
MassiveWrathfulDandelion,Pending,3.4,169.0,1-4 years,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
AcceptableTabooTank,"WL, Withdrawn",3.89,180.0,10+ years,,2024-10-19,2024-10-19,2024-10-21,2024-10-21,,,2025-02-12,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,True,Multiracial,False,False,False,True,False,False,False,,regular,14.0,,,,,False,False,WL
Dewhew797,"WL, Withdrawn",4.05,176.0,1-4 years,,2024-12-23,2024-12-23,2025-01-03,,,,2025-02-12,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,WL
PrelawGirly,"WL, Withdrawn",4.0,171.0,1-4 years,,,2024-12-02,2024-12-10,,,,2025-02-12,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
kmoneyswag,Rejected,3.95,165.0,,,2024-12-28,2024-12-28,,,,,2025-01-31,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
StatuesqueComfortableFish,Rejected,3.9,168.0,0 years (KJD),,,,,,,,2025-02-21,,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Rejected
UpbeatMysteriousOriole,"WL, Withdrawn",3.77,172.0,5-9 years,,2025-01-08,,,,,,,,2025-06-13T15:24:43Z,,False,,True,,False,White,True,False,False,True,False,False,False,,,7.0,,,,,False,False,WL
QuixoticQuaxly,Rejected,3.61,169.0,5-9 years,,2024-12-04,2024-12-05,2024-12-20,,,,2025-03-07,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,6.0,,,,,False,False,Rejected
LasEstrellasyLuna,Rejected,3.79,166.0,1-4 years,,2024-11-28,2024-11-29,2024-12-18,,,,2025-02-21,Regular Decision,2025-06-13T15:24:43Z,,False,,True,unsolicited,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
Legally-Lacking,Rejected,3.56,170.0,1-4 years,,,,,,,,2025-03-07,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
kit-2025,Rejected,3.79,168.0,1-4 years,,2024-12-01,2024-12-01,2024-12-19,,,,2025-02-21,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
cali2good,Rejected,3.4,156.0,1-4 years,,,,,,,,2025-03-07,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
HilariousMilitaryHawk,Rejected,,171.0,5-9 years,,2024-12-19,2024-12-23,2025-01-07,,,,2025-03-07,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,7.0,,,,,False,False,Rejected
Frankshotsauce,Rejected,3.14,168.0,1-4 years,,,,,,,,2025-02-21,,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Rejected
LlamaFace,"WL, Withdrawn",3.49,167.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,True,Black or African American,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
blessedandfavored,Waitlisted,3.78,162.0,1-4 years,,,,2025-01-13,,,,2025-03-05,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
DiscreetHeadyCatfish,"WL, Withdrawn",3.98,167.0,0 years (KJD),,2024-10-29,,,,,,,,2025-06-13T15:24:45Z,,False,,True,,False,White,False,False,False,True,False,False,False,,,0.0,,,,,False,False,WL
SonhadoraSecreta,Rejected,,165.0,1-4 years,,2025-02-03,,,,,,2025-03-07,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
MrSunshine999,Rejected,3.69,163.0,0 years (KJD),,2024-11-15,,,,,,2024-12-15,Early Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,True,False,False,False,False,True,,early,0.0,,,,,False,False,Rejected
QuixoticBeneficialMouse,Rejected,4.13,171.0,1-4 years,,2024-12-20,,,,,,2025-03-14,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
124RIOT,Pending,2.91,166.0,5-9 years,,,,,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,White,True,False,False,False,False,False,False,,regular,7.0,,,,,False,False,Pending
venomringo,Rejected,4.04,165.0,1-4 years,,2024-10-27,,,,,,2025-01-11,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
GroundedLibrarian,Rejected,3.85,176.0,1-4 years,,2024-11-28,,,,,,2025-01-10,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
Homeland,Rejected,3.67,153.0,1-4 years,,,,,,,,2025-03-28,,2025-06-13T15:24:43Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Rejected
AbundantElatedTank,Waitlisted,3.93,179.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Waitlisted
EnviousFuturisticBobcat,Rejected,3.65,168.0,1-4 years,,,,,,,,2025-03-07,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
Azrael,Rejected,3.22,171.0,1-4 years,,2025-01-02,2025-01-03,2025-01-10,,,,2025-03-14,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
