user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
ShrillRottenMongoose,Rejected,3.73,,,,2025-01-02,2025-01-03,2025-01-06,,,,2025-02-26,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,164.0,163.0,4.0,,False,False,Rejected
JohnnyRigs,Rejected,3.98,169.0,0 years (KJD),,2025-01-04,2025-01-06,2025-01-06,,,,2025-02-26,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
yumyulack,Rejected,3.76,169.0,1-4 years,,,,,,,2025-02-28,2025-03-28,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
ElectricKeese,Rejected,3.95,172.0,1-4 years,,2024-11-08,2024-11-11,2024-11-12,,,,2024-12-12,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
Trayn9,Rejected,3.81,171.0,0 years (KJD),,2024-11-10,2024-11-11,,,,,2024-12-12,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
AliveDeadYogurt,Rejected,3.92,172.0,,,,,,,,,2025-01-16,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
FascinatedVagueElephant,Rejected,3.87,176.0,1-4 years,,,,,,,2024-11-10,2025-02-28,,2025-06-13T15:24:42Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Rejected
TomatoTree,Waitlisted,3.98,173.0,,,2024-12-16,2024-12-17,2024-12-18,,,2024-12-23,2025-03-28,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
InquisitiveMiscreantAngelfish,Rejected,3.96,171.0,1-4 years,,2024-11-29,2024-12-02,2024-12-02,,,,2025-01-16,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
BrightHallowedRice,Rejected,4.12,168.0,1-4 years,,,,,,,,2025-02-26,,2025-06-13T15:24:42Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Rejected
eNumerousTaco,Rejected,3.93,175.0,,,,,,,,,2025-02-11,,2025-06-13T15:24:42Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
BoilingEndurableWretch,Rejected,3.86,176.0,1-4 years,,2025-01-05,2025-01-06,2025-01-08,,,,2025-02-26,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
HallowedDerangedDemogorgon,Rejected,4.03,174.0,,,,,,,,,2025-01-27,,2025-06-13T15:24:42Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
DarkDrunkIguana,Pending,,,,,,,,,,,,,2025-06-13T15:24:42Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ThoughtfulBlueWalnut,Rejected,,,,,2024-12-01,2024-12-02,2024-12-03,,,,2025-01-16,,2025-06-13T15:24:42Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
CombativeOneInfant,Pending,3.2,170.0,5-9 years,,,,,,,,,,2025-06-13T15:24:42Z,,,,False,,False,White,False,False,False,False,False,False,True,,,7.0,,,,,False,False,Pending
HorribleStandingChimpanzee,Pending,3.93,169.0,,,2025-02-15,,,,,,,,2025-06-13T15:24:42Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
AffectionateEgg,Rejected,3.45,177.0,1-4 years,,2025-01-26,,,,,,2025-02-26,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
LisaRinna,Rejected,3.87,170.0,,,2025-02-15,,,,,,2025-03-28,,2025-06-13T15:24:42Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
EncouragingTeenySlug,Rejected,3.77,175.0,1-4 years,,2025-02-15,,,,,,2025-03-28,,2025-06-13T15:24:42Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Rejected
DisinterestRates,Waitlisted,4.0,175.0,1-4 years,,,,,,,2024-12-13,,,2025-06-13T15:24:42Z,,False,,False,,False,,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Waitlisted
SharpUglyHydra,Pending,3.59,,,,,,,,,,,,2025-06-13T15:24:42Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
AuspiciousOwl,Rejected,3.94,163.0,0 years (KJD),,2025-01-06,,,,,,2025-02-28,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
MelodicSeemlyBison,Pending,3.33,154.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:42Z,,,,False,,True,Black or African American,False,False,False,False,False,False,True,,,0.0,,,,,False,False,Pending
Cocodog5,Rejected,3.92,176.0,,,,,,,,,2025-02-20,,2025-06-13T15:24:42Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
PsychoticThreeToddler,Rejected,3.89,177.0,0 years (KJD),,2025-02-15,,,,,,2025-03-28,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
FabulousLazyMacaw,Rejected,3.84,176.0,1-4 years,,,,,,,,2024-12-12,,2025-06-13T15:24:42Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Rejected
Yardibwoy,Rejected,3.81,173.0,,,2025-02-16,2025-02-17,2025-02-18,,,,2025-03-28,,2025-06-13T15:24:42Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
warfart,Rejected,4.0,172.0,1-4 years,,2025-01-25,2025-01-26,2025-01-26,,,,2025-02-26,Regular Decision,2025-06-13T15:24:43Z,,False,,False,myfavoritefruit,False,East Asian,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
BelowMedians,Rejected,,,,,2024-12-30,,,,,,2025-02-28,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
RaspyFunctionalNewt,Pending,3.84,172.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
GiftedScrawnyKoala,Rejected,3.08,170.0,1-4 years,,2025-01-26,2025-01-27,,,,,2025-02-26,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,White,True,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
sleepychinchilla,Accepted,4.0,176.0,1-4 years,"$75,000",2024-11-17,,,,,2024-11-27,2024-12-19,,2025-06-13T15:24:43Z,75000,False,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Accepted
AccidentalUnbecomingCougar,Pending,3.8,180.0,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
PoppingPenguin,Rejected,3.85,174.0,1-4 years,,2025-02-12,2025-02-14,2025-02-14,,,,2025-03-28,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
smsss,Pending,3.92,175.0,,,,,,,,,,,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
K8t-meets-law,Pending,3.98,,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
UlyssesUnbound,Pending,4.0,174.0,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
DullPoisedRabbit,Pending,4.0,173.0,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
PeacefulTruthfulShepherd,Rejected,3.95,166.0,1-4 years,,2025-01-25,,2025-01-27,,,,2025-02-26,,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Rejected
TerrificVivaciousCattle,Rejected,3.82,170.0,,,,,,,,,2025-02-02,,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
wisengamot,Rejected,4.0,178.0,0 years (KJD),,2024-12-17,2024-12-18,2024-12-20,,,,2025-01-16,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
MassiveWrathfulDandelion,Pending,3.4,169.0,1-4 years,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
ChubbyHushedAntelope,Waitlisted,3.96,176.0,,,2024-11-20,2024-11-21,2024-11-22,,,2024-12-06,,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
MariavonHerbert,"WL, Withdrawn",3.99,177.0,1-4 years,,2025-01-14,2025-01-15,2025-01-16,,,2025-01-23,2025-03-28,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
Dquaid-618,Rejected,,176.0,1-4 years,,2025-02-15,2025-02-17,2025-02-18,,,,2025-03-28,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
RhetoricalJuvenileRoc,Rejected,2.93,164.0,1-4 years,,,,,,,,2025-02-26,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
IndustriousFantasticCrow,Rejected,3.97,176.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Rejected
LongAjarCondor,Rejected,3.71,175.0,,,,,,,,,2025-01-16,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,,,,,,True,False,Rejected
hcarralero2005,Rejected,3.93,168.0,0 years (KJD),,,,,,,,2025-03-28,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
TwentyEight,Rejected,3.71,171.0,5-9 years,,,,,,,,2025-04-02,,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,7.0,,,,,False,False,Rejected
jacobcollins828,Rejected,3.97,165.0,,,2024-11-11,2024-11-12,2024-11-14,2024-11-18,2024-12-02,,2024-12-12,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
ImaginarySadSloth,Rejected,4.0,169.0,0 years (KJD),,2025-01-04,,,,,,2025-02-26,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
stressedoutblond,Rejected,4.0,157.0,,,2024-11-29,,,,,,2025-01-16,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,True,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
FaithfulUppityEagle,Accepted,4.23,173.0,,,2024-10-27,2024-10-28,2024-10-31,,,2024-11-15,2024-12-06,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
AwareSpitefulCockroach,Rejected,3.9,175.0,1-4 years,,2024-10-21,,,,,,2024-12-12,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
CooingGreenOrange,Rejected,4.12,170.0,,,2024-12-19,,,,,,2025-01-16,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
OverwroughtFranticWasp,Rejected,,173.0,10+ years,,2024-12-29,2024-12-30,2025-01-02,,,,2025-02-26,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,13.0,,,,,False,False,Rejected
CosmicDiablo2,Rejected,3.47,171.0,1-4 years,,2024-10-31,2024-11-04,,,,,2024-12-12,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,True,American Indian/Alaskan Native,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
CravenLovingKoala,Pending,4.26,,,,,,,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
echoxoxo,Pending,3.93,171.0,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
FallaciousLegalToucan,Rejected,3.97,172.0,1-4 years,,,,,,,,2024-12-12,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
BrianHarvey,Rejected,3.9,178.0,1-4 years,,2024-10-28,2024-10-28,2024-10-30,,,,2024-12-12,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
bh36,Rejected,3.74,177.0,1-4 years,,2024-10-01,2024-10-04,2024-10-18,,,,2024-12-12,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
SelfishMeltedBobcat,Accepted,3.9,179.0,,,2024-10-15,,,,,2024-11-08,2025-01-16,,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
ResonantEnchantingParrot,Rejected,4.01,175.0,1-4 years,,2024-11-11,2024-11-12,2024-11-14,,,,2024-12-12,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
LanguidAcceptableMeerkat,Rejected,3.9,168.0,0 years (KJD),,,,,,,,2024-12-14,,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Rejected
korwamei,Pending,3.93,175.0,1-4 years,,2024-10-31,,,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
FascinatedAuspiciousBeaver,Pending,,,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SplendidHandsome12,Pending,4.3,120.0,,,,,,,,,2024-11-29,,2025-06-13T15:24:43Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ChatImCooked,Pending,3.93,,,,2025-02-13,,,,,2025-02-19,,,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,167.0,165.0,5.5,,False,False,Pending
HarvardLawPlss,Rejected,3.94,171.0,0 years (KJD),,,,,,,,2025-02-27,,2025-06-13T15:24:43Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,True,Reckless Driving over 85mph,,0.0,,,,,False,False,Rejected
PuffyDefiantGorgon,Rejected,4.15,170.0,,,,,,,,,2025-01-28,,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
SmartIntelligentWolverine,Pending,3.17,175.0,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Rumrumoilrun,Pending,3.34,167.0,10+ years,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,White,True,False,False,False,False,False,False,,,10.0,,,,,False,False,Pending
FastStripedBuffalo,Rejected,3.82,164.0,1-4 years,,,,2024-12-04,,,,2025-02-28,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
WaterTree25,Pending,3.95,163.0,1-4 years,,2025-02-04,2025-02-05,2025-02-05,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,1.0,170.0,170.0,5.5,,False,False,Pending
CooingXLPenguin,Rejected,,174.0,,,2025-02-14,,2025-02-17,,,,2025-03-28,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
KeenHumdrumPenguin,Rejected,2.98,179.0,,,,,,,,,2025-03-29,,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
RaringGarlic,Rejected,3.87,172.0,,,,,,,,,2025-01-16,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
heydorothea,Pending,3.68,169.0,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,True,Native Hawaiian or other Pacific Islander,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
AgonizingLaboredPanda,Rejected,4.01,171.0,,,,,,,,,2024-12-12,,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
harveyspecter007,"WL, Withdrawn",3.95,176.0,1-4 years,,2025-02-15,,,,,2025-02-28,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
AwareFloweryKrampus,Rejected,3.61,174.0,,,2024-12-08,2024-12-09,2024-12-10,2024-12-10,,,2025-01-16,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
QuixoticAmazingCaterpillar,Rejected,3.84,176.0,,,,,,,,,,,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
Rightfullytherlauren,Rejected,3.96,173.0,5-9 years,,2024-10-01,,2024-10-18,,,,2024-12-12,,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,True,DWI (dismissed),,5.0,,,,,False,False,Rejected
redpink12,Waitlisted,4.04,175.0,,,,2025-01-22,2025-01-23,,,2025-01-30,2025-03-28,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
af22,Rejected,4.04,170.0,,,2024-12-16,,2024-12-18,,,,2025-02-28,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
FlatThirdMayfly,Rejected,3.86,167.0,1-4 years,,2025-01-06,2025-01-07,2025-01-07,,,,2025-02-26,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
BookWormRadioHead,Rejected,4.17,176.0,,,2024-11-18,2024-11-19,2024-11-21,,,,2025-01-16,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
FabienT,Pending,,,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SordidSpotlessFly,Pending,,179.0,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ThinRoyalHawk,"WL, Withdrawn",3.98,176.0,,,,,,,,2025-01-16,2025-03-28,,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,WL
RitzyCalculatingWoodpecker,Pending,3.99,176.0,,,2025-02-15,2025-02-17,2025-02-18,,,2025-02-20,,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
Ajeiqieu,Pending,3.82,176.0,,,2024-12-02,2024-12-17,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
academic151,Rejected,,,,,,,,,,,2024-12-12,,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
GrimbleGramble,Rejected,3.65,175.0,1-4 years,,2024-10-01,2024-10-04,2024-10-04,,,,2024-12-12,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
AggressiveLivingRobin,Rejected,3.23,167.0,,,,,,,,,,,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,True,on academic probation second semester of freshman year of undergrad,,,,,,,False,False,Rejected
erwinieer,Pending,,,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
lawandyoda,Rejected,,,5-9 years,,2024-10-17,,2024-10-21,,,,2025-02-28,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,8.0,,,,,False,False,Rejected
ElderlyImportantChihuahua,Rejected,3.88,168.0,1-4 years,,2025-01-01,,,,,,2025-02-26,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
FrighteningObsequiousWarthog,"WL, Withdrawn",4.1,175.0,0 years (KJD),,2024-10-01,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
BlackBreadsBoat,Rejected,3.87,180.0,1-4 years,,2024-11-04,,,,,,2024-12-12,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
Meloshav,Rejected,3.96,175.0,1-4 years,,2024-11-27,2024-11-28,,,,,2025-01-16,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
SickToughBulldog,Rejected,3.64,174.0,,,2025-01-04,,,,,,2025-02-27,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
TyreseMaxey24,Rejected,3.95,171.0,1-4 years,,,,,,,,2025-01-16,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
FederalGuiltlessNewt,Rejected,3.2,173.0,10+ years,,2024-11-29,,,,,,2025-01-16,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,10.0,,,,,False,False,Rejected
JudiciousTemporarySnake,Rejected,3.7,179.0,5-9 years,,2025-02-12,2025-02-12,2025-02-12,,,,2025-03-28,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,6.0,,,,,False,False,Rejected
TenseMaliciousCamel,Rejected,3.81,172.0,,,,,2025-01-18,,,,2025-02-27,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
TechKing465,Rejected,3.86,172.0,,,2024-10-18,2024-10-21,2024-10-23,,,,2024-12-12,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
BrokenDivergentShrimp,Rejected,3.94,169.0,,,2024-11-25,2024-11-26,2024-11-27,,,,2025-01-16,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
MurkyCow,Rejected,3.98,169.0,,,,,,,,,2025-04-08,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
Wannabelawyer3303,Rejected,4.0,169.0,1-4 years,,,,,,,,2025-01-16,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Rejected
PanoramicHornet,Rejected,3.67,180.0,,,2024-11-13,2024-11-15,2024-11-18,,,,2025-02-28,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,,True,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
NuttyTrickyCoyote,Rejected,,,,,,,,,,,2025-04-02,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
Chartreuse20,Rejected,4.03,176.0,0 years (KJD),,2025-02-10,2025-02-11,2025-02-17,,,,2025-03-28,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
apperception,Rejected,4.0,175.0,5-9 years,,2024-12-20,2024-12-20,2024-12-23,2024-12-23,,,2025-02-28,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,True,,regular,9.0,,,,,False,False,Rejected
TiredCaffinatedUndergrad,Pending,4.1,174.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
AbruptAmusingHound,Rejected,3.78,172.0,0 years (KJD),,2024-10-01,2024-10-04,2024-10-08,,,,2024-12-12,Regular Decision,2025-06-13T15:24:44Z,,False,,True,solicited,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
ClumsyGarrulousGnome,Rejected,4.02,174.0,1-4 years,,2024-11-11,2024-11-12,2024-11-14,,,,2024-12-12,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
hopefullyafuturelawyer,Rejected,3.55,178.0,1-4 years,,2025-02-05,,2025-02-07,,,,2025-03-28,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
yasspurrslay,Rejected,3.95,171.0,,,2024-12-25,2024-12-25,2024-12-27,,,,2025-02-26,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
SwagTana,Pending,,,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,168.0,153.0,,,False,False,Pending
BigDogBackyard,Rejected,3.86,176.0,1-4 years,,,,2024-11-04,,,,2024-12-12,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Rejected
