user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
RedWing01,Rejected,3.85,170.0,1-4 years,,2024-12-20,2024-12-20,2025-01-10,2025-02-13,,,2025-03-07,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
MiniatureCarefulLettuce,Waitlisted,3.75,176.0,1-4 years,,2024-12-06,,2025-01-08,,,,2025-03-07,,2025-06-13T15:24:42Z,,False,,True,,False,,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Waitlisted
AliveDeadYogurt,Waitlisted,3.92,172.0,,,,,,,,,2025-01-22,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
MarvelousNiftyLion,"WL, Withdrawn",3.78,172.0,1-4 years,,2024-11-28,,,,,,2025-03-04,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
ScaredCapriciousSatyr,Rejected,3.89,171.0,1-4 years,,2024-10-26,,2024-10-28,,,,2025-01-22,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
Barbzstayinschoolll,Rejected,3.91,160.0,1-4 years,,2024-12-01,,,,,,2025-02-19,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
ScientificSteepBobcat,Accepted,4.0,180.0,,"$105,000",,,,,,,2025-01-23,,2025-06-13T15:24:42Z,105000,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
gold3agle,Rejected,3.11,164.0,1-4 years,,2024-11-18,2024-11-18,2024-12-05,2025-01-16,,,2025-02-07,,2025-06-13T15:24:42Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Rejected
BlackLuckyHornet,Pending,3.48,168.0,,,2024-12-15,2024-12-16,2025-01-09,2025-02-12,2025-03-06,,,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
poopybaby,"WL, Withdrawn",3.8,175.0,1-4 years,,,,,2025-01-21,2025-02-06,,,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,True,Other,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,WL
RemarkableArtichoke,Waitlisted,4.12,172.0,1-4 years,,2024-12-01,,2024-12-18,,2025-01-31,,2025-02-19,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
BoilingEndurableWretch,"WL, Withdrawn",3.86,176.0,1-4 years,,2024-12-16,2024-12-16,,2025-01-22,2025-01-24,,2025-02-19,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,WL
DarkDrunkIguana,Pending,,,,,,,,,,,,,2025-06-13T15:24:42Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
leapus,"WL, Rejected",3.68,173.0,5-9 years,,2025-02-22,,2025-02-24,,,,2025-03-21,Regular Decision,2025-06-13T15:24:42Z,,False,,True,CRS,False,White,False,False,False,False,False,False,False,,regular,6.0,,,,,False,False,"WL, Rejected"
BroadGlisteningReader,Accepted,3.96,173.0,0 years (KJD),,,,,,,,2025-03-07,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
thugsbunny,Waitlisted,3.3,176.0,,,,,,,,,2025-03-04,,2025-06-13T15:24:42Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
IndustriousFantasticCrow,Waitlisted,3.97,176.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:42Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Waitlisted
IAmBruiserWoods,Waitlisted,4.01,164.0,0 years (KJD),,2024-11-26,2024-11-26,2024-11-26,2025-01-09,2025-01-27,,2025-02-06,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
ShrillRottenMongoose,Rejected,3.73,,,,2025-01-02,2025-01-02,2025-01-21,,,,2025-03-04,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,164.0,163.0,4.0,,False,False,Rejected
RedRosie8497,Pending,,173.0,,,,,,,,,,,2025-06-13T15:24:42Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
DeadPreciousMonkey,Waitlisted,3.93,180.0,1-4 years,,,,,,,,2025-03-07,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
losangelesentertainmentatty,Rejected,3.7,168.0,1-4 years,,2024-12-01,,2024-12-19,2025-02-03,2025-02-13,,2025-02-19,,2025-06-13T15:24:42Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Rejected
ActuallyLittleHydra,Rejected,3.69,166.0,,,2024-12-01,2024-12-01,2024-12-17,,,,2025-02-20,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,True,Other,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
LSD-LAW9000,Pending,4.13,174.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
FaultyThinkableGargoyl,Pending,3.73,171.0,1-4 years,,,,,,,,,,2025-06-13T15:24:42Z,,,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
HomelyCloudyBird,Waitlisted,4.06,168.0,1-4 years,,,,,,,,2025-01-22,,2025-06-13T15:24:42Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Waitlisted
LegallyBlondeAF,"WL, Rejected",3.87,174.0,,,,,,,,,2025-06-01,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,"WL, Rejected"
JohnnyRigs,"waitlisted, Withdrawn",3.98,169.0,0 years (KJD),,2024-12-19,2024-12-19,2025-01-13,2025-01-28,2025-02-07,,2025-03-04,Regular Decision,2025-07-07T18:05:03Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,waitlisted
VenomousEasySalamander,Pending,3.61,,,,,,,,,,,,2025-06-13T15:24:42Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
oelhatab,"accepted, Attending",3.84,173.0,,"$24,000",,,,,,,2025-01-30,Regular Decision,2025-08-21T17:03:45Z,24000,False,,False,,False,White,False,False,False,False,True,False,False,,regular,,,,,,False,False,accepted
strawberrypancakes,Rejected,3.8,168.0,1-4 years,,2024-12-12,2024-12-13,2025-01-09,2025-02-12,2025-02-27,,2025-03-07,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
DeliriousBroadLoon,"WL, Withdrawn",4.2,175.0,,,2024-12-04,,,,,,2025-02-19,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,False,East Asian,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
MelodicSeemlyBison,Pending,3.33,154.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:42Z,,,,False,,True,Black or African American,False,False,False,False,False,False,True,,,0.0,,,,,False,False,Pending
DisillusionedComfortableLettuce,Waitlisted,4.1,169.0,0 years (KJD),,2024-12-21,2024-12-22,2025-01-13,2025-01-29,2025-02-08,,2025-02-19,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
TriteKnownCalf,Rejected,3.72,166.0,0 years (KJD),,,,,,,,2025-04-15,,2025-06-13T15:24:42Z,,False,,False,,False,,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Rejected
GleamingSelectiveCapybara,Accepted,,,0 years (KJD),,2024-12-21,2024-12-22,2025-01-13,2025-01-24,2025-02-17,,2025-02-28,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
CrowdedMaliciousBuzzard,Waitlisted,3.89,174.0,0 years (KJD),,2024-11-28,,,,,,2025-01-30,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,True,Other,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
HarkUponTheGale,Accepted,3.96,180.0,0 years (KJD),,2025-01-09,2025-01-09,2025-01-23,2025-02-17,,,2025-03-07,Regular Decision,2025-06-13T15:24:42Z,,False,,True,Merit - unsolicited,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
GrotesqueAllegedWalrus,"WL, Withdrawn",3.78,177.0,1-4 years,,2024-10-25,,,,,,2025-01-22,,2025-06-13T15:24:42Z,,False,,False,,False,,False,False,False,True,False,False,False,,,1.0,,,,,False,False,WL
TellingSwelteringFowl,Waitlisted,4.09,169.0,,,,,,,,,2025-02-19,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
cougaracha,Pending,,,,,,,,,,,,,2025-06-13T15:24:42Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
MinorQuirkyPizza,Waitlisted,3.62,175.0,1-4 years,,,,2025-02-03,2025-02-12,2025-02-26,,2025-03-07,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
LovelyRaggedOrange,"WL, Withdrawn",3.92,172.0,1-4 years,,2024-11-16,,2024-12-03,2024-12-09,2025-01-03,,2025-01-30,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,WL
PreviousLittleShark,"WL, Withdrawn",4.0,180.0,1-4 years,,2025-02-21,,,,,,2025-03-21,,2025-06-13T15:24:42Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,3.0,,,,,False,False,WL
HatefulItchyNewt,Pending,2.29,,5-9 years,,,,,,,,,,2025-06-13T15:24:42Z,,,,False,,False,,False,False,False,False,False,False,True,Speeding Ticket (x2),,7.0,,,,,False,False,Pending
SojuJess,Waitlisted,4.07,172.0,,,,,,,,,2025-02-06,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
BraveSweetWeasel,"WL, Withdrawn",3.98,173.0,1-4 years,,2025-01-26,2025-01-26,2025-02-05,2025-02-17,,,2025-03-21,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,WL
CloisteredNoisyRottweiler,Rejected,3.42,171.0,1-4 years,,,,,,,,2025-01-15,,2025-06-13T15:24:42Z,,False,,False,,False,White,False,False,False,False,False,False,True,underage drinking,,2.0,,,,,False,False,Rejected
AlluringAquaticAnt,Pending,3.95,,1-4 years,,,,,,,,,,2025-06-13T15:24:42Z,,,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
kellyhd,"WL, Withdrawn",3.94,169.0,5-9 years,,2024-12-23,,,,2025-02-08,,2025-02-19,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,5.0,,,,,False,False,WL
PluckyKeenLoon,Rejected,3.88,165.0,1-4 years,,,,,,,,2025-01-31,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,False,,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
StupendousPanickyHornet,Waitlisted,3.93,174.0,,,,,,,,,2025-03-21,,2025-06-13T15:24:42Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
LawRenceMelon,Waitlisted,4.03,165.0,1-4 years,,,,,,,,2025-03-04,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
QuixoticAmazingCaterpillar,"WL, Withdrawn",3.84,176.0,,,,,,,,,,,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,WL
PanoramicUsefulSpider,Pending,2.83,174.0,1-4 years,,,,,,,,,,2025-06-13T15:24:42Z,,,,False,,False,,False,False,False,False,False,False,False,,,2.0,166.0,159.0,5.0,,False,False,Pending
Cocodog5,Waitlisted,3.92,176.0,,,,,,,,,,,2025-06-13T15:24:42Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
yasspurrslay,Waitlisted,3.95,171.0,,,2024-12-19,2024-12-19,2025-01-10,2025-01-28,2025-02-07,,2025-03-04,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
FearNonLuvAll,Rejected,3.7,161.0,,,,,,,,,2025-03-21,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
boopboopbop,Waitlisted,3.99,166.0,,,2024-10-01,,,,,,,,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
PoppingPenguin,"WL, Withdrawn",3.85,174.0,1-4 years,,2025-02-20,2025-02-20,2025-02-21,,,,2025-03-21,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,East Asian,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
ScreenName97,Rejected,3.98,165.0,,,2025-01-02,,,,,,2025-03-25,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
sego,Waitlisted,3.97,169.0,5-9 years,,2024-11-27,2024-11-27,2024-12-16,2025-01-16,,,2025-02-19,,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,6.0,,,,,False,False,Waitlisted
SuccessfulGullibleMoose,Pending,3.98,,1-4 years,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Pending
WaterTree25,Pending,3.95,163.0,1-4 years,,2025-01-02,2025-01-02,2025-01-22,2025-01-22,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,1.0,170.0,170.0,5.5,,False,False,Pending
road2milllionzz,Accepted,3.98,174.0,1-4 years,"$135,000",2024-11-29,,,,,,2025-02-19,,2025-06-13T15:24:43Z,135000,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Accepted
PeacefulTruthfulShepherd,"WL, Withdrawn",3.95,166.0,1-4 years,,2024-12-04,,2024-12-20,2025-01-23,2025-02-10,,2025-03-04,,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,True,False,False,False,,,3.0,,,,,False,False,WL
IllZanyMacaw,"WL, Withdrawn",3.93,173.0,,,2024-10-31,,,,,,2025-02-06,,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,WL
humpbackwhale,"WL, Withdrawn",3.94,179.0,1-4 years,,,,,,,,2025-03-07,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,WL
Mercy14,Rejected,3.6,172.0,1-4 years,,,,,,,,2025-02-13,,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Rejected
YesiLikeJazz,Pending,4.19,174.0,0 years (KJD),,2024-11-30,2024-12-01,,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
smsss,Waitlisted,3.92,175.0,,,,,,,,,,,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
TerrificVivaciousCattle,Rejected,3.82,170.0,,,,,,,,,2025-03-05,,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
hcarralero2005,Rejected,3.93,168.0,0 years (KJD),,,,,,,,2025-03-21,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
RaspyFunctionalNewt,Pending,3.84,172.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
ColossalKnowledgeablePerson,"WL, Withdrawn",4.02,175.0,1-4 years,,2024-11-03,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
SpookySister,"WL, Withdrawn",3.81,180.0,5-9 years,,2024-12-30,2024-12-30,2025-01-16,2025-01-26,2025-02-01,,2025-03-04,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,6.0,,,,,False,False,WL
GustyNeedlessCaterpillar,"WL, Withdrawn",3.93,172.0,1-4 years,,2024-10-28,2024-10-28,2024-10-31,,,,2025-01-22,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
ScreechingIrateMagpie,"WL, Withdrawn",3.95,168.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,True,False,False,False,,,0.0,,,,,False,False,WL
Argentinianlawprincess,Pending,3.74,,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
cutebblawapp,"WL, Withdrawn",3.96,170.0,,,,,,,,,2025-04-02,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
CharmingGibbon,"WL, Withdrawn",3.78,176.0,,,2024-12-01,2024-12-01,2024-12-17,2025-01-15,2025-01-23,,2025-03-04,,2025-06-13T15:24:43Z,,False,,True,,False,East Asian,False,False,False,True,False,False,False,,,,,,,,False,False,WL
MassiveWrathfulDandelion,Pending,3.4,169.0,1-4 years,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
YoungThugLawyer,Waitlisted,3.98,175.0,0 years (KJD),,2025-01-04,2025-01-04,2025-01-21,2025-01-24,2025-02-17,,2025-03-07,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
BizarreFantasticKangaroo,Rejected,3.88,161.0,1-4 years,,2024-11-01,2024-11-01,2024-11-04,2024-11-14,2024-12-02,,2024-12-16,Early Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,True,False,False,False,False,False,,early,2.0,,,,,False,False,Rejected
arno818,Waitlisted,4.01,178.0,1-4 years,,,,,,,,2025-03-07,,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Waitlisted
spotifydotcom,Rejected,3.33,171.0,5-9 years,,2024-11-13,,2024-11-25,,,,2025-02-19,Regular Decision,2025-06-13T15:24:43Z,,False,,True,unsolicited,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
ParchedAccessibleGolem,"WL, Withdrawn",3.9,174.0,1-4 years,,,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,True,Other,False,False,False,True,False,False,False,,,2.0,,,,,False,False,WL
WantingVengefulAnt,"WL, Withdrawn",3.68,172.0,1-4 years,,2024-11-16,2024-11-17,2024-12-02,2025-01-02,2025-01-08,,2025-02-06,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,White,False,False,False,True,False,False,True,"Speeding ticket, professional discipline",regular,4.0,,,,,False,False,WL
BennyBoy,Pending,3.78,161.0,1-4 years,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
FineDeliriousDragon,"WL, Withdrawn",3.56,172.0,5-9 years,,2024-10-26,2024-10-30,2024-10-30,2024-11-14,,,2025-01-22,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,9.0,,,,,False,False,WL
JudiciousTemporarySnake,Waitlisted,3.7,179.0,5-9 years,,2025-02-12,2025-02-12,2025-02-12,2025-02-19,2025-02-28,,2025-03-07,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,6.0,,,,,False,False,Waitlisted
MarvelousDynamicWyrm,Waitlisted,4.06,174.0,0 years (KJD),,2025-02-14,,,,,,2025-03-21,,2025-06-13T15:24:43Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Waitlisted
FlawlessQuickestBuffalo,"WL, Withdrawn",4.0,176.0,1-4 years,,,,,,,,2025-03-06,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,True,False,False,False,,,4.0,,,,,False,False,WL
BookWormRadioHead,"WL, Withdrawn",4.17,176.0,,,2024-11-10,2024-11-10,2024-11-20,2024-12-12,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
LearnedWantingSkunk,Waitlisted,3.84,161.0,1-4 years,,2024-11-28,2024-11-28,2024-12-16,,,,2025-03-04,Regular Decision,2025-06-13T15:24:43Z,,False,,True,Unsolicited Merit-Based,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
Superstarz,Rejected,3.76,172.0,1-4 years,,,2024-12-01,2024-12-18,2025-02-03,2025-02-13,,2025-02-19,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
FunctionalAboardChipmunk,Rejected,3.83,171.0,,,2025-03-01,,,,2025-04-01,,2025-04-10,,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
UnequalSilentRat,"WL, Withdrawn",3.76,178.0,,,2024-11-18,,2024-12-05,2025-01-02,,,2025-02-06,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
EncouragingMiscreantPelican,Waitlisted,3.89,176.0,,,,,,,,,,,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
K8t-meets-law,Pending,3.98,,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
PetiteAIisheretostay,Rejected,3.87,170.0,,,,,,,,,2025-03-07,,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
Dewhew797,"WL, Withdrawn",4.05,176.0,1-4 years,,2024-12-31,2024-12-31,2025-01-16,2025-01-24,2025-02-17,,2025-03-07,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,WL
PrelawGirly,"WL, Withdrawn",4.0,171.0,1-4 years,,,2024-12-04,2024-12-18,2025-01-23,,,2025-03-04,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
AbundantElatedTank,Waitlisted,3.93,179.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Waitlisted
UpbeatMysteriousOriole,Rejected,3.77,172.0,5-9 years,,2025-01-14,,,,,,2025-03-21,,2025-06-13T15:24:43Z,,False,,True,,False,White,True,False,False,False,False,False,False,,,7.0,,,,,False,False,Rejected
Cooliodex,Rejected,2.86,176.0,,,2025-01-09,2025-01-09,2025-01-23,,,,2025-03-04,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
SmartIntelligentWolverine,Pending,3.17,175.0,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
rachelsboss,Waitlisted,3.65,171.0,,,,,,,,,2025-01-22,,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
Stevens,"WL, Rejected",4.0,170.0,,,,,,,,,2025-05-29,,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,"WL, Rejected"
TerribleObservantBasilisk,"WL, Withdrawn",3.71,176.0,1-4 years,,2024-12-11,2024-12-12,2025-01-08,2025-01-21,,,2025-02-19,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
GatorGrad123,"WL, Withdrawn",3.03,179.0,1-4 years,,2024-09-29,2024-09-29,2024-10-01,2024-11-14,,,2025-01-22,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
geriatricpplicant,Waitlisted,3.51,172.0,10+ years,,,,,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,10.0,,,,,False,False,Waitlisted
Skystrikezz,Waitlisted,3.52,174.0,1-4 years,,,,,,,,,,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Waitlisted
mmggff,Rejected,3.55,169.0,1-4 years,,2024-11-10,2024-11-11,2024-11-20,2024-12-17,2025-01-17,,2025-01-30,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,3.0,165.0,161.0,4.5,,False,False,Rejected
LongAjarCondor,Waitlisted,3.71,175.0,,,,,,,,,2025-01-30,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,,,,,,True,False,Waitlisted
CurlyUnkemptWalnut,Rejected,3.75,166.0,,,2024-10-14,2024-10-14,2024-10-15,2024-11-14,,,2025-01-22,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
VeryLargeMoth,"WL, Withdrawn",3.96,170.0,,,,,,,,,2025-01-22,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
FurryFiveGriffin,Pending,3.75,175.0,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
