user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
happyfeet214,Rejected,3.38,147.0,10+ years,,2024-11-28,,2024-12-18,,,,2025-03-26,Regular Decision,2025-06-13T15:25:03Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,11.0,,,,,False,False,Rejected
MarriedSwelteringSalad,Waitlisted,3.32,168.0,1-4 years,,,,2024-11-19,,,,,,2025-06-13T15:25:06Z,,False,,False,,False,White,False,False,False,False,False,False,True,,,3.0,,,,,False,False,Waitlisted
RaggedAbjectKitten,Pending,2.7,154.0,5-9 years,,2025-04-23,,,,,,,Regular Decision,2025-06-13T15:25:04Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Pending
CalculatingOrangePorcupine,Waitlisted,3.23,158.0,1-4 years,,2024-11-20,,,,,,,,2025-06-13T15:25:04Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Waitlisted
NostalgicLavishFowl,Pending,3.87,172.0,,,,,,,,,,,2025-06-13T15:25:04Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
coveredindogfur,Waitlisted,3.0,159.0,,,2024-11-21,2024-11-21,,,,,2025-05-20,Regular Decision,2025-06-13T15:25:06Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
sqweeb,Pending,2.86,164.0,1-4 years,,,,,,,,,,2025-06-13T15:25:04Z,,,,False,,False,,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Pending
pandacatelephantshrew,Accepted,3.49,170.0,1-4 years,"$176,010, Full tuition",2024-10-03,,,,,,2025-03-21,Regular Decision,2025-06-13T15:25:04Z,176010,False,Full tuition,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
ShinyOmniscientBehemoth,Waitlisted,3.7,160.0,1-4 years,,2025-04-30,,,,,,2025-05-24,,2025-06-13T15:25:04Z,,False,,True,,False,White,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Waitlisted
dg02,Pending,3.65,165.0,1-4 years,,2025-03-01,2025-03-01,2025-03-05,,,,,Regular Decision,2025-06-13T15:25:06Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
GapingTiresomeMongrel,Pending,3.88,175.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:25:06Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
Yerawizerdharry,Waitlisted,3.95,156.0,,,2025-02-01,,2025-02-05,2025-03-26,,,2025-05-21,Regular Decision,2025-06-13T15:25:06Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
WillingBrightBird,Accepted,3.52,161.0,,"$81,000",,,,,,,2025-02-20,Regular Decision,2025-06-13T15:25:07Z,81000,False,,True,,False,White,False,False,False,False,False,False,True,underage drinking ticket,regular,,,,,,False,False,Accepted
gorgwannabelawyer,Rejected,3.7,153.0,,,,,,,,,2025-04-17,,2025-06-13T15:25:07Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
ItchySmilingCrow,Pending,3.25,168.0,,,,,,,,,,,2025-06-13T15:25:08Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
kvkr,Waitlisted,3.7,173.0,,,2024-11-02,2024-11-11,2025-01-10,,,,2025-05-02,Regular Decision,2025-06-13T15:25:09Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
InternalTruculentVole,Waitlisted,3.26,162.0,,,,,,,,,,,2025-06-13T15:25:10Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
CeaselessAbidingWombat,Pending,3.6,161.0,,,2024-11-27,,2024-12-02,,,,,Regular Decision,2025-06-13T15:25:10Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
PlacidEasyCorgi,Accepted,3.74,157.0,,"$90,000",,,,,,,2025-02-10,,2025-06-13T15:25:10Z,90000,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
PlausibleHumorousRaven,Pending,4.0,158.0,,,,,,,,,,,2025-06-13T15:25:14Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SatisfyingFrequentBasilisk,Pending,3.95,170.0,,,,,,,,,,,2025-06-13T15:25:14Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
MurkyMomentousSquid,Pending,3.41,155.0,,,,,,,,,,,2025-06-13T15:25:14Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ShiveringAlcoholicMockingbird,Waitlisted,2.41,160.0,,,2025-01-10,,2025-01-16,,,,2025-05-22,,2025-06-13T15:25:15Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
nocluewhyimhere,Pending,3.3,160.0,,,,,,,,,,,2025-06-13T15:25:15Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
PeacefulTwirlingAlpaca,Pending,3.64,163.0,,,2025-03-07,,,,,,,,2025-06-13T15:25:16Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
CoffeeEM,Pending,3.4,,,,,,,,,,,,2025-06-13T15:25:16Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
UptightTerrificGargoyl,Pending,3.5,168.0,10+ years,,,,,,,,,Regular Decision,2025-06-13T15:25:16Z,,False,,False,,False,White,True,False,False,False,False,False,False,,regular,18.0,,,,,False,False,Pending
SparklingLeanChameleon,Pending,3.4,156.0,1-4 years,,,,,,,,,,2025-06-13T15:25:18Z,,,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Pending
Bumbl3B33Bat,Waitlisted,3.77,164.0,,,,,,,,,2025-05-14,Regular Decision,2025-06-13T15:25:18Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
UnderRepresentedTryhard,waitlisted,3.2,162.0,1-4 years,,2025-03-09,,,,,,2025-05-30,Regular Decision,2025-06-30T19:56:28Z,,False,,True,,False,White,False,False,False,False,False,False,True,Speed ticket + concussion 1st semester,regular,2.0,,,,,False,False,waitlisted
CulturedAmbiguousSponge,"waitlisted, Withdrawn",3.4,156.0,1-4 years,,2024-10-11,,,,,,2025-03-19,Regular Decision,2025-07-01T16:46:59Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,waitlisted
UtopianMundaneElephant,Rejected,3.78,156.0,,,,,,,,,2025-04-07,Regular Decision,2025-09-30T01:50:21Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
AMiee,waitlisted,,165.0,,,2025-02-28,,2025-03-21,,,,2025-06-27,Regular Decision,2025-07-01T18:44:27Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,waitlisted
fqazi1,Waitlisted,3.29,162.0,1-4 years,,2024-12-17,2024-12-17,2025-01-03,2025-01-03,,,2025-04-09,Regular Decision,2025-07-02T20:00:51Z,,False,,True,,False,,False,False,False,False,False,False,True,Academic probation/warnings; honor code violation. ,regular,3.0,,,,,False,False,Waitlisted
YAYAYLAW9,"waitlisted, Withdrawn",4.0,155.0,0 years (KJD),,2025-01-19,2025-01-19,2025-01-23,,,,2025-05-30,Regular Decision,2025-07-02T19:16:24Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,waitlisted
IceRoadRunner,waitlisted,3.37,159.0,1-4 years,,,,,,,,2025-06-13,Regular Decision,2025-07-03T00:40:54Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,waitlisted
cardiackemba15,"accepted, Attending",3.61,162.0,,"$105,000",2025-01-16,2025-01-16,2025-01-22,,,,2025-04-01,Regular Decision,2025-07-03T16:50:20Z,105000,False,,False,,False,,False,True,False,False,True,False,False,,regular,,,,,,False,False,accepted
LongingHyrax,waitlisted,3.36,157.0,1-4 years,,,,,,,,,Regular Decision,2025-07-03T22:03:39Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,waitlisted
simibby,Pending,2.8,151.0,5-9 years,,,,,,,,,,2025-06-13T15:25:31Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Pending
FirstStupendousCabbage,rejected,2.53,161.0,10+ years,,,,,,,,,Regular Decision,2025-07-08T14:19:02Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,20.0,,,,,False,False,rejected
thelawdude,Pending,,,0 years (KJD),,2024-10-23,2024-10-24,2024-12-09,,,,,Regular Decision,2025-06-13T15:25:32Z,,False,,True,,False,,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
WonderfulFascinatedKoala,"accepted, Withdrawn",3.6,155.0,,,2024-10-11,,2024-11-21,,,,,Regular Decision,2025-07-17T20:50:26Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,accepted
ColossalAcousticCat,"waitlisted, Withdrawn",3.2,167.0,,,2024-11-21,2024-11-21,,,,,,Regular Decision,2025-07-20T14:43:53Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,waitlisted
arianagrande,"pending, Withdrawn",3.55,156.0,,,2024-10-03,2024-10-24,,,,,2025-03-18,Regular Decision,2025-08-22T17:33:43Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,pending
BucketHead,"waitlisted, Withdrawn",3.86,154.0,0 years (KJD),,,,,,,,,Regular Decision,2025-08-12T05:32:36Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,waitlisted
washeduprower11,Pending,3.19,160.0,5-9 years,,,,,,,,,,2025-06-13T15:25:44Z,,False,,False,,False,,False,True,False,False,False,False,False,,,8.0,,,,,False,False,Pending
SimpleLightWyvern,wl_rejected,3.82,166.0,1-4 years,,,,,,,,,Regular Decision,2025-08-15T16:24:40Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,wl_rejected
Hopelesslydevotedapplicant,"Accepted, Withdrawn",3.94,162.0,1-4 years,"$120,000",2025-01-31,2025-02-01,2025-02-06,,,,2025-03-31,Priority Track,2025-06-13T15:24:51Z,120000,False,,False,,False,White,False,False,False,True,False,False,False,,priority,4.0,,,,,False,False,Accepted
thedevilisclockingin,Accepted,4.16,162.0,0 years (KJD),"$150,000",2024-10-08,,,,,,2025-02-03,Regular Decision,2025-06-13T15:27:54Z,150000,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
RobotCloudy,Pending,3.22,154.0,,,2024-11-01,,,,,,,,2025-06-13T15:25:01Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,,,,,,,False,False,Pending
LightGiantDwarf,"Accepted, Attending",3.4,161.0,1-4 years,"$81,000",2024-12-03,,,,,,2025-04-11,,2025-06-13T15:27:52Z,81000,False,,False,,False,,False,False,False,False,True,False,False,,,4.0,,,,,False,False,Accepted
CompleteTackyManta,"Accepted, Withdrawn",3.97,174.0,1-4 years,"$176,010, Full ride",2024-11-04,,2024-12-11,,,,2025-02-03,Regular Decision,2025-06-13T15:27:54Z,176010,False,Full ride,True,,True,Other,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
Ilovetoshop123,"Accepted, Withdrawn",3.95,160.0,,"$126,000",,,,,,,2025-03-21,Regular Decision,2025-06-13T15:24:44Z,126000,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
FirstZanyPuma,Pending,3.58,156.0,,,2024-09-25,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
ooooooooooyeahhh,Rejected,3.79,155.0,5-9 years,,2024-12-22,,,,,,2025-05-02,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
NeatFrightenedMonkey,Waitlisted,3.3,167.0,,,2024-12-12,,,,,,2025-05-22,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
TameInvincibleDalmatian,Waitlisted,3.88,158.0,,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
MissModello,Pending,3.1,169.0,,,2024-12-01,2024-12-01,2024-12-19,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
WarmDraconianTurtle,Pending,3.0,,1-4 years,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,White,False,True,False,False,False,False,False,,,4.0,,,,,False,False,Pending
UltraMegaSplitter,"Withdrawn, Withdrawn",2.4,177.0,1-4 years,,2025-01-15,2025-01-16,2025-01-16,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,False,True,False,True,False,False,True,Academic Probation,regular,4.0,,,,,False,False,Withdrawn
cooked,Pending,3.25,157.0,0 years (KJD),,2025-04-07,,,,,,,,2025-06-13T15:24:48Z,,False,,True,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
BigCountry96,Pending,3.75,163.0,,,2025-01-16,,,,,,,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
MatthewCruz4,Waitlisted,2.73,165.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
vivacioustomato,Accepted,3.45,159.0,1-4 years,"$81,000",2025-03-03,,,,,,2025-03-21,Regular Decision,2025-06-13T15:24:55Z,81000,False,,True,,True,Other,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
goodannoying,Pending,,,,,,,,,,,,,2025-06-13T15:24:55Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
consciousflop23,Pending,3.38,166.0,5-9 years,,2025-01-30,,2025-02-03,2025-02-03,,,,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,White,False,True,False,False,False,False,True,,regular,8.0,,,,,False,False,Pending
FuturisticGrumpyAnt,Accepted,3.28,161.0,5-9 years,"$81,000",2024-10-21,2024-10-24,2024-12-06,,,,2025-03-21,Regular Decision,2025-06-13T15:24:58Z,81000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,9.0,,,,,False,False,Accepted
GroovyFlamingo,Pending,3.6,159.0,,,,2025-01-21,,,,,,,2025-06-13T15:24:59Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
aubrieariane,Pending,3.43,160.0,,,,,,,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
cornlover214,Pending,3.7,165.0,,,2024-10-12,2024-10-24,,,,,,,2025-06-13T15:25:01Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
HaveMercyOnMe,Waitlisted,3.55,153.0,5-9 years,,2025-01-23,,,,,,2025-04-17,Regular Decision,2025-06-13T15:25:02Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Waitlisted
strawberrymilkfairy,Accepted,4.0,164.0,,,,,,,,,2025-03-18,,2025-06-13T15:25:08Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
ItsAJT,Pending,,,,,,,,,,,,,2025-06-13T15:25:16Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
PFIRLPA,"waitlisted, Withdrawn",3.91,173.0,10+ years,,2025-02-04,,,,,,2025-05-30,Regular Decision,2025-07-25T16:52:12Z,,False,,False,,False,White,False,False,False,True,False,False,True,"curfew, underage drinking, disorderly conduct",regular,10.0,,,,,False,False,waitlisted
JurisPrudenceQueen,rejected,3.3,160.0,1-4 years,,2025-04-14,2025-04-15,,,,,2025-06-13,Regular Decision,2025-06-14T23:27:42Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,rejected
MisterSaint,accepted,3.1,162.0,,"$81,000",2025-03-13,2025-03-13,2025-03-14,,,,,Regular Decision,2025-06-18T19:10:09Z,81000,False,,False,,True,Black or African American,False,True,False,False,False,False,False,,regular,,,,,,False,False,accepted
AnxiousVerdantJellyfish,"wl_withdrawn, Withdrawn",3.47,160.0,,,2024-12-19,2024-12-19,2025-01-08,,,,,Regular Decision,2025-06-20T16:29:53Z,,False,,True,,True,Multiracial,False,False,False,True,False,False,False,Academic Probation,regular,,,,,,False,False,wl_withdrawn
RandyFreshwater,Pending,3.4,160.0,1-4 years,,,,,,,,,,2025-06-13T15:26:05Z,,,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Pending
Seaglehawk,"accepted_withdrawn, Withdrawn",3.35,179.0,,"$176,010",,,,,,,2025-05-13,Regular Decision,2025-06-27T23:24:56Z,176010,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,accepted_withdrawn
letmeinplease3,"Accepted, Attending",3.32,161.0,1-4 years,"$81,000",2025-02-05,2025-02-05,2025-02-10,,,,2025-04-29,Regular Decision,2025-06-13T15:24:42Z,81000,False,,True,,False,East Asian,False,False,False,False,True,False,False,,regular,3.0,,,,,False,False,Accepted
Rubbabubbub,"Accepted, Attending",3.6,159.0,5-9 years,"$66,000",,,,,,,2025-02-03,Regular Decision,2025-06-13T15:24:43Z,66000,False,,False,,True,Black or African American,False,False,False,False,True,False,False,,regular,8.0,,,,,False,False,Accepted
ILikePeas-007,"Accepted, Attending",3.86,159.0,5-9 years,"$60,000",2025-01-10,2025-01-13,2025-01-14,,,,2025-03-21,Regular Decision,2025-06-13T15:24:47Z,60000,False,,True,,False,White,False,False,False,False,True,False,False,,regular,7.0,,,,,False,False,Accepted
HumdrumSoreGecko,"Accepted, Attending",3.96,160.0,,"$105,000",,,,,,,2025-03-26,Regular Decision,2025-06-13T15:24:49Z,105000,False,,True,,False,White,False,False,False,False,True,False,False,,regular,,,,,,False,False,Accepted
MorningProudTodd,"Accepted, Attending",3.76,157.0,,"$45,000",,2024-11-21,,,,,2025-03-06,,2025-06-13T15:24:59Z,45000,False,,False,,False,,False,False,False,False,True,False,False,,,,,,,,False,False,Accepted
Reeciesfallingtopieces,"Accepted, Attending",3.45,162.0,1-4 years,"$84,000",,,,,,,2025-04-11,Regular Decision,2025-06-13T15:25:00Z,84000,False,,True,,False,White,False,False,False,False,True,False,False,,regular,2.0,,,,,False,False,Accepted
LordSplitterXVIII,"Accepted, Withdrawn",3.0,170.0,1-4 years,"$176,010, Full tuition",2024-10-04,,,,,,2025-02-10,Regular Decision,2025-06-13T15:24:42Z,176010,False,Full tuition,False,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
superweeniehutjunior,"Accepted, Withdrawn",3.18,164.0,5-9 years,"$90,000",2024-10-01,2024-10-01,2024-10-24,,,,2025-02-11,Regular Decision,2025-06-13T15:24:42Z,90000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,6.0,,,,,False,False,Accepted
bigblacklaw,"Accepted, Withdrawn",3.72,157.0,1-4 years,"$90,000",2024-12-05,,,,,,2025-03-21,,2025-06-13T15:24:44Z,90000,False,,False,,True,Black or African American,False,False,False,True,False,False,False,,,3.0,,,,,False,False,Accepted
QuixoticFreezingKitten,"Accepted, Withdrawn",3.47,163.0,1-4 years,"$84,000",,,,,,,2025-03-31,,2025-06-13T15:24:44Z,84000,False,,False,,False,White,False,False,False,True,False,False,False,,,1.0,,,,,False,False,Accepted
CinnamonJellyBean,"Accepted, Withdrawn",3.9,173.0,1-4 years,"$176,000, Fee Waiver: CRS waiver",2024-10-15,2024-10-24,2024-12-06,,,,2025-02-03,Regular Decision,2025-06-13T15:24:44Z,176000,False,,True,CRS waiver,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
SlimSatisfyingPug,"Accepted, Withdrawn",3.67,162.0,1-4 years,"$105,000",2024-12-01,2024-12-02,2024-12-19,,,,2025-04-01,Regular Decision,2025-06-13T15:24:44Z,105000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
CmmtySwtr,"Accepted, Withdrawn",3.44,165.0,1-4 years,"$126,000",2024-11-27,2024-11-27,2024-12-19,,,,2025-04-01,Regular Decision,2025-06-13T15:24:44Z,126000,False,,False,,True,Multiracial,False,True,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
amarawags,"Accepted, Withdrawn",4.13,169.0,0 years (KJD),"$150,000, Thomas More Scholarship, Fee Waiver: Free to Apply via LSAC",2024-10-29,2024-10-29,2024-12-09,,,,2025-02-03,Regular Decision,2025-06-13T15:24:44Z,150000,False,Thomas More Scholarship,True,Free to Apply via LSAC,True,Multiracial,False,False,False,True,False,False,True,Rearended Someone,regular,0.0,,,,,False,False,Accepted
HotEnchantingLemur,"Accepted, Withdrawn",4.0,166.0,,"$120,000",,,,,,,2025-03-07,Regular Decision,2025-06-13T15:24:45Z,120000,False,,True,,False,White,True,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
HypnoticNutritiousReader,"Accepted, Withdrawn",3.41,166.0,1-4 years,"$90,000",2024-11-16,2024-11-18,2024-12-13,,,,2025-03-14,Regular Decision,2025-06-13T15:24:46Z,90000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
MidwestAnemone,"Accepted, Withdrawn",3.86,171.0,1-4 years,"$176,000, Full scholarship",2024-11-13,2024-11-14,2024-12-13,,,,2025-03-06,Regular Decision,2025-06-13T15:24:46Z,176000,False,Full scholarship,True,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
StagecoachMac,"Accepted, Withdrawn",3.76,164.0,1-4 years,"$120,000",,,,,,,2025-04-12,Regular Decision,2025-06-13T15:24:46Z,120000,False,,False,,False,,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
BlackSwan5714,"Accepted, Withdrawn",3.8,169.0,5-9 years,"$135,000",,,2024-12-06,,,,2025-02-03,Regular Decision,2025-06-13T15:24:47Z,135000,False,,False,,False,,False,False,False,True,False,False,False,,regular,8.0,,,,,False,False,Accepted
StimulatingIdioticWretch,"Accepted, Withdrawn",3.7,163.0,,"$105,000",2024-10-01,2024-10-24,,,,,2025-02-03,Regular Decision,2025-06-13T15:24:48Z,105000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
FullEnigmaBat,"Accepted, Withdrawn",3.2,165.0,5-9 years,"$90,000",2024-12-01,,2024-12-18,,,,2025-05-01,Regular Decision,2025-06-13T15:24:48Z,90000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,6.0,,,,,False,False,Accepted
EnchantedOssifiedSombrero,"Accepted, Withdrawn",3.51,169.0,1-4 years,"$90,000",,,2024-12-09,,,,2025-03-06,Regular Decision,2025-06-13T15:24:48Z,90000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
wellingtonian,"Accepted, Withdrawn",3.69,168.0,1-4 years,"$135,000",2024-11-28,,2024-12-18,,,,2025-03-06,Regular Decision,2025-06-13T15:24:49Z,135000,False,,False,,True,Black or African American,False,True,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
OrangeCat24,"Accepted, Withdrawn",3.49,163.0,,"$84,000",2024-12-28,,2025-01-10,,,,2025-04-03,Regular Decision,2025-06-13T15:24:49Z,84000,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
DeezOClock,"Accepted, Withdrawn",3.84,166.0,1-4 years,"$120,000",2024-12-03,2024-12-03,2024-12-19,,,,2025-03-14,Regular Decision,2025-06-13T15:24:49Z,120000,False,,True,,False,White,False,True,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
flightlessbird32,"Accepted, Withdrawn",3.74,166.0,0 years (KJD),"$120,000",2024-10-04,2024-10-24,,,,,2025-02-03,Regular Decision,2025-06-13T15:24:50Z,120000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
TrashyMeanAnteater,"Accepted, Withdrawn",3.97,176.0,,,,,,,,,2025-04-16,,2025-06-13T15:24:50Z,,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
LovelyLegalLion,"Accepted, Withdrawn",3.96,164.0,0 years (KJD),"$120,000",2024-11-02,2024-11-11,2024-12-10,,,,2025-02-20,Regular Decision,2025-06-13T15:24:50Z,120000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
swiftiesgetdegrees,"Accepted, Withdrawn",3.98,165.0,1-4 years,"$120,000, $$+",2024-10-27,2024-11-01,2024-12-09,,,,2025-02-03,Regular Decision,2025-06-13T15:24:51Z,120000,False,$$+,True,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
BigFinickyBug,"Accepted, Withdrawn",3.82,165.0,1-4 years,"$120,000",2024-11-10,,,,,,2025-02-03,Regular Decision,2025-06-13T15:24:52Z,120000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
AgreeableVagueOstrich,"Accepted, Withdrawn",3.34,161.0,1-4 years,"$81,000, Dean's Scholarship",2024-10-01,2024-10-24,2024-11-07,,,,2025-02-10,Regular Decision,2025-06-13T15:24:53Z,81000,False,Dean's Scholarship,False,,False,White,False,False,False,True,False,False,True,,regular,3.0,,,,,False,False,Accepted
tacobella,"Accepted, Withdrawn",3.94,166.0,0 years (KJD),"$120,000, Fee Waiver: $0 fee to apply",2024-11-27,2024-11-27,2024-12-18,,,,2025-03-06,Regular Decision,2025-06-13T15:24:53Z,120000,False,,False,$0 fee to apply,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
UttermostStupendousSwallow,"Accepted, Withdrawn",3.7,163.0,,"$105,000",2024-12-20,,,,,,2025-03-28,Regular Decision,2025-06-13T15:24:53Z,105000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
MidwestManiac,"Accepted, Withdrawn",3.61,165.0,0 years (KJD),"$120,000, Thomas More Scholarship",2024-10-09,2024-10-24,2024-11-20,,,,2025-02-10,Regular Decision,2025-06-13T15:24:54Z,120000,False,Thomas More Scholarship,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
SaltyRitzyCow,"Accepted, Withdrawn",3.7,169.0,0 years (KJD),"$120,000",2024-10-13,2024-10-24,,,,,2025-02-03,Regular Decision,2025-06-13T15:24:54Z,120000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
