user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
JanePhilosophizes,"Accepted, Attending",3.74,169.0,,"$51,000, originally given 39000 (13000/year); emailed asking for a reconsideration w/ completed recon. form on March 5; call from Admissions on March 7 about outside scholarship options; new offer received via email March 10!",2024-11-20,2024-11-20,2024-11-21,2024-12-10,,,2024-12-19,Regular Decision,2025-06-13T15:24:47Z,51000,False,originally given 39000 (13000/year); emailed asking for a reconsideration w/ completed recon. form on March 5; call from Admissions on March 7 about outside scholarship options; new offer received via email March 10!,False,,False,,False,True,False,False,True,False,False,,regular,,,,,,False,False,Accepted
PinkStanleyCup,"Accepted, Attending",4.07,167.0,0 years (KJD),"$51,000, 14k per year —> 17k after asking",2024-10-01,2024-10-08,2024-10-29,2024-11-19,,,2024-12-19,Regular Decision,2025-06-13T15:24:47Z,51000,False,14k per year —> 17k after asking,True,,False,White,False,True,False,False,True,False,False,,regular,0.0,,,,,False,False,Accepted
AvailableStormyQuail,"Accepted, Attending",3.88,168.0,,"$66,000",,,,,,,2025-03-05,,2025-06-13T15:24:47Z,66000,False,,False,,False,White,False,False,False,False,True,False,False,,,,,,,,False,False,Accepted
secretariat,"Accepted, Attending",3.89,168.0,1-4 years,"$78,000",,,,,,,2025-02-18,Regular Decision,2025-06-13T15:24:47Z,78000,False,,False,,False,White,False,False,False,False,True,False,False,,regular,2.0,,,,,False,False,Accepted
IThinkYouShouldLaw,"Accepted, Attending",3.89,168.0,1-4 years,"$54,000",2024-10-20,2024-10-24,,,,,2025-01-21,Regular Decision,2025-06-13T15:24:48Z,54000,False,,True,,False,White,False,False,False,False,True,False,False,,regular,2.0,,,,,False,False,Accepted
UnknownSlayer,"Accepted, Attending",3.95,167.0,1-4 years,"$45,000",2025-03-31,2025-03-31,2025-04-07,2025-04-07,,,2025-04-29,Regular Decision,2025-06-13T15:24:50Z,45000,False,,False,,False,,False,True,False,False,True,False,False,,regular,1.0,,,,,False,False,Accepted
CrabbyPaddy17,"Accepted, Attending",3.94,171.0,1-4 years,"$78,000",,,,,,,2025-05-07,,2025-06-13T15:24:53Z,78000,False,,False,,True,Other,False,True,False,False,True,False,False,,,1.0,,,,,False,False,Accepted
FragileFunctionalKoala,"WL, Accepted, Attending",4.05,164.0,0 years (KJD),"$45,000",2024-11-29,2024-12-02,2024-12-04,,,,2025-04-17,Regular Decision,2025-06-13T15:24:54Z,45000,False,,True,,False,,False,True,False,False,True,False,False,,regular,0.0,,,,,False,False,"WL, Accepted"
BillBelichick,"Accepted, Attending",3.91,171.0,0 years (KJD),"$78,000",,,,,,,2024-12-19,Regular Decision,2025-06-13T15:24:54Z,78000,False,,False,,False,,False,True,False,False,True,False,False,,regular,0.0,,,,,False,False,Accepted
SuccinctInexpensiveTortoise,"WL, Accepted, Attending",3.94,166.0,1-4 years,"$45,000",2024-12-13,2025-02-17,2025-02-22,2025-03-03,,,2025-04-16,Regular Decision,2025-06-13T15:24:57Z,45000,False,,True,,False,White,False,False,False,False,True,False,False,,regular,3.0,,,,,False,False,"WL, Accepted"
KindlyImperfectMonster,"Accepted, Attending",3.97,166.0,0 years (KJD),"$36,000",,,,,,,2024-12-19,Regular Decision,2025-06-13T15:24:57Z,36000,False,,False,,False,White,False,True,False,False,True,False,False,,regular,0.0,,,,,False,False,Accepted
ScreechingIrateMagpie,"Accepted, Attending",3.95,168.0,0 years (KJD),"$60,000, 20k/yr",2024-12-05,2024-12-05,2024-12-10,,,,2025-02-18,Regular Decision,2025-06-13T15:24:59Z,60000,False,20k/yr,True,,False,,False,False,False,False,True,False,False,,regular,0.0,,,,,False,False,Accepted
KirbyViola,"Accepted, Attending",3.88,172.0,5-9 years,"$78,000, Initial offer $20,000 per year, negotiated via formal process to $26,000 per year",,,,,,,2024-12-19,Regular Decision,2025-06-13T15:24:59Z,78000,False,"Initial offer $20,000 per year, negotiated via formal process to $26,000 per year",False,,False,White,False,False,False,False,True,False,False,,regular,5.0,,,,,False,False,Accepted
PepperSauce0307,"WL, Accepted, Attending",3.94,164.0,0 years (KJD),"$36,000",2024-10-23,2024-10-28,2024-10-28,,,,2025-04-29,Regular Decision,2025-06-13T15:25:21Z,36000,False,,False,,False,White,False,True,False,False,True,False,False,,regular,0.0,,,,,False,False,"WL, Accepted"
Publius-II,"Accepted, Withdrawn",3.9,168.0,1-4 years,"$60,000",,,,,,,2025-01-21,Regular Decision,2025-06-13T15:24:44Z,60000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
RusticTightVole,"Accepted, Withdrawn",2.87,171.0,1-4 years,"$30,000",2024-11-01,,,,,,2025-02-19,Regular Decision,2025-06-13T15:24:45Z,30000,False,,True,,False,,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
IP-4594,"Accepted, Withdrawn",3.57,171.0,,,,,,,,,2025-01-21,,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
PoppyBear,"Accepted, Withdrawn",3.89,171.0,0 years (KJD),"$78,000, was $20,000/year, negotiated to $26,000/year",2024-11-01,,,,,,2024-12-19,Regular Decision,2025-06-13T15:24:47Z,78000,False,"was $20,000/year, negotiated to $26,000/year",False,,False,,False,True,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
09MB28,"Accepted, Withdrawn",3.94,168.0,1-4 years,"$60,000",2024-10-01,,,,,,2024-12-19,Regular Decision,2025-06-13T15:24:48Z,60000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
SlowFrequentAngelfish,"Accepted, Withdrawn",3.98,174.0,0 years (KJD),"$72,000",2024-12-14,,2024-12-19,2025-01-10,,,2025-01-21,Regular Decision,2025-06-13T15:24:49Z,72000,False,,True,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
FineDeliriousDragon,"Accepted, Withdrawn",3.56,172.0,5-9 years,,2024-10-28,2024-10-31,,,,,2025-01-21,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,9.0,,,,,False,False,Accepted
LovelyRaggedOrange,"Accepted, Withdrawn",3.92,172.0,1-4 years,"$66,000",2024-11-16,,2024-11-25,2024-12-13,,,2025-01-21,Regular Decision,2025-06-13T15:24:54Z,66000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
letmeinnnnnnnnnnnnn,"Accepted, Withdrawn",3.94,170.0,0 years (KJD),"$66,000",2024-11-10,,,,,,2024-12-19,Regular Decision,2025-06-13T15:24:54Z,66000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
azalika,"Accepted, Withdrawn",4.1,170.0,,"$72,000, ~80%, Fee Waiver: Filled out a form on their website",2024-11-05,,,,,,2024-12-19,Regular Decision,2025-06-13T15:24:54Z,72000,False,~80%,True,Filled out a form on their website,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
EmptyMotionlessBloodhound,"Accepted, Withdrawn",3.9,168.0,0 years (KJD),"$60,000",2024-10-22,,2024-10-29,,,,2025-01-21,Regular Decision,2025-06-13T15:24:55Z,60000,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
FanaticalVoicelessHusky,"Accepted, Withdrawn",3.95,172.0,0 years (KJD),"$66,000",2024-12-27,,,,,,2025-01-21,Regular Decision,2025-06-13T15:24:55Z,66000,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
CuriousPanda2362,"Accepted, Withdrawn",4.1,170.0,0 years (KJD),"$72,000",,,,,,,2025-01-21,Regular Decision,2025-06-13T15:24:55Z,72000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
BookLover125,"Accepted, Withdrawn",3.99,161.0,0 years (KJD),"$30,000",,,2024-10-29,,,,2025-01-22,Regular Decision,2025-06-13T15:24:55Z,30000,False,,True,,True,Black or African American,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
CooperativeGloriousSeal,"Accepted, Withdrawn",3.72,171.0,1-4 years,"$94,686, Chancellors Full-Tuition Scholarship",2024-10-02,2023-10-03,2024-10-28,2024-11-19,2024-12-09,,2024-12-19,Regular Decision,2025-06-13T15:24:59Z,94686,False,Chancellors Full-Tuition Scholarship,True,,False,,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
RusticPetiteRaven,"Accepted, Withdrawn",3.84,170.0,1-4 years,"$48,000",,,,,,,2025-02-18,,2025-06-13T15:24:59Z,48000,False,,False,,False,,False,False,False,True,False,False,False,,,3.0,,,,,False,False,Accepted
SeriousSkinnyGopher,"Accepted, Withdrawn",4.16,162.0,,"$30,000",2024-10-17,,,,,,2025-01-21,Regular Decision,2025-06-13T15:25:00Z,30000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
OvertHilariousMarshmallow,"Accepted, Withdrawn",3.6,172.0,1-4 years,"$60,000",2024-12-07,2024-12-09,,,,,2025-02-18,Regular Decision,2025-06-13T15:25:00Z,60000,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
CynicalDisgustingTerrier,"Accepted, Withdrawn",3.43,171.0,1-4 years,"$30,000",2024-11-17,,,2024-12-06,,,2024-12-19,,2025-06-13T15:25:02Z,30000,False,,False,,False,White,False,False,False,True,False,False,False,,,4.0,,,,,False,False,Accepted
Masterwarrior11,"Accepted, Withdrawn",3.81,171.0,1-4 years,"$48,000",,2025-01-21,,,,,2025-01-21,Regular Decision,2025-06-13T15:25:04Z,48000,False,,False,,True,Black or African American,False,True,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
UnbotheredFerret88,"Accepted, Withdrawn",3.95,172.0,,"$70,000",,,,,,,2025-05-06,,2025-06-13T15:25:08Z,70000,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
gingersplitter,"Accepted, Withdrawn",3.35,176.0,1-4 years,"$51,000, 10,000/yr to 17,000/yr",2024-11-25,,,,,,2025-01-21,Regular Decision,2025-06-13T15:25:08Z,51000,False,"10,000/yr to 17,000/yr",False,,False,,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
Supershroom77,"accepted, Withdrawn",3.98,169.0,0 years (KJD),"$78,000",2024-11-15,2024-11-15,2025-06-04,,,,2025-01-21,Regular Decision,2025-07-02T04:03:18Z,78000,False,,True,,False,,False,True,False,True,False,False,False,,regular,0.0,,,,,False,False,accepted
RambunctiousPoodle,"wl_withdrawn, Withdrawn",3.96,164.0,1-4 years,,2024-10-25,2024-10-31,2024-10-31,,,,2025-03-05,Regular Decision,2025-06-14T17:31:16Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,wl_withdrawn
DelayGold76,Rejected,3.45,166.0,5-9 years,,,,,,,,2025-01-23,Regular Decision,2025-06-13T15:25:04Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,7.0,,,,,False,False,Rejected
AheadPoisedEel,pending,3.76,162.0,,,,,,,,,,Regular Decision,2025-11-21T05:18:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,pending
