user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
ImportantPastoralDogfish,Rejected,3.9,,,,2024-11-23,2024-11-25,2024-11-27,,,,2025-02-11,,2025-06-13T15:25:06Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,169.0,170.0,4,,False,False,Rejected
cafeaulait,Rejected,3.96,169.0,,,2024-11-27,,2024-11-28,,,,2025-01-29,Regular Decision,2025-06-13T15:25:06Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
QuestionableLongHippopotamus,Rejected,3.7,168.0,1-4 years,,,,2024-10-23,,,,2025-01-08,Regular Decision,2025-06-13T15:25:06Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
TemporaryQuirkyHeron34,Accepted,3.97,173.0,1-4 years,,2024-11-04,2024-11-05,2024-11-12,,,2024-11-21,2025-01-06,Regular Decision,2025-06-13T15:25:06Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
HatefulStakingKitten,Rejected,3.93,169.0,1-4 years,,2024-11-24,2024-11-25,2024-11-26,,,,2025-01-29,Regular Decision,2025-06-13T15:25:06Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
AppaLove,Accepted,3.87,172.0,1-4 years,"$210,000",2024-10-30,,,,,2024-11-21,2025-01-06,Regular Decision,2025-06-13T15:25:06Z,210000,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
chicknbong,Pending,3.86,175.0,1-4 years,,,,,,,,,,2025-06-13T15:25:06Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
Samuelson,Waitlisted,3.99,176.0,,,2024-10-25,,,,,,,Regular Decision,2025-06-13T15:25:06Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
FloatingDriftwood,Waitlisted,,,1-4 years,,2024-11-19,,2024-11-22,,,,2025-02-11,Regular Decision,2025-06-13T15:25:07Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
Saturnseagull,Rejected,3.75,163.0,,,,,,,,,2025-01-29,Regular Decision,2025-06-13T15:25:07Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
ImmensePerfectCheetah,Rejected,4.21,173.0,,,2024-12-07,2025-04-09,,,,,2025-02-11,Regular Decision,2025-06-13T15:25:07Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
PinkFluffyBunny,Rejected,3.76,173.0,,,,,,,,,2025-02-21,,2025-06-13T15:25:08Z,,False,,True,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
UnbotheredFerret88,Rejected,3.95,172.0,,,,,,,,,,,2025-06-13T15:25:08Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
OmniscientFrightenedBaboon,"WL, Withdrawn",4.11,173.0,,,2024-12-02,,2024-12-11,,,,2025-02-11,,2025-06-13T15:25:08Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,WL
uhyus222,Pending,,,,,,,,,,,,,2025-06-13T15:25:08Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
LethalCautiousSwordfish,Waitlisted,3.92,170.0,1-4 years,,2024-10-21,,,,,,,,2025-06-13T15:25:08Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Waitlisted
RigidGutturalKraken,Pending,3.92,169.0,1-4 years,,2024-11-29,,,,,,,Regular Decision,2025-06-13T15:25:08Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
YYYGOTTHIS,Pending,,,,,,,,,,,,Regular Decision,2025-06-13T15:25:08Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
SubstantialIdioticGargoyl,Rejected,4.03,,,,,,2024-11-19,,,,2025-01-29,Regular Decision,2025-06-13T15:25:08Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,168.0,170.0,4,,False,False,Rejected
FilthyObsceneSquirrel,Rejected,3.71,178.0,,,2024-11-22,2024-11-22,2024-11-25,,,,2025-01-29,Regular Decision,2025-06-13T15:25:08Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
Siberiankittens,Rejected,4.13,174.0,1-4 years,,,,,,,,2025-01-08,,2025-06-13T15:25:08Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Rejected
Octopuskai,Rejected,,,,,2024-10-26,2024-10-28,2024-10-29,,,,2025-01-08,,2025-06-13T15:25:08Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
ActuallyLittleHydra,Rejected,3.69,166.0,,,2024-11-10,2024-11-11,2024-11-12,,,,2025-01-08,Regular Decision,2025-06-13T15:25:08Z,,False,,True,,True,Other,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
ZippyLethalMouse,Pending,4.0,179.0,,,,,,,,,,,2025-06-13T15:25:08Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
DescartesArmchair,Rejected,3.4,172.0,1-4 years,,2025-01-30,,,,,,2025-03-17,Regular Decision,2025-06-13T15:25:08Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
SpikyEnchantedPuma,Rejected,3.9,170.0,,,,,,,,,2025-01-08,Regular Decision,2025-06-13T15:25:09Z,,False,,False,,False,White,False,False,False,False,False,False,True,,regular,,,,,,False,False,Rejected
YouthfulIrateWasp,Rejected,3.94,172.0,1-4 years,,,,,,,,2025-02-21,Regular Decision,2025-06-13T15:25:09Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
AmazingLemon,Accepted,4.0,180.0,,,2024-11-15,2024-11-18,2024-11-20,2024-11-20,,2025-01-09,2025-02-10,Regular Decision,2025-06-13T15:25:10Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
enchantedprophecy,Rejected,4.0,170.0,,,2024-12-11,,,,,,2025-01-29,,2025-06-13T15:25:10Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
DeliriousEarlyOstrich,Rejected,,,,,2024-11-26,2024-11-27,2024-12-04,2024-12-04,,,2025-02-11,Regular Decision,2025-06-13T15:25:10Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
FunctionalMountainousDragon,Accepted,,,,,,,,,,2024-11-21,2025-01-06,,2025-06-13T15:25:10Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
af22,Rejected,4.04,170.0,,,,,,,,,2025-02-11,,2025-06-13T15:25:10Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
crashe3,Pending,3.71,171.0,10+ years,,,,,,,,,,2025-06-13T15:25:10Z,,,,False,,False,White,False,False,False,False,False,False,False,,,10.0,,,,,False,False,Pending
PrinceZiggy,Pending,,,,,,,,,,,,,2025-06-13T15:25:10Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
TerrificPreviousTarantula,Accepted,3.97,177.0,1-4 years,,2024-12-01,,2024-12-09,,,2025-01-16,2025-02-10,,2025-06-13T15:25:10Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Accepted
popinsider,Accepted,3.95,173.0,,"$195,000",2025-02-02,2025-02-03,2025-02-04,,,2025-02-20,2025-03-17,,2025-06-13T15:25:10Z,195000,False,,True,,True,Multiracial,False,False,False,False,False,False,True,,,,,,,,False,False,Accepted
CosmicLynx,Waitlisted,3.93,176.0,1-4 years,,2024-11-24,,,,,,2025-02-11,Regular Decision,2025-06-13T15:25:10Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
BlackSoggyPelican,Rejected,3.9,167.0,1-4 years,,2024-10-31,,,,,,2025-01-08,Regular Decision,2025-06-13T15:25:10Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
gregmovies,Waitlisted,4.0,177.0,,,2025-01-06,2025-01-06,2025-01-10,,,2025-02-20,2025-03-17,Regular Decision,2025-06-13T15:25:10Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
truffle112,Rejected,3.91,166.0,1-4 years,,2024-12-09,,2024-12-16,,,,2025-01-29,Regular Decision,2025-06-13T15:25:10Z,,False,,True,,True,Other,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
