user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
colombianellewoods,Pending,3.6,148.0,,,,,,,,,,,2025-06-13T15:24:55Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Futurearab,Pending,3.3,145.0,1-4 years,,2024-09-25,,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,True,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Pending
4cLove,Accepted,3.82,152.0,,"$20,000, Conditional, Merit Scholarship Renewable upon maintaining 2.6+ by fall 2026",2025-02-26,2025-02-26,2025-02-26,,,,2025-03-11,Regular Decision,2025-06-13T15:24:55Z,20000,True,Merit Scholarship Renewable upon maintaining 2.6+ by fall 2026,False,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
johnniecochrantwin,Pending,2.54,149.0,5-9 years,,,,,,,,,,2025-06-13T15:24:57Z,,False,,True,,True,Black or African American,False,True,False,False,False,False,False,,,5.0,,,,,False,False,Pending
ScaredNineBasilisk,Accepted,2.8,161.0,,,,,,,,,,,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
TheRedBaronPizza,Accepted,2.21,158.0,1-4 years,,,,,,,,2024-11-12,,2025-06-13T15:24:57Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Accepted
GorgeousRichDoggiedawg,Pending,3.96,153.0,,,2024-11-12,2024-11-12,2024-11-12,2024-11-13,,,,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
Hgfdfyjbgfdssdgukjvcftfcjihbh,Pending,3.0,148.0,10+ years,,2025-02-18,2025-02-18,2025-02-18,2025-02-18,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,White,False,True,False,False,False,False,False,Speeding Tickets and Shoplifting arrest at age 15 (expunged),regular,15.0,,,,,False,False,Pending
Lawschoolappgobrrr,Accepted,3.11,153.0,10+ years,,2024-12-30,,,,,,2025-03-11,,2025-06-13T15:24:59Z,,True,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,,10.0,,,,,False,False,Accepted
lawschooldreamer23,Accepted,3.2,148.0,,,,,,,,,2025-05-02,,2025-06-13T15:25:00Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
CleanNebulousNightingale,Accepted,3.75,157.0,1-4 years,,,,,,,,2025-01-27,Regular Decision,2025-06-13T15:25:00Z,,True,,True,,False,,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
LevelSmilingCivet,Accepted,3.34,152.0,,"$36,000",,,,,,,2025-01-03,,2025-06-13T15:25:00Z,36000,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
lawschoolhopefull0898,Pending,2.8,153.0,,,,,,,,,,,2025-06-13T15:25:03Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
PanickyNiceCrane,Pending,3.76,149.0,5-9 years,,2024-10-23,2024-10-24,2024-10-23,2024-10-24,,,,Regular Decision,2025-06-13T15:25:03Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,7.0,,,,,False,False,Pending
O-Live,Accepted,2.62,157.0,10+ years,"$51,000",2024-09-19,2024-09-20,2024-09-19,2024-09-20,,,2024-11-22,Regular Decision,2025-06-13T15:25:06Z,51000,False,,False,,True,Black or African American,False,True,False,False,False,False,False,,regular,10.0,,,,,False,False,Accepted
FumblingRightfulLemur,Accepted,3.92,156.0,,"$102,000",,,2024-10-23,,,,2024-11-22,Regular Decision,2025-06-13T15:25:08Z,102000,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
