user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
TeenyWeenyNosyBuffalo,"accepted, Withdrawn",3.75,161.0,1-4 years,"$60,000, Conditional",2024-12-31,2025-01-01,2025-01-02,,,,2025-01-24,Regular Decision,2025-08-15T14:18:33Z,60000,True,,False,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,accepted
RebelOppositeKitten,Waitlisted,3.04,153.0,,,,,,,,,2025-03-14,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
valentinaaaaa,Pending,3.75,,,,,,,,,,,,2025-06-13T15:24:42Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
MonateMonna,Accepted,3.6,165.0,1-4 years,,2024-10-24,,,,,,2024-12-05,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
DC-TX-LA-PA-WI-CO-orBust,"Accepted, Withdrawn",2.99,162.0,10+ years,"$120,000",2025-02-05,,,,,,2025-02-28,Regular Decision,2025-06-30T00:15:19Z,120000,False,,False,,False,,False,False,False,True,False,False,False,,regular,12.0,,,,,False,False,Accepted
buglaw,Accepted,3.78,163.0,1-4 years,"$120,000, Conditional",2024-12-11,,,,,,2025-01-03,,2025-06-13T15:24:42Z,120000,True,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Accepted
goodcop237,Pending,3.41,168.0,1-4 years,,2024-10-26,2024-10-28,2024-10-28,2024-10-28,,,,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Pending
MelodicSeemlyBison,Waitlisted,3.33,154.0,0 years (KJD),,,,,,,,2025-03-25,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,True,,regular,0.0,,,,,False,False,Waitlisted
EarthyNonchalantHammerhead,Pending,3.61,168.0,,,,,,,,,,,2025-06-13T15:24:42Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
LemonCoast,Pending,,157.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
Reallyhopeful2025,Accepted,3.87,161.0,1-4 years,"$60,000",2024-11-27,,,,,,2025-02-07,,2025-06-13T15:24:42Z,60000,False,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Accepted
SecretItchyJaguar,Pending,3.78,159.0,5-9 years,,2024-12-01,,2024-12-03,,,,,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Pending
FierceMuteStarfish,Pending,,,,,2024-09-10,,,,,,,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
strawberrypancakes,"WL, Withdrawn",3.8,168.0,1-4 years,,2024-12-03,2024-12-11,2024-12-19,,,,2025-04-04,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,WL
Bakexoxo13,"WL, Withdrawn",3.6,159.0,,,2024-09-08,2024-09-09,2024-09-11,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
SecretDistinctOrangutan,Pending,3.61,169.0,,,2025-02-01,,,,,,,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
madonnainafurcoat,Accepted,3.93,162.0,1-4 years,"$120,000",2024-12-10,,,,,,2025-01-10,,2025-06-13T15:24:42Z,120000,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Accepted
Frankshotsauce,"WL, Withdrawn",3.14,168.0,1-4 years,,2024-11-26,,,,,,2025-04-04,,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,True,False,False,False,,,4.0,,,,,False,False,WL
RaspyFunctionalNewt,Pending,3.84,172.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
lawyergirl1001,Pending,3.65,,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
bmrblaw,Pending,3.8,154.0,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
CumbersomeAjarRat,Waitlisted,3.57,154.0,1-4 years,,2025-01-06,,,,,,2025-03-03,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Waitlisted
SkillfulNippyHound,Waitlisted,3.52,157.0,5-9 years,,2024-11-18,,,,,,2025-03-14,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,True,Hispanic/Latino,True,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Waitlisted
NestingBDSMDemon,Accepted,3.6,167.0,,"$120,000",,,,,,,2025-02-08,,2025-06-13T15:24:43Z,120000,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
DullAxiomaticCow,"WL, Withdrawn",4.18,154.0,,,2024-11-19,,,,,,2025-03-03,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,WL
cdnlawgal,"WL, Withdrawn",3.7,156.0,0 years (KJD),,2024-10-14,2024-10-17,,,,,2025-03-14,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,True,Other,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
CleverBustlingDragon,Pending,3.68,156.0,5-9 years,,,,,,,,,Priority Track,2025-06-13T15:24:43Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,priority,9.0,,,,,False,False,Pending
EnergeticBreezyInfant,Pending,,,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
RhetoricalJuvenileRoc,Accepted,2.93,164.0,1-4 years,,,,,,,,2025-03-10,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
GPASufferer,Pending,2.2,170.0,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
MacaroniNSneeze,Rejected,2.9,154.0,10+ years,,2025-02-05,2025-02-05,2025-02-05,2025-02-10,,,2025-02-14,Early Decision,2025-06-13T15:24:43Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,early,15.0,,,,,False,False,Rejected
GiftedLeanCheese,"WL, Withdrawn",3.81,166.0,1-4 years,,2025-01-20,2025-01-22,,,,,2025-04-04,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
SedateSmartBobcat,Waitlisted,3.2,168.0,0 years (KJD),,2024-11-25,,,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
RudeGarrulousChimpanzee,Pending,3.8,161.0,,,2024-11-10,,,,,,,,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Redridinghood123,"WL, Withdrawn",3.3,168.0,1-4 years,,,,,,,,2025-04-04,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,WL
Leegion555,Pending,3.73,144.0,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,True,Black or African American,True,False,False,False,False,False,False,,,,,,,,False,False,Pending
PurplePolarBear,Waitlisted,3.75,167.0,1-4 years,,2024-10-23,2024-10-28,,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
sniper,Accepted,3.83,165.0,,,,,,,,,2025-01-10,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
natiisscared12,Waitlisted,3.79,165.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
Cosmiccreepers,"WL, Withdrawn",3.75,169.0,10+ years,,2024-11-26,2024-12-03,2024-12-03,2024-12-03,,,2025-04-04,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,True,False,False,True,underage consumption,regular,10.0,,,,,False,False,WL
HotEnchantingLemur,"WL, Withdrawn",4.0,166.0,,,2024-11-10,,,,,,2025-04-04,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,White,True,False,False,True,False,False,False,,regular,,,,,,False,False,WL
Wil-sea-maybe,"WL, Withdrawn",3.09,158.0,1-4 years,,2025-01-19,2025-01-22,2025-01-22,,,,2025-03-03,Regular Decision,2025-06-13T15:24:43Z,,False,,True,No Fee,False,White,False,False,False,True,False,False,True,High School Suspension/Traffic Infraction,regular,3.0,,,,,False,False,WL
AccessibleAdhesiveCoral,"WL, Withdrawn",3.3,166.0,5-9 years,,2024-12-23,2024-12-23,,,,,2025-04-04,,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,6.0,,,,,False,False,WL
lsd-soundsystem,Waitlisted,3.67,170.0,,,2025-01-07,2025-01-16,,,,,2025-04-04,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
WarmNinePrawn,"WL, Withdrawn",3.51,157.0,0 years (KJD),,,,,,,,2025-03-15,,2025-06-13T15:24:46Z,,False,,False,,True,Multiracial,False,False,False,True,False,False,False,,,0.0,,,,,False,False,WL
tennisgirl303,Accepted,3.55,160.0,,,2025-01-30,,,,,,2025-02-14,,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
DiscreetSuperficialBrain,Pending,,,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
VacuousSoreCentaur,"WL, Withdrawn",2.9,167.0,10+ years,,2025-01-10,2025-01-16,2025-01-16,,,,2025-04-04,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,17.0,,,,,False,False,WL
zoeyyyyyccccc,Waitlisted,3.8,154.0,,,,,,,,,,,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
VacuousFunctionalPlatypus,Waitlisted,3.96,155.0,0 years (KJD),,2024-12-03,,,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
LimpingUnknownMacaque,Pending,,,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
TightSlipperySquirrel,"WL, Withdrawn",3.77,166.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
ChullaVida,"WL, Withdrawn",3.49,157.0,1-4 years,,2024-11-16,2024-11-16,2024-12-07,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,WL
SeemlyGuardedPirate,Pending,3.73,167.0,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,White,False,False,False,False,False,False,True,MIP,,,,,,,False,False,Pending
jav12302,Waitlisted,3.93,151.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Waitlisted
Demagorgon,"WL, Withdrawn",3.11,151.0,,,2024-11-28,,,,,,,,2025-06-13T15:24:46Z,,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,,,,,,,False,False,WL
ShiveringKittens,Accepted,3.87,164.0,,,,,,,,,2025-01-10,,2025-06-13T15:24:43Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
SlowEnchantedAnteater,"WL, Withdrawn",3.97,166.0,0 years (KJD),,,,,,,,2025-04-04,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
DailyFantasticOpossum,Pending,3.92,166.0,,,,2024-12-16,,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
QuirkyGlossyStarfish,"WL, Withdrawn",3.76,154.0,5-9 years,,2025-02-16,2025-02-21,,,,,2025-03-14,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,True,Multiracial,True,False,False,True,False,False,False,,regular,5.0,,,,,False,False,WL
catherinethelawyer,Accepted,3.66,161.0,5-9 years,"$60,000, Fee Waiver: unsolicited, silent",2024-12-31,2025-01-03,,,,,2025-01-24,Regular Decision,2025-06-13T15:24:43Z,60000,False,,True,"unsolicited, silent",False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Accepted
PanoramicDynamic,"WL, Withdrawn",3.96,166.0,0 years (KJD),,2024-10-21,2024-10-25,2024-11-04,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
BigSmoothhh,Pending,3.4,161.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,True,Black or African American,True,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
Porchfan,Accepted,3.94,162.0,,"$61,500",,,,,,,2025-01-10,,2025-06-13T15:24:43Z,61500,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
TearfulScaredNewt,Waitlisted,,,,,2024-10-10,,,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
AggressiveLivingRobin,Pending,3.23,167.0,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,White,False,False,False,False,False,False,True,on academic probation second semester of freshman year of undergrad,,,,,,,False,False,Pending
AliveCreepyCapybara,Waitlisted,3.35,157.0,,,,,,,,,,,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
MaddeningCaptainoftheGuard,Waitlisted,3.78,166.0,,,,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
MinorHomelyStoat,Accepted,3.6,163.0,,,,,,,,,2024-11-15,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
k8s3,Pending,3.11,167.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Pending
FancyOvalWyvern,Pending,3.73,159.0,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Jmariaa,"WL, Withdrawn",3.08,162.0,1-4 years,,2024-12-10,2024-12-10,2024-12-10,,,,2025-03-24,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,True,Multiracial,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,WL
JudiciousTemporarySnake,"WL, Withdrawn",3.7,179.0,5-9 years,,2025-02-20,2025-02-20,2025-02-25,,,,2025-04-04,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,6.0,,,,,False,False,WL
OafishAheadTaco,"WL, Withdrawn",3.9,159.0,,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,WL
GarrulousWorkableFish,Pending,3.49,166.0,1-4 years,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
InvincibleGustyShrimp,"WL, Withdrawn",3.71,155.0,1-4 years,,2025-01-12,2025-01-16,2025-01-23,,,,2025-03-03,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,True,Black or African American,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
LearnedVoraciousBrain,"WL, Withdrawn",3.7,157.0,1-4 years,,,,,,,,2025-04-04,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
UnnaturalRealPepper,Waitlisted,3.64,168.0,1-4 years,,,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Waitlisted
PanickyOutgoingBrain,waitlisted,3.0,159.0,5-9 years,,2024-11-20,2024-11-20,,,,,2025-03-01,Regular Decision,2025-10-01T10:46:28Z,,False,,False,,False,White,False,False,False,False,False,False,True,Academic Probation due to low GPA during medical issues,regular,5.0,,,,,True,False,waitlisted
BoredStickyFox,Accepted,3.94,163.0,,,,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
ARSSuperKiwi,"WL, Withdrawn",3.11,169.0,10+ years,,,,,,,,2025-04-04,,2025-06-13T15:24:48Z,,False,,False,,True,Black or African American,False,False,False,True,False,False,False,,,13.0,,,,,False,False,WL
MightyDynamicCrow,Accepted,,168.0,,,2025-01-28,,,,,,2025-04-04,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
ho0liatolawschool,Accepted,3.09,165.0,5-9 years,"$120,000",2025-02-15,,,,,,2025-03-12,Regular Decision,2025-06-13T15:24:44Z,120000,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,7.0,,,,,False,False,Accepted
StoneColdChiefMarshall,"WL, Withdrawn",2.83,157.0,10+ years,,2024-12-11,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,True,Multiracial,False,False,False,True,False,False,False,,,15.0,,,,,False,False,WL
efghdjfvbdjnkwj,Waitlisted,3.67,151.0,,,2025-02-07,,,,,,2025-03-14,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
OutgoingObscenePanther,"WL, Withdrawn",2.9,156.0,5-9 years,,,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,True,Hispanic/Latino,False,True,False,True,False,False,False,Academic probation,regular,5.0,,,,,False,False,WL
sucka,Pending,3.12,160.0,,,2024-09-04,2024-09-05,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
Lasagna1319,Waitlisted,3.92,172.0,1-4 years,,2025-03-01,,,,,,2025-04-04,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
UptightRightLlama,Rejected,3.0,151.0,,,,,,,,,2025-04-01,,2025-06-13T15:24:44Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
UnsuitableHesitantChicken,Waitlisted,3.74,166.0,1-4 years,,2024-12-07,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
LittleLonelyCheetah,Accepted,,,,,,,,,,,2025-01-24,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
ColossalKnowledgeablePerson,"WL, Withdrawn",4.02,175.0,1-4 years,,2024-09-30,,,,,,2025-04-04,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
FascinatedFamousCapybara,Waitlisted,3.7,169.0,,,,,,,,,2025-03-14,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,True,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
SpeedyAssistant,Waitlisted,3.0,156.0,1-4 years,,2024-11-05,,,,,,2025-03-03,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
MightyUnusualWretch,Accepted,3.7,160.0,,,,,,,,,2025-03-24,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
gracepotter12345,Accepted,4.14,163.0,,"$120,000",,,,,,,2025-02-21,Regular Decision,2025-06-13T15:24:44Z,120000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
MountainousPegasus,"WL, Withdrawn",4.04,166.0,0 years (KJD),,,,,,,,2025-04-04,,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,True,False,False,False,,,0.0,,,,,False,False,WL
SleepyOutrageousRoadrunner,Waitlisted,3.49,155.0,1-4 years,,2024-12-06,2024-12-06,2024-12-06,,,,2025-03-06,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
DevilishFiveLemon,Pending,3.94,158.0,1-4 years,,,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
Buttertoast681,Pending,3.95,,1-4 years,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
MensReina,Accepted,3.7,152.0,0 years (KJD),,2024-12-10,2024-12-11,2024-12-11,,,,2025-01-10,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
EarthyDeafeningMonster,"WL, Withdrawn",4.0,158.0,1-4 years,,2025-01-03,2025-01-03,2025-01-21,2025-01-21,,,2025-03-03,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,WL
WrongJaggedChinchilla,"WL, Withdrawn",3.91,166.0,,,2024-12-02,2024-12-11,,,,,2025-04-04,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
WindyGuardedEel,Accepted,3.2,166.0,,,,,,,,,2025-05-07,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
joy1998,Pending,3.66,,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
rachaelb,Waitlisted,3.8,154.0,,,,,,,,,2025-03-31,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
salaciousbcrumb,Accepted,3.95,164.0,,,,,,,,,2025-01-08,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
GodlyLushAlligator,Waitlisted,3.8,153.0,,,2024-12-28,,,,,,2025-03-03,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
LSATQueen,Pending,3.99,164.0,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
HissingHideousSnail,"WL, Withdrawn",3.34,158.0,1-4 years,,2024-12-11,,,,,,2025-03-03,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
ellewoods2024,"WL, Withdrawn",3.91,154.0,,,2024-09-16,,,,,,,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,False,East Asian,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
sock,"WL, Withdrawn",3.8,158.0,,,2024-10-23,2024-10-28,2024-10-30,2024-11-14,,,2025-03-03,Regular Decision,2025-09-24T15:32:55Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
comet,Waitlisted,3.84,172.0,,,2024-10-20,2024-10-20,2024-10-21,,,,2025-04-04,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
StingyHatefulPossum,Pending,3.88,166.0,,,2024-11-26,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
TroubledHellishPikachu,Accepted,3.84,161.0,,,,,,,,,2025-04-04,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
OneBrashBuffalo,Waitlisted,2.37,167.0,,,2025-01-21,2025-01-21,2025-01-23,,,,2025-03-14,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,True,"One Time Plagiarism, Academic Probation",regular,,,,,,False,False,Waitlisted
BK4,Pending,3.78,167.0,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
EvasiveLyricalSparrow,Accepted,3.73,160.0,0 years (KJD),,,,,,,,2025-01-10,,2025-06-13T15:24:44Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Accepted
MistyDullSparrow,Waitlisted,3.96,159.0,0 years (KJD),,2024-12-17,2024-12-18,,,,,2025-03-14,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
LegallyBlondeDG24,Waitlisted,3.47,157.0,,,,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
EightCautiousTarantula,Pending,3.73,164.0,1-4 years,,,,,,,,,,2025-06-13T15:24:45Z,,,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
KnicksFan123,Pending,3.9,157.0,,,,,,,,,,,2025-06-13T15:24:45Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
LuckyMoonRising,"WL, Withdrawn",3.56,156.0,,,2025-02-13,2025-02-17,,,,,2025-03-14,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
cwoosh11,"WL, Withdrawn",3.82,161.0,,,,,,,,,2025-03-14,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
