user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
SisyphusHappy,"WL, Withdrawn",3.82,165.0,1-4 years,,2025-02-16,2025-02-16,2025-02-17,2025-02-19,,,2025-03-21,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
CreepyRobustGiraffe,Pending,3.42,,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Pending
NonchalantFaithfulChipmunk,Accepted,3.4,167.0,,"$112,500",,,,,,,2025-01-07,Regular Decision,2025-06-13T15:24:46Z,112500,False,,False,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
Blockdaemon,"WL, Withdrawn",3.44,168.0,10+ years,,2025-01-13,2025-01-14,2025-01-14,2025-01-15,2025-02-21,,2025-03-12,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,White,True,False,False,True,False,False,False,,regular,10.0,,,,,False,False,WL
MakeshiftGutturalOrangutan,Waitlisted,3.9,164.0,1-4 years,,2025-02-08,,,,2025-03-11,,2025-03-13,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
Hawk1199,"WL, Withdrawn",3.64,157.0,,,,,,,,,,,2025-06-13T15:24:55Z,,False,,False,,False,White,True,False,False,True,False,False,False,,,,,,,,False,False,WL
QueenSwissMiss,Rejected,3.0,164.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
CorranHorn,Waitlisted,3.7,171.0,,,,,,,,,2025-03-27,,2025-06-13T15:24:46Z,,False,,False,,False,White,True,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
omgPlsletmein7,"WL, Withdrawn",3.9,168.0,0 years (KJD),,2025-02-27,,2025-02-28,2025-03-03,,,2025-03-28,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
ProtectiveFadedSpider,Waitlisted,3.66,168.0,5-9 years,,,,,,,,2025-03-13,,2025-06-13T15:24:47Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Waitlisted
LexPhilos99,Waitlisted,3.6,178.0,1-4 years,,,,,,,,2025-03-12,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
SeenThroughGlass,Pending,3.88,158.0,,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
RaindropsAndRoses,"WL, Withdrawn",3.85,162.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
ElasticZonkedWizard,Waitlisted,3.62,157.0,,,,,,,,,2025-02-28,,2025-06-13T15:24:46Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
RapidDumplings,Waitlisted,3.98,166.0,0 years (KJD),,2024-11-12,,2024-11-19,,,,2025-03-12,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
WrathfulPeach,Rejected,3.67,161.0,1-4 years,,2024-12-09,2024-12-09,2024-12-16,,,,2025-01-27,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
phillyliverpoolfan,"WL, Withdrawn",3.83,168.0,1-4 years,,2024-10-27,,,,,,2024-12-05,Regular Decision,2025-06-13T15:24:58Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
AnimatedNaughtyLemming,"WL, Rejected",3.56,165.0,5-9 years,,2024-10-31,,,,,,2025-03-12,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,"WL, Rejected"
SubsequentPossibleMagpie,Rejected,3.7,162.0,1-4 years,,,,,,,,2025-04-02,,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Rejected
PossibleMadlyMule,Waitlisted,2.48,174.0,10+ years,,2024-12-31,,,2025-01-08,,,2025-03-12,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,20.0,,,,,False,False,Waitlisted
StupidSmoothMoose,"WL, Withdrawn",3.82,165.0,1-4 years,,2024-11-08,2024-11-08,2024-11-11,2024-11-15,,,2025-01-07,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,,False,True,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
BostonTerrierLuvr,Pending,3.97,,0 years (KJD),,,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,True,No fees this cycle,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
CertainHandsomeTank,"Rejected, Hold",3.41,165.0,1-4 years,,,,,,,,2025-01-31,,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,True,False,False,False,False,,,1.0,,,,,False,False,Rejected
ThreeFigureIncome,accepted,3.82,174.0,1-4 years,,2025-08-22,2025-08-22,2025-08-25,,,,2025-11-11,Regular Decision,2025-11-11T15:40:31Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,regular,1.0,,,,,True,False,accepted
TangibleHollowOpossum,"WL, Withdrawn",3.71,172.0,0 years (KJD),,2024-12-01,,2025-02-06,,,,2025-03-13,,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,0.0,,,,,False,False,WL
Ecuadorianchancla,Waitlisted,4.05,153.0,,,,,,2024-11-18,,2025-03-21,2025-03-12,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
VacuousGuiltlessDragon,"WL, Withdrawn",3.16,166.0,0 years (KJD),,2024-10-25,2024-10-29,,,,,2024-11-21,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,True,False,False,True,Expunged juvenile charge,regular,0.0,,,,,False,False,WL
AddictedAbleHare,Rejected,3.43,159.0,,,2024-10-31,2024-11-01,2024-11-04,,,,2024-12-16,,2025-06-13T15:24:46Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
amysantiago,Accepted,3.17,167.0,1-4 years,"$105,000",2024-12-06,,,,,,2025-01-27,Regular Decision,2025-06-13T15:24:46Z,105000,False,,True,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
Bamguy,Waitlisted,,166.0,1-4 years,,2025-02-06,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
ExclusiveWindyMagpie,Accepted,3.3,170.0,1-4 years,"$105,000",2025-01-23,,,,,,2025-03-04,,2025-06-13T15:24:47Z,105000,False,,False,,False,White,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Accepted
InexpensivePanickyPuppy,"WL, Withdrawn",2.4,172.0,5-9 years,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,True,False,False,True,,,7.0,,,,,False,False,WL
adeleiney,Accepted,3.67,171.0,1-4 years,"$132,000",,2024-12-28,2025-01-02,2025-01-03,,,2025-02-07,Regular Decision,2025-06-13T15:24:47Z,132000,False,,False,,False,,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Accepted
Fairysparkles02,Waitlisted,3.35,161.0,1-4 years,,,,,,,,2025-03-12,Early Decision → Regular Decision,2025-06-13T15:24:47Z,,False,,True,,True,Other,False,False,False,False,False,False,False,,ed-to-rd,1.0,,,,,False,False,Waitlisted
QuickestDraconianEel,Accepted,3.86,170.0,1-4 years,"$150,000",2024-11-27,,,,,,2025-01-07,Regular Decision,2025-06-13T15:24:47Z,150000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
MereVenomousCuttlefish,Accepted,3.76,168.0,,"$142,500",2024-11-05,,,,,,2024-12-10,Regular Decision,2025-06-13T15:24:47Z,142500,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
HMCTinyDancer,Pending,,,,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
premiumpremium,"WL, Withdrawn",3.98,163.0,0 years (KJD),,2024-10-21,,,,,,2024-12-05,Regular Decision,2025-06-13T15:25:02Z,,False,,False,,False,White,False,True,False,True,False,False,True,,regular,0.0,,,,,False,False,WL
ReflectiveFrighteningKitten,Waitlisted,3.75,159.0,,,2024-12-10,2024-12-10,2024-12-10,2024-12-16,,,2025-03-12,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,True,American Indian/Alaskan Native,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
VariousMadlyChihuahua,"WL, Withdrawn",3.34,166.0,5-9 years,,2024-11-18,2024-11-18,2024-11-19,2024-12-04,2025-01-03,,2025-03-12,Regular Decision,2025-06-13T15:25:02Z,,False,,True,,True,Multiracial,False,False,False,True,False,False,False,,regular,5.0,,,,,False,False,WL
EfficaciousHandyWoodpecker,Pending,3.05,168.0,,,,,2025-02-07,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
UnbecomingHallowedForest,Accepted,3.53,171.0,1-4 years,"$120,000",2024-12-06,,,,,,2025-01-16,Regular Decision,2025-06-13T15:24:47Z,120000,False,,True,,True,Other,False,False,False,False,False,False,True,,regular,4.0,,,,,False,False,Accepted
dkheo09,Rejected,3.75,163.0,,,2025-03-03,2025-03-03,2025-03-04,2025-03-12,,,2025-04-16,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
Nahobino,Waitlisted,3.92,165.0,,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
Minion,"WL, Withdrawn",3.54,165.0,1-4 years,,2024-09-12,2024-09-12,2024-09-13,2024-10-15,,,2025-03-12,Regular Decision,2025-06-13T15:25:02Z,,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,True,On campus underage drinking,regular,1.0,,,,,False,False,WL
lsd-soundsystem,"Accepted, Withdrawn",3.67,170.0,,"$132,000",2025-02-11,2025-02-11,2025-02-13,2025-02-19,,,2025-03-21,Regular Decision,2025-06-13T15:24:47Z,132000,False,,False,,False,East Asian,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
MountainousSpectacularBarracuda,Waitlisted,3.95,155.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Waitlisted
SpiritualFeebleClown,Rejected,2.9,162.0,1-4 years,,,,,,,,2024-12-12,Early Decision,2025-06-13T15:24:48Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,early,1.0,,,,,False,False,Rejected
HangingAbundantDachshund,Rejected,3.34,163.0,1-4 years,,,2024-12-19,2025-01-02,2025-01-03,,,2025-02-06,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,True,Academic Probation,regular,2.0,,,,,False,False,Rejected
GGS,Rejected,3.7,162.0,,,,,,,,,2025-04-04,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
RatKingGangGang,Rejected,,,,,2025-02-05,2025-02-06,2025-02-06,2025-02-06,,,2025-03-06,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,True,,regular,,,,,,False,False,Rejected
VioletPunyArmadillo,"WL, Withdrawn",3.33,170.0,1-4 years,,,,,,,,,,2025-06-13T15:25:03Z,,False,,False,,False,,False,False,False,True,False,False,False,,,2.0,,,,,False,False,WL
GratefulAcridTomato,Pending,,,,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
krvv,Pending,3.76,162.0,1-4 years,,2025-02-27,2025-02-28,2025-03-19,2025-03-12,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
Cayennepepper,Rejected,3.6,158.0,1-4 years,,2024-12-19,2024-12-19,2024-12-19,,,,2025-03-06,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
t103orbust,Rejected,3.37,164.0,,,,,,,,,2025-03-24,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
MargieThatch,Accepted,3.92,169.0,1-4 years,"$150,000",2025-01-31,,,,,,2025-03-06,Regular Decision,2025-06-13T15:24:48Z,150000,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
MagicalUnequalElf,Accepted,3.85,169.0,,"$150,000",,,,,,,2024-12-11,,2025-06-13T15:24:48Z,150000,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
ElderlyUndesirableDodo,Pending,3.3,170.0,1-4 years,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,False,,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Pending
TusmanJones,Waitlisted,3.76,165.0,1-4 years,,2024-12-26,,,,,,2025-03-12,,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Waitlisted
bigcat,Pending,2.5,177.0,,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SadSuperReverseSplitter,Rejected,3.97,149.0,0 years (KJD),,,,,,,,2025-04-16,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,White,False,False,False,False,False,False,True,Underage Possession of Alc,regular,0.0,,,,,False,False,Rejected
Girlpop2001,Waitlisted,3.91,163.0,,,2024-12-02,,2024-12-03,2024-12-11,,,2025-03-12,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
NittanyLionDude,Rejected,3.34,158.0,1-4 years,,2024-12-12,,,,,,2025-01-27,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
SuddenGoodSheep,"WL, Hold",3.85,159.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,True,False,False,False,False,,regular,,,,,,False,False,WL
EdgySeaTurtle,Pending,3.77,166.0,,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
UnusualChip,Waitlisted,3.83,159.0,0 years (KJD),,2024-10-26,2024-10-28,2024-10-28,2024-10-29,,,2025-03-12,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
HolographicPillow,Accepted,4.0,166.0,,"$94,500",,,2024-10-31,2024-11-05,,,2024-12-05,Regular Decision,2025-06-13T15:24:48Z,94500,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
jaeminah,Waitlisted,3.75,163.0,,,2024-12-10,2024-12-10,2024-12-10,2024-12-16,,,2025-01-27,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
borntobealawyer,Accepted,3.94,168.0,0 years (KJD),"$150,000",2024-10-30,,,,,,2024-12-10,Regular Decision,2025-06-13T15:24:48Z,150000,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
TierAly,Accepted,3.8,167.0,1-4 years,,2024-09-16,,,,,,2024-11-12,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
Beatthebeast,Pending,3.3,168.0,,,2024-11-20,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Maxb776,Rejected,3.33,165.0,,,,,,,,,2025-05-08,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
IcyMagicalTank,Pending,,,,,,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Steel2Law1997,Rejected,2.84,165.0,1-4 years,,2025-02-26,2025-02-26,2025-02-27,2025-03-03,,,2025-03-21,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,True,"2 traffic tickets, academic probation 1st semester of undergrad, academic dismissal due to health issues that was removed but disclosed",regular,4.0,,,,,False,False,Rejected
HegelianWashout,Accepted,3.82,168.0,,"$150,000",,,,,,,2025-01-27,,2025-06-13T15:24:48Z,150000,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
SaulGoodman36,Rejected,3.77,155.0,,,,,,,,,2025-02-21,,2025-06-13T15:24:48Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
DCBC,Waitlisted,3.9,163.0,1-4 years,,2025-02-07,,2025-02-07,,,,2025-03-13,,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Waitlisted
FrolickingRiverOtter,"Accepted, Withdrawn",3.65,168.0,,"$100,000",2024-12-15,2024-12-16,2024-12-18,,,,2025-01-27,Regular Decision,2025-06-13T15:24:48Z,100000,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
ExoticLegalSombrero,Waitlisted,3.5,160.0,5-9 years,,,,,,,,2025-03-27,,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Waitlisted
ColorfulDysfunctionalToucan,Accepted,3.5,170.0,1-4 years,"$120,000",2025-01-12,,,,,,2025-03-12,Regular Decision,2025-06-13T15:24:49Z,120000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
SengokuHistoryNerd,Pending,3.44,173.0,,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,False,East Asian,False,False,False,False,False,False,True,"Self-plagrism, though no severe penalty, fail on assignment and remained in honors programme.",,,,,,,False,False,Pending
zmoneyy,Pending,3.6,146.0,,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
WhiteSpruce,Waitlisted,3.71,157.0,,,,,,,,,2025-03-21,,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
RigidWaitingQuail,Pending,3.2,170.0,,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
LegalMindlessGoat,"waitlisted, Withdrawn",3.87,167.0,5-9 years,,2025-01-05,2025-01-05,2025-01-06,2025-02-06,,,2025-03-13,Regular Decision,2025-07-25T21:47:29Z,,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,5.0,,,,,False,False,waitlisted
Kilajen,Accepted,4.07,154.0,,"$37,500",,,,,,,2024-12-12,,2025-06-13T15:24:49Z,37500,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
Babyricotta45,Accepted,,,,,,,,,,,2024-12-14,,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
RipeFascinatedMonkey,Accepted,3.91,156.0,,"$60,000",2024-12-11,,,,,,2025-02-07,Regular Decision,2025-06-13T15:24:49Z,60000,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
NondescriptSadBobcat,Waitlisted,3.66,159.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
justtryingtogotoschoolhere,Pending,3.86,158.0,1-4 years,,2024-09-09,2024-09-10,,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Pending
UnnaturalRealPepper,Accepted,3.64,168.0,1-4 years,"$120,000",,,,,,,2025-02-21,,2025-06-13T15:24:49Z,120000,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Accepted
HopefulOtter1118,Accepted,2.63,167.0,5-9 years,"$85,500",2024-12-15,2024-12-16,2024-12-17,2025-01-03,,,2025-02-07,Regular Decision,2025-06-13T15:24:49Z,85500,False,,True,,False,White,True,False,False,False,False,False,False,,regular,8.0,,,,,False,False,Accepted
StoneSkipper,Pending,3.47,165.0,5-9 years,,2025-01-13,2025-01-14,,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Pending
SynonymousAbsurdJackal,"WL, Withdrawn",3.92,161.0,10+ years,,2024-12-13,2024-12-13,2024-12-13,2024-12-18,,,2025-03-12,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,,True,False,False,True,False,False,False,,regular,10.0,,,,,False,False,WL
EmperorBassoon,Pending,3.89,173.0,,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
VioletClammyQuail,Waitlisted,3.75,167.0,0 years (KJD),,,,,,,,,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
EmptyThirstyAvatar,Accepted,3.7,174.0,,"$132,000",2024-12-22,,,,,,2025-02-07,,2025-06-13T15:24:50Z,132000,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
dksulaaa,"Hold, Hold",3.87,164.0,,,2024-12-05,,,,,,2025-01-16,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,False,White,False,False,True,False,False,False,False,,regular,,,,,,False,False,Hold
FurtivePhysicalPuma,Pending,3.79,,,,,,,,,,,,2025-06-13T15:24:50Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,161.0,159.0,5,,False,False,Pending
StormyKnownTomato,Accepted,3.6,170.0,1-4 years,"$120,000",,,,,,,2024-12-11,,2025-06-13T15:24:50Z,120000,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Accepted
CombativeEnviousHawk,"WL, Withdrawn",3.6,166.0,,,,,,,,,,,2025-06-13T15:24:50Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,WL
ShortTruthfulLobster,"WL, Withdrawn",3.87,168.0,0 years (KJD),,2025-02-02,2025-02-02,2025-02-03,2025-02-04,,,2025-03-13,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
BigCountry96,Rejected,3.75,163.0,,,2025-01-08,,,,,,2025-02-21,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
pds,Pending,3.89,153.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
SensitiveSplitter,Waitlisted,2.75,174.0,5-9 years,,2024-11-18,,2024-11-19,,,,2025-03-13,,2025-06-13T15:24:50Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Waitlisted
HippoDad,Pending,3.94,175.0,,,,,,,,,,,2025-06-13T15:24:50Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
LegallyBlonde2025,"WL, Withdrawn",3.92,156.0,,,2025-02-06,2025-02-10,2025-02-10,2025-02-12,,,2025-03-13,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
OverjoyedPurringSphinx,Accepted,3.96,167.0,,"$150,000",,,,,,,2024-11-28,Regular Decision,2025-06-13T15:24:50Z,150000,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
SimpleFierceAntelope,"WL, Accepted",3.16,170.0,5-9 years,"$109,500",,,,,,,2025-03-12,Regular Decision,2025-06-13T15:24:50Z,109500,False,,True,,False,White,False,False,False,False,False,False,False,,regular,7.0,,,,,False,False,"WL, Accepted"
UppitySturdyDingo,Accepted,3.2,160.0,,"$60,000",,,,,,,2024-12-10,,2025-06-13T15:24:50Z,60000,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
spider17,Pending,2.67,171.0,,,2025-02-28,,,,,,,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
LastTrickyScorpion,Accepted,3.6,172.0,1-4 years,"$120,000",,,,,,,2025-01-10,,2025-06-13T15:24:50Z,120000,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Accepted
nanipalkhiwala,"WL, Rejected",,171.0,1-4 years,,,,,,,,2025-05-13,,2025-06-13T15:24:50Z,,False,,False,,False,,False,False,False,False,False,False,False,,,1.0,,,,,False,False,"WL, Rejected"
NosyAbusiveSkater,Accepted,3.83,161.0,1-4 years,"$55,000",2024-11-07,,,,,,2024-12-16,Regular Decision,2025-06-13T15:24:50Z,55000,False,,True,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
MarcucciCollects,Rejected,3.19,162.0,5-9 years,,,,,,,,2025-01-07,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
Ohm28,Accepted,3.29,168.0,1-4 years,"$105,000, Fee Waiver: unsolicited CAS",2024-09-21,2024-09-21,2024-09-30,2024-10-15,,,2024-11-12,Regular Decision,2025-06-13T15:24:51Z,105000,False,,False,unsolicited CAS,True,Hispanic/Latino,False,False,False,False,False,False,True,*Extremely* minor traffic ticket which most schools don't care about but a couple do require reporting,regular,1.0,,,,,False,False,Accepted
81thatguy,Pending,3.72,168.0,,,,,,,,,,,2025-06-13T15:24:51Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
HarmonyCobel,Waitlisted,3.7,167.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
