user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
gavelgangsta33,Rejected,3.2,146.0,1-4 years,,2024-11-28,,,,,,2024-12-18,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
MadonnaSummer,Pending,2.94,,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ZonkedSpuriousPrawn,Rejected,3.12,159.0,10+ years,,2024-12-02,2024-12-03,,,,,2025-03-24,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,17.0,,,,,False,False,Rejected
GreyBeans,Accepted,3.35,165.0,5-9 years,,,,,,,,2025-03-03,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,6.0,,,,,False,False,Accepted
WorldlinessUnhappy12,Pending,3.66,161.0,,,2025-01-24,,,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
Gwold10,Rejected,3.65,158.0,,,,,,,,,2025-03-11,,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
RitzyReminiscentGrouse,Pending,3.7,171.0,,,2025-01-06,,,,,,,,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
keykey,Accepted,3.56,158.0,,,,,,,,,2025-03-03,,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
Fraserclan,Waitlisted,,159.0,1-4 years,,2025-01-25,,,2025-01-26,,,2025-04-10,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
dman0808,"WL, Withdrawn",3.94,155.0,1-4 years,,2025-01-20,,,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
natiisscared12,Accepted,3.79,165.0,1-4 years,"$186,000",,,,,,,2025-02-19,Regular Decision,2025-06-13T15:24:43Z,186000,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
TryingToBeElleWoods,Pending,3.83,168.0,,,2025-02-04,,,,,,,,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
UnequaledTastefulCow,Pending,3.1,,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Agent03,"WL, Withdrawn",3.9,167.0,,,2024-11-27,2024-11-27,,,,,2025-03-05,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
TomorrowisAlreadyHere8097,Rejected,3.9,155.0,0 years (KJD),,2024-11-27,,,,,,2025-03-04,,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Rejected
VolatilePastoralPorcupine,"WL, Withdrawn",3.9,158.0,,,,,,,,,2025-04-02,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
MuzixBukowski,Rejected,3.39,156.0,,,,,,,,,2025-01-28,,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
ExoticArmadillo,Accepted,3.72,165.0,1-4 years,,2024-09-13,2024-09-13,,,,,2024-12-18,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
TightSlipperySquirrel,"WL, Withdrawn",3.77,166.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
catherinethelawyer,Pending,3.66,161.0,5-9 years,,2024-12-21,2024-12-23,,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,True,"unsolicited, email",False,White,False,True,False,False,False,False,False,,regular,5.0,,,,,False,False,Pending
PhysicalDecorousDonkey,Accepted,3.06,163.0,,"$108,000",2024-11-01,2024-11-01,,,,2024-12-06,2024-12-18,Regular Decision,2025-06-13T15:24:43Z,108000,False,,True,,False,,True,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
UtopianAlikeNebula,Accepted,,,,,,,,,,,,,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,True,False,Accepted
MotionToAccept,Accepted,3.76,166.0,1-4 years,"$191,000",,,,,,,2025-02-19,Regular Decision,2025-06-13T15:24:43Z,191000,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
RichZonkedMoose,Rejected,3.1,151.0,1-4 years,,2024-12-31,2025-01-21,,,,,2025-01-28,Early Decision,2025-06-13T15:24:43Z,,False,,False,,False,,False,True,False,False,False,False,False,,early,4.0,,,,,False,False,Rejected
Melllsanchez,Rejected,3.76,148.0,,,2024-12-12,2024-12-12,2024-12-12,,,,2025-02-21,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
jgoldberg0910,Pending,3.72,173.0,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
apollokiwi,Pending,3.64,162.0,1-4 years,,2024-12-02,,,,,,,,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
IcyFrequentSwan,Accepted,3.6,163.0,,"$144,000",2024-11-28,,2024-12-04,2024-12-13,,,2024-12-31,,2025-06-13T15:24:43Z,144000,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
AliveCreepyCapybara,Waitlisted,3.35,157.0,,,,,,,,,,,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
zoeyyyyyccccc,Accepted,3.8,154.0,,,,,,,,,2025-02-06,,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
ThugPug,Rejected,2.97,155.0,5-9 years,,2025-03-03,2025-03-04,2025-03-04,2025-03-13,,,2025-03-24,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
GarrulousWorkableFish,Accepted,3.49,166.0,1-4 years,,,,,,,,2025-03-03,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Accepted
Athlete1,Rejected,3.63,157.0,0 years (KJD),,2024-11-16,,,,,,2025-02-21,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
QuickAnxiousCub,Pending,2.5,165.0,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
THECHALLENGERLAWYER,Rejected,3.45,161.0,1-4 years,,2024-10-31,,,,,,2025-01-21,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
LilSebastianStan,Waitlisted,3.86,151.0,1-4 years,,2024-11-30,,,2024-12-06,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
Imjustagurl,Pending,3.72,154.0,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
BuffaloBills76,Pending,2.7,,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ooooooooooyeahhh,Rejected,3.79,155.0,5-9 years,,2024-12-01,,,,,,2025-03-24,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
NebulousCompleteTurtle,Rejected,3.73,158.0,1-4 years,,2024-12-11,,,,,,2025-04-03,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Rejected
Iwanttogotolawschoolsobad,Waitlisted,3.93,152.0,,,,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
darealqueen,"WL, Withdrawn",3.81,161.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
woods-comma-elle,"Accepted, Attending",3.86,167.0,1-4 years,"$186,000",2024-11-20,2024-11-21,2024-11-21,2024-11-21,,,2025-02-19,Regular Decision,2025-06-13T15:24:44Z,186000,False,,False,,True,Hispanic/Latino,False,True,False,False,True,False,False,,regular,2.0,,,,,False,False,Accepted
Buttertoast681,Pending,3.95,,1-4 years,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
imallpeachy,Accepted,3.64,164.0,1-4 years,"$150,000",2024-10-21,2024-10-21,2024-10-21,,,,2024-11-04,Regular Decision,2025-06-13T15:24:44Z,150000,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
flashyfactfinder,Accepted,3.95,164.0,,,,,,,,,2024-11-05,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,True,False,False,False,False,True,covid restriction and drinking (not guilty),,,,,,,False,False,Accepted
QuietUnknownChihuahua,Pending,3.33,170.0,1-4 years,,,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
Jakeir93,"WL, Withdrawn",3.3,167.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,WL
Safari2013,"WL, Rejected",3.5,151.0,,,,,,,,,2024-12-04,,2025-06-13T15:24:44Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,"WL, Rejected"
SleepyOutrageousRoadrunner,Rejected,3.49,155.0,1-4 years,,2024-12-09,2024-12-11,2024-12-11,,,,2025-01-02,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
ZUKI,Rejected,,,,,,,,,,,2025-01-29,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
cwoosh11,"WL, Withdrawn",3.82,161.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
StoneColdChiefMarshall,Rejected,2.83,157.0,10+ years,,,,,,,,2025-01-02,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,15.0,,,,,False,False,Rejected
ChronicallyonHere,Pending,3.1,159.0,,,2025-01-06,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
emmclem,Pending,3.6,160.0,1-4 years,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Pending
SpottyExcellentPebble,Accepted,3.6,168.0,,"$174,000",2024-10-23,,,,,,2025-03-08,Regular Decision,2025-06-13T15:24:44Z,174000,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
ryansmg23,Pending,,157.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,True,Multiracial,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
StarGazingKitten,Pending,3.94,166.0,,,2025-01-05,2025-01-05,2025-01-06,2025-01-07,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
joy1998,Pending,3.66,,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
LawStudent4,Pending,3.77,159.0,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
WasabiDinosaur,Accepted,3.82,159.0,1-4 years,,,,,,,,2024-12-22,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
Reishimushroom,Rejected,,,,,,,,,,,2025-03-19,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
gogators12,Pending,3.76,169.0,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Plantlover21,Waitlisted,3.72,158.0,1-4 years,,2024-09-12,,,,,,2024-12-05,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Waitlisted
LightHocMandrill,Accepted,3.94,163.0,,,,,,,,,2025-02-04,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
HomelessHalfPrawn,Accepted,3.95,153.0,,,,,,,,,2025-03-04,,2025-06-13T15:24:44Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
ChiefComplexHammerHead,Accepted,3.87,165.0,,,2024-10-31,,,,,,2024-12-18,,2025-06-13T15:24:44Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
lussygrrrl,Pending,3.93,,,,,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,153.0,146.0,3.0,,False,False,Pending
legallybrunnette,Accepted,3.8,161.0,,,2024-11-24,2024-11-25,,,,,2025-02-19,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
HoneybadgerThrower,Waitlisted,3.75,156.0,1-4 years,,,,,,,,,,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Waitlisted
legallyunwell,Rejected,3.8,155.0,1-4 years,,,,,,,,2025-04-02,,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Rejected
MereVenomousCuttlefish,Accepted,3.76,168.0,,,2024-11-05,,,,,,2024-12-19,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
RudeGarrulousChimpanzee,Pending,3.8,161.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
PetiteSuperficialRottweiler,"WL, Withdrawn",3.87,160.0,,,2024-12-17,2024-12-20,2025-02-06,,,,2025-04-10,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
QuixoticFreezingKitten,Waitlisted,3.47,163.0,1-4 years,,,,,,,,,,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Waitlisted
nailingit,"WL, Withdrawn",3.7,153.0,1-4 years,,2024-12-02,2024-12-03,2024-12-03,2025-01-08,,,2025-03-26,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,True,Black or African American,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
PricklyPurplePear,Pending,3.55,158.0,,,2025-02-21,2025-02-24,2025-02-25,2025-02-26,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
AGreal,Pending,3.59,163.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
jjf3,Pending,2.67,174.0,10+ years,,,,,,,,,,2025-06-13T15:24:45Z,,,,False,,False,White,False,False,False,False,False,False,False,,,15.0,,,,,False,False,Pending
pinkiepiepony,"WL, Withdrawn",3.49,179.0,0 years (KJD),,,,,,,,2025-04-10,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
NervousFragileBarracuda,Accepted,3.7,161.0,5-9 years,,2024-11-26,,,,,,2025-02-19,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,True,Black or African American,False,True,False,False,False,False,False,,regular,6.0,,,,,False,False,Accepted
Delusional3,Accepted,3.91,161.0,,,2024-12-13,,,,,,2024-12-30,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
StrongTenseTomato,"WL, Withdrawn",3.94,156.0,,,2024-12-01,,,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
ScaryEightRobin,Waitlisted,3.9,162.0,1-4 years,,,,,,,,,,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Waitlisted
EntertainingComfortableHare,Pending,3.72,159.0,,,,,,,,,,,2025-06-13T15:24:45Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Smartypantsgal,Pending,3.89,169.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:45Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
305lawadmissionsjourney,Accepted,3.87,154.0,1-4 years,,,,,,,2025-01-16,2025-02-06,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
KaputFestiveSeagull,Waitlisted,3.97,173.0,1-4 years,,,,,,,,,,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Waitlisted
SpitefulAwesomeLeopard,"Hold, Hold",3.81,154.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,True,Hispanic/Latino,False,True,True,False,False,False,False,,regular,,,,,,False,False,Hold
1882Wolverine,Accepted,3.55,164.0,1-4 years,"$156,000",2024-11-04,,,2024-11-07,,,2024-12-06,Regular Decision,2025-06-13T15:24:45Z,156000,False,,False,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
EmbarrassedSquareHound,Waitlisted,3.38,165.0,,,,2024-12-11,,,,,2025-04-02,,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
butterbean101,Pending,,,,,,,,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
DraconianThreeWildBeast,Accepted,3.73,173.0,,,2024-11-08,,,,,,2024-12-06,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
TanBaby2000,Pending,2.9,158.0,1-4 years,,,,,,,,,,2025-06-13T15:24:45Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
perfumescent,Pending,3.91,169.0,,,,,,,,,,,2025-06-13T15:24:45Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
AcidicSuperficialChicken,Waitlisted,3.9,168.0,,,,,,,,,,,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
Verymindfulverydemure,"WL, Withdrawn",3.9,157.0,,,2024-12-16,2024-12-17,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,True,Black or African American,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
SpicyOrange,Rejected,3.7,,1-4 years,,2024-11-30,2024-11-30,2024-11-30,,,,2025-01-02,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
AllegedEnchantingTerrier,Pending,3.55,176.0,0 years (KJD),,2024-12-26,,,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
Pancakecritter,Rejected,3.74,156.0,,,,,,,,,,,2025-06-13T15:24:46Z,,False,,True,,False,,False,True,False,False,False,False,False,,,,,,,,False,False,Rejected
ClumsyAcidBluebird,Accepted,3.99,172.0,0 years (KJD),"$195,618, Soia Mentschikoff Scholarship",,2024-11-17,,,,,2024-12-18,Regular Decision,2025-06-13T15:24:46Z,195618,False,Soia Mentschikoff Scholarship,True,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
TyreseMaxey,Pending,3.12,169.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
RemarkableOpenCockroach,Rejected,3.55,152.0,1-4 years,,2025-02-10,,,,,,2025-03-04,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
SadboyGerald,Rejected,2.3,164.0,,,2024-11-26,,,2024-12-06,,,2025-02-21,,2025-06-13T15:24:46Z,,False,,True,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
Knightzbyamilli,"WL, Withdrawn",3.38,167.0,1-4 years,,,,,,,,,,2025-06-13T15:24:54Z,,False,,False,,True,Multiracial,False,False,False,True,False,False,False,,,2.0,,,,,False,False,WL
InvincibleTrickyFaun,"WL, Withdrawn",4.0,158.0,,,,,,,,,,,2025-06-13T15:24:55Z,,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,,,,,,,False,False,WL
ShyLeftWombat,Rejected,3.7,157.0,5-9 years,,2025-01-29,2025-01-30,2025-01-30,2025-01-31,,,2025-03-04,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,White,True,False,False,False,False,False,False,,regular,7.0,,,,,False,False,Rejected
awilliam,"WL, Withdrawn",3.73,160.0,1-4 years,,2024-12-24,,,,,,2025-04-10,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,True,False,False,True,False,False,False,,regular,4.0,,,,,False,False,WL
expert-in-bird-law,Pending,2.98,153.0,1-4 years,,2024-12-02,2024-12-02,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,True,Solicited,True,Hispanic/Latino,False,False,False,False,False,False,True,,regular,2.0,,,,,False,False,Pending
Hatbox,"WL, Withdrawn",3.89,166.0,0 years (KJD),,2025-01-22,2025-01-23,2025-01-23,2025-01-28,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
StereotypedNoisyWizard,Waitlisted,3.87,153.0,,,2025-02-05,2025-02-06,2025-02-15,2025-02-15,,,2025-05-08,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
NutellaWDip,Rejected,3.64,152.0,,,2024-12-02,2024-12-02,,,,,2025-02-21,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,,,,,,False,False,Rejected
TabooQuickReindeer,Pending,3.6,158.0,,,2024-12-30,2024-12-31,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
DomineeringSuccessfulPlatypus,Pending,3.88,155.0,,,2024-11-27,2024-11-27,,,,,,,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
war0914,Rejected,3.48,155.0,10+ years,,,,,,,,2025-03-04,,2025-06-13T15:24:46Z,,False,,False,,False,White,True,False,False,False,False,False,True,criminal charges,,20.0,,,,,False,False,Rejected
BloodyUnevenTomato,Accepted,3.81,163.0,1-4 years,"$183,000, dean's scholarship",2024-10-31,2024-11-01,2024-11-01,,,,2024-12-06,Regular Decision,2025-06-13T15:24:46Z,183000,False,dean's scholarship,True,,True,Black or African American,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
TorturedPoet47,Rejected,3.5,160.0,1-4 years,,2024-10-28,,,,,,2025-01-13,,2025-06-13T15:24:46Z,,False,,True,,False,,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Rejected
lulo625,Pending,2.89,,5-9 years,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,True,Multiracial,False,False,False,False,False,False,False,,,8.0,,,,,False,False,Pending
ElasticCumbersomeMarshmallow,"WL, Withdrawn",4.04,174.0,1-4 years,,2024-11-29,2024-11-29,,,,2025-03-05,2025-04-10,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
woah12,Rejected,3.35,158.0,1-4 years,,2024-09-15,,,,,,2025-01-08,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
FastVastMacaque,Pending,,135.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,152.0,142.0,4,,False,False,Pending
WrathfulUptightChihuahua,Accepted,3.72,,,,,,,,,,2025-03-03,,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,161.0,161.0,5.5,,False,False,Accepted
ULB,Waitlisted,3.07,160.0,5-9 years,,2024-12-03,2024-12-03,,,,,2025-03-26,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,9.0,,,,,False,False,Waitlisted
BusyAloofWyvern,Rejected,3.54,157.0,5-9 years,,2024-09-04,,,,,,2025-03-06,,2025-06-13T15:24:46Z,,False,,False,,False,White,True,False,False,False,False,False,False,,,6.0,,,,,False,False,Rejected
trasharies,Pending,,,,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
TacosyPaellas,Pending,3.99,156.0,,,2025-01-31,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
