user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
blanchedevereaux,Pending,,,5-9 years,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,False,,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Pending
WOODCHOP27,Accepted,3.55,166.0,,"$90,000",,,2024-12-03,2024-12-18,,,2025-04-08,Regular Decision,2025-06-13T15:24:50Z,90000,False,,False,,True,Other,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
LegallyBlonde89,Pending,3.7,150.0,,,2024-09-24,,,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
FreeGiftedOtter,Pending,3.5,154.0,,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
IndustriousMedicalLeprechaun,Pending,,,,,,,,,,,,,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
VeraVale,Pending,3.6,159.0,5-9 years,,2024-10-18,,,,,,,,2025-06-13T15:24:49Z,,False,,True,,False,White,False,True,False,False,False,False,False,,,6.0,,,,,False,False,Pending
zmoneyy,Pending,3.6,146.0,,,,,,,,,,,2025-06-13T15:24:50Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
GratefulAcridTomato,Pending,,,,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
thatlasagna,Pending,3.76,161.0,1-4 years,,,,,,,,,,2025-06-13T15:24:49Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
GlibSedateCrow,Pending,3.34,152.0,1-4 years,,,,,,,,,,2025-06-13T15:24:50Z,,,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
shmerel,Pending,3.57,157.0,0 years (KJD),,2024-12-16,,2024-12-23,2024-12-23,,,,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
LAWDON,Pending,3.0,156.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,True,Other,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
kendallyancey25,Pending,3.6,159.0,,,,,,,,,,,2025-06-13T15:24:50Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
PainstakingSadChihuahua,Pending,3.67,149.0,1-4 years,,2025-01-31,2025-02-03,2025-02-03,2025-03-19,,,,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
NecessaryNaturalBear,Pending,3.9,157.0,,,2024-11-14,2024-11-14,,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
PeacefulFurryCrab,Pending,3.3,155.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
elderapplicant,"pending, Withdrawn",2.86,170.0,10+ years,,2025-02-08,,,,,,2025-07-18,Regular Decision,2025-07-30T14:27:02Z,,False,,False,,False,White,False,True,False,True,False,False,False,,regular,25.0,,,,,False,False,pending
ProbablyCrocheting,Pending,3.66,152.0,5-9 years,,2025-02-10,2025-02-10,,2025-06-09,,,,,2025-06-13T15:24:51Z,,False,,True,,False,,False,True,False,False,False,False,False,,,8.0,,,,,False,False,Pending
noodlenibbler,Pending,3.79,161.0,,,,,,,,,,,2025-06-13T15:24:52Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
EatableLooseLemur,Pending,3.19,166.0,1-4 years,,,,,,,,,,2025-06-13T15:24:52Z,,,,False,,True,Black or African American,False,False,False,False,False,False,True,,,2.0,,,,,False,False,Pending
Arsenal4L,Waitlisted,3.7,160.0,,,,,,,,,,,2025-06-13T15:24:52Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
AnxiousOne986,Accepted,3.5,170.0,1-4 years,"$114,000, Full-tuition",2024-11-02,,,,,,2025-02-19,Regular Decision,2025-06-13T15:24:52Z,114000,False,Full-tuition,False,,False,,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
DetroitSuperSplitter,Pending,2.47,152.0,1-4 years,,2024-09-25,,,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,True,Black or African American,False,True,False,False,False,False,False,,regular,4.0,,,,,False,False,Pending
ThickInconclusiveManta,"WL, Withdrawn",3.77,161.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
ZonkedSpuriousPrawn,Pending,3.12,159.0,10+ years,,2025-01-19,2025-01-21,2025-01-21,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,17.0,,,,,False,False,Pending
UninterruptedScreaming,Pending,2.89,165.0,5-9 years,,,,,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,True,Other,False,False,False,False,False,False,False,,regular,6.0,,,,,False,False,Pending
cognitoergosum,Accepted,,,,,,,,,,,,,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
MutanyIslandForward,Waitlisted,3.34,166.0,10+ years,,2024-10-01,2020-10-09,2024-10-04,2024-10-04,2024-12-18,,2025-03-07,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,,False,True,False,False,False,False,False,,regular,20.0,162.0,159.0,4.5,,False,False,Waitlisted
DramaticOvercoat,Accepted,3.66,174.0,1-4 years,"$75,000",2025-01-06,,,,,,2025-05-21,Regular Decision,2025-06-13T15:24:54Z,75000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
PastActuallyCuttlefish,Waitlisted,3.61,154.0,,,2024-11-18,2024-11-18,,,,,2025-03-07,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
KindheartedTorpidHound,Pending,4.2,158.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,True,Other,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
PinkPoloClub,Pending,3.88,149.0,,,,,,,,,,,2025-06-13T15:24:54Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
JusticeMattersMost,Pending,3.47,162.0,10+ years,,2025-02-14,2025-02-17,2025-02-17,2025-02-17,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,,False,True,False,False,False,False,True,,regular,15.0,,,,,False,False,Pending
ROLLTIDE77,Pending,3.68,167.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
TIREDANDCONFUSED,Pending,3.17,159.0,,,2025-02-03,,,,,,,,2025-06-13T15:24:54Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Spongebob,Pending,,,,,,,,,,,,,2025-06-13T15:24:57Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SimpleGarrulousPiranha,Pending,3.45,157.0,1-4 years,,2024-10-26,,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
SassySplitterQueen,Pending,3.9,152.0,,,2024-10-23,,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
CalmLivelyCondor,Waitlisted,3.3,156.0,0 years (KJD),,2024-10-31,2024-11-04,2024-11-04,2024-11-07,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,True,False,False,False,False,True,"Use of AI, Poor Sophomore year grades",regular,0.0,,,,,False,False,Waitlisted
NoxiousJellyfish,Pending,3.75,154.0,,,,,,,,,,,2025-06-13T15:24:55Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Pisces333,Pending,,,,,,,,,,,,,2025-06-13T15:24:55Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
LawOfAchilles,Pending,3.18,165.0,1-4 years,,,,,,,,,,2025-06-13T15:24:58Z,,False,,True,,False,,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Pending
ultraviolence,Accepted,3.97,164.0,,"$124,764",,,,,,,2025-03-08,Regular Decision,2025-06-13T15:24:55Z,124764,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
BurlyFranticWalrus,Waitlisted,3.56,159.0,,,,,,,,,,,2025-06-13T15:24:57Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
StripedLittlePuma,Accepted,3.69,167.0,,"$90,000",2025-03-14,2025-03-17,2025-03-17,2025-03-17,,,2025-04-08,Regular Decision,2025-06-13T15:24:55Z,90000,False,,True,,True,Multiracial,False,True,False,False,False,False,True,"academic suspension due to poor grades in freshman/sophomore year, 3.9 GPA afterwards for 2+ years",regular,,,,,,False,False,Accepted
sludgemonster33,Accepted,4.0,166.0,,"$95,355, Full Ride",,,,,,,2025-01-28,,2025-06-13T15:24:57Z,95355,False,Full Ride,True,,False,,False,True,False,False,False,False,False,,,,,,,,False,False,Accepted
HesitantFierceSheepdog,Accepted,3.98,160.0,,"$45,000",,,,,,,2025-03-19,,2025-06-13T15:24:57Z,45000,False,,True,,False,White,False,True,False,False,False,False,False,,,,,,,,False,False,Accepted
thoscheitruther,Rejected,2.61,161.0,5-9 years,,2024-10-17,,,,,,2025-01-21,,2025-06-13T15:24:58Z,,False,,True,,False,White,False,False,False,False,False,False,True,Speeding ticket,,7.0,,,,,False,False,Rejected
WillingDetailedOrangutan,Pending,,,,,,,,,,,,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
cutiepieyayyyy,Pending,3.7,158.0,,,,,,,,,,,2025-06-13T15:24:58Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
TheoLovesRainbows,"Withdrawn, Withdrawn",3.73,148.0,,,2024-10-29,2024-10-30,2024-10-30,,,,,,2025-06-13T15:24:59Z,,False,,False,,False,White,False,True,False,True,False,False,False,,,,,,,,False,False,Withdrawn
Alooshee,Pending,3.1,165.0,,,,,,,,,,,2025-06-13T15:24:59Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
MysticalMichigan,Pending,3.91,161.0,1-4 years,,,,,,,,,,2025-06-13T15:24:59Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
LadyLothlorien,Pending,2.3,163.0,5-9 years,,2024-12-26,,2025-01-06,2025-01-06,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,True,Other,False,False,False,False,False,False,True,academic probation,regular,6.0,,,,,False,False,Pending
RabidGorgeousBunny,Pending,3.09,164.0,1-4 years,,2025-02-17,2025-02-19,2025-02-19,2025-02-19,,,,,2025-09-24T15:32:55Z,,False,,False,,False,,False,True,False,False,False,False,False,,,4.0,,,,,False,False,Pending
SnottyOddSkater,Pending,3.8,158.0,,,,,,,,,,,2025-06-13T15:25:00Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
EliteColorfulDevil,Pending,3.33,163.0,0 years (KJD),,,,,,,,,,2025-06-13T15:25:00Z,,,,False,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
SqueamishGlossyKoala,pending,,,,,2025-02-27,2025-02-27,2025-03-12,,,,,Regular Decision,2025-06-14T10:27:38Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,pending
DarioDarko,Pending,2.7,160.0,1-4 years,,,,,,,,,,2025-06-13T15:25:02Z,,,,False,,True,Multiracial,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Pending
sorrybadsignal,Pending,2.92,167.0,5-9 years,,,,,,,,,Regular Decision,2025-06-13T15:25:02Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,8.0,,,,,False,False,Pending
JamesMMcGill3,Waitlisted,3.43,160.0,,,,2024-10-14,,,,,,Regular Decision,2025-06-13T15:25:02Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
WorriedAcidWoodpecker,Pending,3.93,,,,,,,,,,,,2025-06-13T15:25:03Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
TheRealSloth,Accepted,3.89,157.0,1-4 years,,,,,,,,2025-02-19,Regular Decision,2025-06-13T15:25:06Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
sqweeb,Pending,2.86,164.0,1-4 years,,,,,,,,,,2025-06-13T15:25:04Z,,,,False,,False,,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Pending
OscarsEgo,Pending,2.92,160.0,,,2025-05-01,,,,,,,Regular Decision,2025-06-13T15:25:04Z,,False,,True,,True,Other,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
TexansEnjoyer,Pending,3.78,156.0,0 years (KJD),,2024-11-27,2024-11-28,2024-12-02,2024-12-02,,,,Regular Decision,2025-06-13T15:25:10Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
HospitableObsceneNightingale,Accepted,3.27,173.0,,"$75,000",,,,,,,2025-05-21,Regular Decision,2025-06-13T15:25:18Z,75000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
Tooslk,Pending,3.0,155.0,10+ years,,,,,,,,,,2025-06-13T15:25:18Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,True,Misdemeanors,,15.0,,,,,False,False,Pending
Bookw0rm6,rejected,3.71,155.0,5-9 years,,,,,,,,2025-08-15,Regular Decision,2025-09-02T12:51:50Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,5.0,,,,,False,False,rejected
starsparkledusk,accepted,3.87,164.0,1-4 years,"$45,000",2025-03-04,,,,,,2025-07-01,Regular Decision,2025-07-06T11:23:39Z,45000,False,,True,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,accepted
mailman12,pending,2.86,163.0,0 years (KJD),,2025-07-17,2025-07-21,,,,,,Regular Decision,2025-07-21T16:55:29Z,,False,,True,No fee for school,False,,False,False,False,False,False,False,True,"academic probation (at two schools), speeding ticket, housing infraction for missed COVID test",regular,0.0,,,,,False,False,pending
bubbubbub,"accepted, Withdrawn",3.94,167.0,1-4 years,"$106,554",,,,,,,2025-02-01,Regular Decision,2025-07-19T19:05:36Z,106554,False,,True,,False,White,False,True,False,True,False,False,False,,regular,1.0,,,,,False,False,accepted
Buzzy,rejected,3.78,148.0,10+ years,,,,,,,,2025-08-07,Regular Decision,2025-08-11T13:22:47Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,14.0,,,,,False,False,rejected
ASimmons,Pending,3.7,165.0,,,,,,,,,,,2025-06-13T15:25:44Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
washeduprower11,Pending,3.19,160.0,5-9 years,,,,,,,,,,2025-06-13T15:25:44Z,,,,False,,False,,False,False,False,False,False,False,False,,,8.0,,,,,False,False,Pending
QuasiCoop,pending,2.94,163.0,5-9 years,,2025-03-14,2025-03-14,2025-03-17,2025-03-17,,,,Regular Decision,2025-08-19T02:27:30Z,,False,,True,,False,White,False,False,False,False,False,False,True,"Minor collections debt, speeding ticket",regular,5.0,,,,,False,False,pending
arianagrande,"rejected, Withdrawn",3.55,156.0,,,2024-10-03,2024-10-07,,2025-03-17,,,2025-08-22,Regular Decision,2025-08-22T17:33:29Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,rejected
frankenfurterslab,"Accepted, Withdrawn",3.95,171.0,1-4 years,"$220,000",2024-09-15,,,,,,2025-02-09,Regular Decision,2025-06-13T15:27:52Z,220000,False,,False,,False,White,False,True,False,True,False,False,False,Broke Covid Dorm Rules,regular,1.0,,,,,False,False,Accepted
PeriodicLameDodo,rejected,2.6,167.0,,,2025-01-03,,,2025-01-10,,,2025-08-27,Regular Decision,2025-08-27T21:35:41Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,rejected
dundundunnn,"Withdrawn, Withdrawn, Hold",3.3,153.0,1-4 years,,2024-11-28,2024-11-28,2025-02-05,,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,False,White,False,False,True,True,False,False,False,,regular,3.0,,,,,False,False,Withdrawn
DokkaebiTokki,rejected,3.8,154.0,,,2025-02-28,,2025-03-01,2025-03-03,,,2025-08-15,Regular Decision,2025-08-16T02:57:48Z,,False,,False,,False,East Asian,False,True,False,False,False,False,False,,regular,,,,,,False,False,rejected
BrightDiscreetWyvern,Pending,2.2,159.0,10+ years,,,,,,,,,,2025-06-13T15:25:59Z,,,,False,,False,White,False,False,False,False,False,False,False,,,16.0,,,,,False,False,Pending
BraveReasonedPeacock595,"accepted, Attending",3.2,167.0,,,,,,,,,2025-08-02,Regular Decision,2025-10-25T17:49:59Z,,False,,False,,False,,False,False,False,False,True,False,False,,regular,,,,,,False,False,accepted
FuturisticGrumpyAnt,Waitlisted,3.28,161.0,5-9 years,,2024-11-04,2024-11-06,2024-11-06,2024-12-05,,,2025-03-07,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,9.0,,,,,False,False,Waitlisted
